date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150324,0,PM2.5,45.4,49.2,41.5,48.8,42.1,51.2,49.7,43.6,28.6,49.2,54,23.3,59.6,72,68.3,55,49.7,27.1,25.5,47.8,34.7,31.8,71.7,23.4,5.2,22.6,64.9,63.6,69.9,72.1,61.6,57.7,69.9,67.6,49.7
20150324,0,PM2.5_24h,35.7,36.3,37.2,37.8,39.5,39,36.7,33.6,30.3,43.8,36.8,35,47.3,43.9,42,44.2,40.3,22.4,25.4,38.9,38.8,36.3,39,18.9,12.5,23.3,33.9,50.2,40.8,50.9,46.8,40.1,46.2,65.4,44.8
20150324,0,PM10,114,112.9,95.8,103.9,142.5,100.2,131.8,92.3,72.5,120.3,139.8,61.1,147.7,124.9,141.7,104.3,96.2,55.7,60.4,114.4,56.3,106.8,109.2,54.3,15,48.1,274.8,132.9,279.8,128.2,115.6,123.7,138.8,133,100.6
20150324,0,PM10_24h,100.8,73.4,92.5,97,111.4,81.7,96.8,83.3,75.5,102.3,106.5,93.6,127.1,97.4,102.3,107.8,93.4,62.4,67.8,105.9,89.5,106.6,53.8,41.5,30.5,68.7,140.6,101.2,126.4,115,99,99.1,102,113.1,119.5
20150324,0,AQI,76,62,72,74,81,66,74,67,63,77,79,72,89,74,77,79,72,57,59,78,70,79,55,42,31,60,96,76,89,83,75,75,76,88,85
20150324,1,PM2.5,49.2,52.9,39.7,48.9,53,59.9,44.7,15.7,32.7,68.4,61.6,39.7,66.9,71.7,76.3,72.8,70.3,10.9,17.8,68.9,27.8,27.5,87.9,14.7,10.9,14.4,74.5,70.6,71.1,72.1,73.4,64.4,65.3,72.3,84.3
20150324,1,PM2.5_24h,35.9,36.7,37,37.8,39.9,39.6,36.5,32,29.9,44.7,37,34.5,48.2,44.9,43.3,45.6,40.9,21.7,24.9,40.2,37,34.9,40.3,18.3,12.6,22.7,34.9,50.6,41.9,51.5,47.7,41,47.1,62.4,46.4
20150324,1,PM10,120.5,88.2,85.2,106.3,139.5,120,110.3,91.7,86.1,142.1,155.7,141.9,158.1,138.5,157.9,217.9,181.4,73.8,40,139.9,92.9,86.5,99.7,44.1,24.2,32.9,293.2,225.4,212.4,116.4,104.2,141.9,124.5,150.6,197.2
20150324,1,PM10_24h,100,73,90.5,95.9,111.5,81.4,94.4,81.7,73.7,102.5,105.7,91.9,127.5,98.8,103.6,111.7,94.4,62.6,66.3,105,85.6,101.4,55.1,41,31.1,66.8,138,105.8,130.1,115.4,98.9,99.7,100.7,114.8,123.3
20150324,1,AQI,75,62,71,73,81,66,73,66,62,77,78,71,89,75,77,81,73,57,59,78,68,76,57,41,46,59,94,78,91,83,75,75,76,85,87
20150324,2,PM2.5,64.8,74,46.5,58.4,64.4,72.3,38.7,43.2,54.5,52.5,43,39.8,70.8,68.5,77.8,99.2,92.1,23.5,19.8,79.5,36.3,29.5,97.4,8.9,6.9,20.2,91.1,92.7,76.8,71.6,80.7,109.2,74.4,71.5,89.3
20150324,2,PM2.5_24h,36.8,38.1,37,38.4,40.8,40.6,36,31.7,30.5,43.7,36.6,34.2,48.8,46.1,44.7,47.9,42.4,21.7,24.4,41.8,35.7,33.7,42.2,17.5,12.6,22.5,36.4,52,42.3,51.9,48.7,43.7,48.3,62.8,48
20150324,2,PM10,179.9,236.1,114.8,131,199.8,170.8,112.2,66.3,127,129.1,96,116.1,171.3,131.7,212.6,237,229.5,105.3,44,164.8,57.2,46.1,,37.7,13.9,42.5,256.9,232.7,212.8,124.4,156.6,186.3,145.8,176.1,229.5
20150324,2,PM10_24h,102.7,79.8,90.1,95.9,114.5,83.8,92.9,79.9,73.7,102.5,102.2,89.9,128.3,99.8,107.4,116.7,98.3,62.9,64.6,105.8,81.9,93.4,55.2,40.4,30.9,65.2,130.4,112.4,132.5,115.9,101.3,102.3,100.8,117.6,129.6
20150324,2,AQI,77,65,71,73,83,67,72,65,62,77,77,70,90,75,79,84,75,57,58,78,66,72,59,41,36,58,91,82,92,83,76,77,76,85,90
20150324,3,PM2.5,91,96.1,76,88.8,114,99.7,72.4,56.3,66.7,76.5,48.5,60.8,70.9,83.9,92.2,96,91.2,68.5,38.9,89.2,59.5,23.4,67.8,11,5.3,15.9,87.7,98.8,78.4,74.3,111.3,98.2,100.9,104.8,108.2
20150324,3,PM2.5_24h,38.6,40.4,38.1,40.1,44,42.6,37.2,31.8,31.3,44.3,36.2,34.9,49.1,47.5,46.5,49.7,43.8,22.8,24.7,43.3,36.1,32.6,41.9,16.9,12.2,22.1,37.9,53.9,43.7,51.2,51,45.8,50.4,64.3,50
20150324,3,PM10,227.6,221.5,220.3,220.3,250.3,180.4,193.2,174.9,155.8,220.4,132.7,174.7,192.3,213,205.1,160.2,199.7,232.4,100.2,160.9,151.2,42.6,75,36.6,8.6,34.4,205.3,148.8,185.5,181.2,218.6,213.1,222.6,270.7,211.2
20150324,3,PM10_24h,107.8,85.9,95,99.7,119.8,86.6,94.4,83.4,75.2,105.3,100.3,92.4,129.6,104.9,111.2,118.1,101,68.4,66.3,105.3,84.8,87,56.3,39.5,30.5,63.7,124.5,115.7,136.2,115,107,106.3,104,124.4,131.4
20150324,3,AQI,79,68,73,75,85,69,73,67,63,78,76,72,90,78,81,85,76,60,59,78,68,69,59,40,31,57,88,83,94,83,79,79,77,88,91
20150324,4,PM2.5,92,87.4,92.1,91.3,90.1,92.2,94.8,90.7,91.7,102.9,95.1,80.1,97.8,96.3,97,74.8,94.4,81.1,60.1,85.8,89.3,42.7,53.3,65.6,16.9,21.8,77.1,79.1,75.9,75.8,103.3,94.5,94.1,99.6,89.1
20150324,4,PM2.5_24h,40.5,42.2,39.7,41.7,45.5,44.3,39.1,33.4,33.2,45.6,37.9,36.8,50.3,49.2,48.4,49.7,45.3,24.6,26.1,44.5,37.9,32.1,41.8,18.6,12.4,21.6,39.3,54.7,44.9,51.1,53,47.7,52,64.6,50.7
20150324,4,PM10,150.4,144.7,172.4,158.1,155.1,116.2,198,205.1,177.2,189.6,215.7,218.2,252.6,163.6,144.9,93.1,169.3,200.8,171.2,137.1,221.2,87.1,59.2,208,51.6,41,176.2,,201.7,201.2,121.7,137.6,181.8,156.1,111.6
20150324,4,PM10_24h,108.9,88.7,98.4,101,119.1,86.1,97.4,88,78.5,107.7,102.6,97.7,131.8,107.1,112.2,115.8,103.2,72.5,71.4,104.7,90.4,84.6,56.4,45.5,31.6,60.2,124.8,116.6,140.5,116.3,107.4,106.7,105.5,125.7,127.2
20150324,4,AQI,80,70,75,76,85,69,74,69,65,79,77,74,91,79,82,83,77,62,61,78,71,68,59,46,32,56,88,84,96,84,79,79,78,88,89
20150324,5,PM2.5,76.5,72.1,79.3,71.8,74.1,70.2,75.9,85.6,89.1,84.9,96.3,91.3,103.8,87.3,77.9,62.1,79.5,79.8,93.3,80.2,97,85,36.3,88.4,72.2,33.5,69,60,96.8,94,82.6,80.2,70.3,88.9,73.4
20150324,5,PM2.5_24h,41.4,43.5,40.8,42.8,46.4,44.5,40.1,34.7,35.4,47.1,40.4,39.3,51.6,50.4,49.7,48.8,46.3,26.8,29.1,45.5,40.3,33.7,41.7,21.3,15,21.3,40.7,54.6,44.6,52.1,53.9,48.8,52.5,65.7,50.6
20150324,5,PM10,90.8,83.4,98.1,101.4,101.7,80.2,108.2,163.9,139.3,107.3,144.3,153.7,159.4,98.9,97.2,88.1,127.3,142.1,173.5,115.9,219.7,205.6,71.8,178.2,138.3,101.6,137.1,,167.6,161.6,,91.7,112.7,,83.3
20150324,5,PM10_24h,105.6,88.8,96.7,99.9,116.7,84.2,94.4,90.3,80.2,106.4,104.9,100.6,128.1,106.3,111.2,112.6,103.5,74.8,77.3,103.8,96.5,88.4,57.1,50.1,36.5,58.7,125.4,117.3,140.6,113.6,106.8,104.7,103,125,121.7
20150324,5,AQI,78,70,74,75,84,68,73,71,66,79,78,76,90,79,81,82,77,63,64,77,74,70,59,51,42,55,88,84,96,82,79,78,77,89,86
