date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150618,0,SO2,7,2,3,3,2,6,5,36,2,6,2,2,3,5,2,10,4,2,2,2,3,4,2,2,7,2,3,4,2,4,3,4,6,6,3
20150618,0,SO2_24h,5,2,2,3,2,4,5,36,3,6,2,3,3,5,2,7,6,3,2,4,5,4,7,4,12,3,6,5,2,5,3,4,5,7,3
20150618,0,NO2,31,27,24,29,73,36,79,24,19,48,54,91,54,28,31,35,41,8,57,32,7,26,4,3,78,3,20,29,17,32,61,86,57,107,113
20150618,0,NO2_24h,41,46,38,38,54,48,46,28,22,63,38,51,59,56,50,41,27,11,28,27,9,21,17,6,39,5,23,39,30,39,61,69,66,121,87
20150618,0,O3,116,59,113,102,61,132,44,57,71,71,69,49,60,116,110,106,70,73,35,75,17,59,96,98,17,95,93,85,142,80,79,45,68,37,46
20150618,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150618,0,CO,1.2,1.2,1,0.8,0.9,1.2,1.3,0.3,0.1,0.9,0.8,1.3,0.7,0.9,1,1.1,1.2,0.2,0.4,0.8,0.4,0.1,0.2,0.1,0.3,0.3,1.2,1.3,0.6,0.5,1.2,1.2,1,1.1,1.2
20150618,0,CO_24h,0.9,0.9,0.8,0.6,0.7,0.8,1.1,0.6,0.4,0.9,0.8,1.1,0.9,0.9,0.7,0.6,0.8,0.5,0.7,0.7,0.6,0.3,0.6,0.3,0.6,0.5,0.7,0.7,0.4,0.7,0.9,0.9,0.8,1,0.7
20150618,1,SO2,7,2,2,3,2,6,6,39,2,5,3,3,3,5,2,10,2,2,2,2,3,4,2,2,4,2,2,4,2,4,3,3,2,4,4
20150618,1,SO2_24h,5,2,2,3,2,4,5,37,3,6,2,3,3,5,2,7,6,3,2,4,5,4,7,4,12,3,6,5,2,5,3,4,5,7,3
20150618,1,NO2,30,32,33,36,65,40,55,17,8,54,41,80,48,31,28,30,46,6,86,46,4,41,4,3,55,2,17,35,16,47,75,75,49,75,113
20150618,1,NO2_24h,41,46,38,38,55,48,47,27,21,63,38,53,59,54,49,40,28,11,31,28,9,22,16,5,38,4,23,38,29,40,62,70,67,120,86
20150618,1,O3,103,48,87,76,77,110,66,65,90,53,78,48,59,104,102,97,33,65,5,53,16,42,91,98,52,97,71,62,87,47,52,39,79,56,21
20150618,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150618,1,CO,1.2,1.2,1,0.9,1.1,1.3,1.3,0.3,0.1,0.9,0.9,1.4,0.9,1.2,1.1,1.1,1.2,0.3,0.7,1,0.3,0.1,0.2,0.1,0.2,0.3,0.8,1.5,0.6,0.5,1.3,1.3,1,1,1.1
20150618,1,CO_24h,0.9,0.9,0.8,0.6,0.7,0.8,1.1,0.6,0.4,0.9,0.8,1.1,0.9,0.9,0.7,0.6,0.8,0.5,0.7,0.7,0.6,0.3,0.6,0.3,0.6,0.5,0.7,0.7,0.4,0.6,0.9,0.9,0.8,1,0.7
20150618,2,SO2,10,2,2,2,3,5,5,23,2,5,3,3,8,6,2,12,7,2,2,4,3,3,2,2,6,3,2,3,2,5,2,3,3,4,6
20150618,2,SO2_24h,5,2,2,3,2,4,5,36,3,6,2,3,3,5,2,7,6,3,2,4,5,4,7,4,13,3,6,5,2,5,3,4,5,7,3
20150618,2,NO2,36,34,33,39,55,41,59,15,9,82,34,123,51,47,55,32,25,27,29,39,4,62,10,4,74,8,14,34,14,57,73,71,78,82,95
20150618,2,NO2_24h,41,46,38,39,56,48,48,26,19,64,38,56,58,53,50,39,28,12,31,29,9,24,15,5,40,4,23,37,29,41,62,71,68,120,86
20150618,2,O3,65,38,77,64,69,82,44,61,85,29,73,2,47,79,61,88,17,38,53,61,13,6,75,84,11,83,64,42,78,38,44,27,32,37,2
20150618,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150618,2,CO,1.5,1.3,1.1,0.9,1.2,1.4,1.2,0.4,0.1,1.1,0.8,1.3,0.8,1.2,1.2,1.1,0.9,0.4,0.3,1.4,0.3,0.2,0.2,0.1,0.3,0.4,0.7,1.5,0.6,0.5,1.3,1.3,1.3,1.1,1
20150618,2,CO_24h,0.9,0.9,0.8,0.6,0.8,0.9,1.1,0.5,0.4,0.9,0.8,1.1,0.9,0.9,0.8,0.6,0.8,0.5,0.7,0.7,0.6,0.2,0.6,0.3,0.6,0.4,0.7,0.7,0.4,0.6,0.9,0.9,0.8,1,0.7
20150618,3,SO2,9,2,2,2,2,4,5,22,2,5,2,3,4,4,2,9,2,2,2,3,3,3,2,2,2,3,2,2,2,4,2,3,4,4,8
20150618,3,SO2_24h,5,2,2,3,2,4,5,36,3,6,2,3,3,5,2,8,6,3,2,4,5,4,7,4,13,3,6,5,2,5,3,4,5,7,4
20150618,3,NO2,53,25,43,32,74,77,65,12,8,93,43,99,61,44,86,30,38,17,14,38,2,33,11,4,56,8,20,33,17,51,68,86,85,72,107
20150618,3,NO2_24h,42,45,39,40,56,50,49,25,18,65,38,59,56,52,48,38,28,12,30,29,9,24,14,5,41,5,23,36,29,40,63,73,68,121,87
20150618,3,O3,39,15,36,53,38,37,21,59,84,6,59,6,26,68,25,82,3,43,75,42,14,29,70,85,13,84,267,27,87,41,29,5,16,34,2
20150618,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150618,3,CO,1.4,1.2,1.1,1,1.2,1.5,1,0.3,0.1,1.2,0.9,1.2,1.1,1.3,1.3,1.1,1,0.4,0.2,1.5,0.3,0.1,0.2,0.1,0.2,0.3,0.9,1.5,0.9,0.6,1.3,1.5,1.4,1.1,1.5
