date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150918,0,SO2,14,10,7,4,8,8,6,3,5,6,6,4,11,7,7,13,2,4,2,4,2,2,2,2,7,5,9,2,2,5,8,24,36,17,12
20150918,0,SO2_24h,15,13,12,9,14,11,10,4,7,8,8,8,12,10,11,17,4,6,3,10,6,5,3,5,11,8,11,10,6,6,9,21,30,16,14
20150918,0,NO2,124,111,96,123,145,145,73,70,32,107,59,64,106,118,72,160,80,145,23,13,15,46,28,20,106,10,18,36,26,49,156,183,137,174,154
20150918,0,NO2_24h,90,70,66,74,92,94,70,46,31,82,30,44,77,65,70,93,71,54,33,22,25,51,31,21,55,12,18,45,27,41,106,117,106,141,102
20150918,0,O3,26,3,38,9,36,3,50,2,132,2,54,40,16,10,66,3,9,2,81,119,101,70,113,119,33,108,160,21,7,11,2,4,13,2,2
20150918,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150918,0,CO,1.9,2,1.7,2,2,2.1,1.5,1.3,1.1,1.8,1.4,1.3,1.5,1.6,1.1,0.3,1.2,1.4,1.2,1,1.2,1.2,1.1,1.1,1.2,1.1,0.8,1.1,1.3,1.2,2.1,2.5,1.8,1.9,2.1
20150918,0,CO_24h,1.5,1.4,1.4,1.4,1.7,1.5,1.3,1.1,1,1.4,1.1,1.1,1.2,1.4,1.2,0.3,1.1,1.2,1,1,1.1,1.1,1,1,1.1,1,0.8,1,1.3,0.9,1.5,1.6,1.5,1.5,1.4
20150918,1,SO2,7,10,4,2,6,6,3,4,3,4,3,2,8,5,5,12,2,3,2,4,2,2,2,2,2,6,10,2,2,4,2,25,37,11,11
20150918,1,SO2_24h,14,13,11,9,14,11,10,4,7,8,8,8,12,10,11,17,4,6,3,10,6,5,3,5,11,8,11,10,6,6,9,22,30,16,14
20150918,1,NO2,113,117,95,89,117,151,76,60,22,59,73,64,108,107,88,159,45,90,26,12,9,49,30,24,85,10,20,60,33,69,137,149,149,149,154
20150918,1,NO2_24h,90,71,66,73,93,96,69,45,30,79,29,45,77,67,71,95,69,56,33,22,25,51,31,22,56,12,18,46,28,41,106,117,107,141,103
20150918,1,O3,17,2,22,20,39,2,32,2,113,3,30,30,4,9,32,2,25,37,71,124,110,54,103,92,34,102,138,12,24,3,2,5,2,2,2
20150918,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150918,1,CO,1.8,1.9,1.7,1.8,2,2.2,1.5,1.3,1.1,1.7,1.3,1.4,1.5,1.6,1.1,0.4,1,1.2,1.2,1,1.1,1.2,1.1,1.1,1.2,1.2,0.9,1.2,1.4,1.2,1.7,2,1.9,1.9,2
