date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150923,0,SO2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,7,4,6,4
20150923,0,SO2_24h,17,13,14,12,14,12,9,3,6,11,8,7,13,14,9,10,3,7,2,7,5,7,4,6,2,8,8,3,4,7,18,21,13,19,15
20150923,0,NO2,60,66,63,47,51,52,63,38,11,68,37,40,59,81,83,84,14,39,17,22,9,15,40,17,69,3,23,36,15,46,55,79,87,82,92
20150923,0,NO2_24h,65,70,74,61,77,62,70,57,46,61,41,64,60,56,61,60,39,60,50,22,23,33,37,34,54,10,25,38,29,48,77,86,86,102,91
20150923,0,O3,24,5,20,37,56,25,2,2,46,2,12,26,17,2,2,2,60,13,33,42,27,45,2,13,2,53,29,18,4,2,19,18,2,8,2
20150923,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150923,0,CO,1,,1,1,0.9,0.9,0.9,0.7,0.4,1,0.5,0.8,0.8,1.1,1,0.8,0.6,0.6,0.4,0.8,0.9,0.6,0.6,0.4,0.5,0.4,0.6,0.8,1.2,0.7,0.9,1,1.3,1,0.9
20150923,0,CO_24h,1.5,,1.6,1.6,1.8,1.4,1.4,1.2,1.1,1.5,1.3,1.4,1.3,1.5,1.4,1.1,1.2,1.3,1.1,1.2,1.3,1.3,1.1,1.1,1,1.1,1.1,1.1,1.5,0.9,1.5,1.6,1.6,1.6,1.4
20150923,1,SO2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,6,3,4,5
20150923,1,SO2_24h,16,12,14,12,13,12,9,3,6,11,8,7,13,13,9,10,3,6,2,7,5,7,4,5,2,8,8,3,4,7,17,20,13,19,14
20150923,1,NO2,57,56,60,46,52,64,62,34,8,68,24,23,49,82,84,47,32,22,13,14,15,23,43,11,46,5,17,57,27,43,63,84,76,78,91
20150923,1,NO2_24h,64,70,73,59,76,59,69,54,43,61,38,60,59,57,62,58,39,58,49,22,22,31,37,33,53,10,25,38,28,47,76,86,86,101,88
20150923,1,O3,31,17,24,35,44,16,2,2,39,2,21,36,16,2,2,42,31,21,28,56,17,33,2,22,12,45,31,2,2,2,10,6,5,9,2
20150923,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150923,1,CO,0.8,,1,0.9,1,0.8,0.9,0.6,0.4,1,0.4,0.6,0.6,1.1,0.9,0.6,0.7,0.5,0.5,0.7,0.8,0.6,0.6,0.4,0.5,0.4,0.6,0.7,1.4,0.7,0.8,1,1.2,0.9,0.8
20150923,1,CO_24h,1.4,,1.5,1.5,1.7,1.4,1.4,1.2,1.1,1.5,1.2,1.4,1.3,1.4,1.3,1,1.2,1.3,1,1.3,1.3,1.3,1.1,1,1,1.1,1.1,1.1,1.4,0.9,1.5,1.6,1.6,1.6,1.3
20150923,2,SO2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,3,2,2,2,2,2,2,4,2,2,2,2,2,2,6,2,4,22,3,6
20150923,2,SO2_24h,15,11,13,12,12,11,8,3,6,10,8,7,13,12,9,10,3,6,2,6,4,7,4,5,2,8,8,3,4,7,16,19,13,19,14
20150923,2,NO2,61,46,63,40,83,61,50,32,8,63,21,15,49,74,85,34,16,31,16,14,7,20,46,9,27,5,16,61,42,39,51,78,83,66,81
20150923,2,NO2_24h,64,69,73,58,76,58,69,52,40,61,34,56,59,58,62,55,39,57,48,22,21,30,37,32,50,9,24,38,28,46,75,86,85,100,86
20150923,2,O3,17,15,11,35,5,9,2,2,30,2,21,31,12,3,2,44,51,16,13,33,22,32,2,40,31,42,33,2,2,2,16,9,2,17,2
20150923,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150923,2,CO,0.9,,0.9,0.8,1,0.8,0.8,0.5,0.4,1.1,0.4,0.4,0.5,1.1,0.8,0.6,0.5,0.6,0.3,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.6,0.8,1.2,0.6,0.8,0.9,1.2,0.8,0.8
20150923,2,CO_24h,1.4,,1.5,1.5,1.7,1.3,1.3,1.1,1,1.4,1.2,1.3,1.3,1.4,1.2,1,1.2,1.3,1,1.2,1.2,1.2,1,1,1,1.1,1.1,1,1.4,0.9,1.4,1.5,1.5,1.5,1.3
20150923,3,SO2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,3,2,2,2,2,2,2,3,2,2,2,2,2,2,5,2,4,7,2,4
20150923,3,SO2_24h,14,10,12,11,11,11,8,3,6,10,8,7,12,12,8,10,3,5,2,6,4,7,4,5,2,8,8,3,4,7,15,19,13,18,13
20150923,3,NO2,66,48,65,55,71,60,45,28,8,63,21,32,41,78,70,47,15,31,17,17,9,10,42,24,19,5,11,55,49,33,57,64,76,65,68
20150923,3,NO2_24h,63,68,73,58,76,56,69,51,38,62,31,54,58,59,61,54,38,56,46,22,20,28,36,32,48,9,24,38,28,45,75,86,85,99,84
20150923,3,O3,2,6,2,20,2,2,2,2,25,2,18,19,15,3,2,28,50,14,2,19,22,51,2,26,35,38,36,2,2,2,6,12,2,12,2
20150923,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150923,3,CO,0.8,,0.7,0.9,0.9,0.7,0.6,0.5,0.4,0.9,0.4,0.5,0.5,1,0.8,0.5,0.4,0.6,0.1,0.7,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.8,1.3,0.6,0.7,0.8,1,0.7,0.6
20150923,3,CO_24h,1.3,,1.4,1.4,1.6,1.3,1.3,1.1,1,1.4,1.2,1.3,1.2,1.4,1.2,1,1.1,1.2,1,1.2,1.2,1.2,1,1,1,1.1,1.1,1,1.4,0.9,1.4,1.5,1.5,1.5,1.2
20150923,4,SO2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,4,2,2,2,2,2,2,3,2,2,2,2,2,2,5,2,3,5,2,4
20150923,4,SO2_24h,13,10,11,11,11,10,7,3,6,9,8,6,12,11,8,10,3,5,2,6,4,7,4,5,2,7,7,3,4,7,14,18,12,17,13
20150923,4,NO2,57,56,61,63,60,54,40,25,9,57,21,46,43,70,65,58,12,28,26,8,10,7,42,27,16,5,10,54,31,26,50,64,63,68,65
20150923,4,NO2_24h,62,65,73,58,73,56,66,49,37,61,28,52,57,59,59,54,37,55,45,21,20,27,36,32,45,9,23,38,28,44,72,84,84,98,82
20150923,4,O3,8,4,2,2,13,3,,2,20,2,18,8,8,3,2,9,50,16,14,37,26,44,2,25,40,35,31,4,2,2,10,6,,2,2
20150923,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150923,4,CO,0.7,,0.7,0.8,0.8,0.7,0.6,0.4,0.4,0.8,0.4,0.5,0.5,1,0.7,0.5,0.4,0.6,0.3,0.6,0.4,0.5,0.5,0.4,0.5,0.5,0.5,0.7,1.2,0.5,0.6,0.7,0.9,0.6,0.6
20150923,4,CO_24h,1.3,,1.4,1.4,1.6,1.3,1.3,1.1,1,1.3,1.1,1.2,1.2,1.4,1.2,1,1.1,1.2,0.9,1.2,1.2,1.2,1,1,0.9,1,1,1,1.4,0.9,1.3,1.4,1.5,1.4,1.2
20150923,5,SO2,2,2,2,2,2,2,2,4,2,2,2,2,3,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,5,2,3,4,3,3
20150923,5,SO2_24h,12,10,11,10,10,10,7,3,5,9,7,6,11,11,8,10,3,5,2,6,4,7,3,5,2,7,7,3,4,7,14,17,12,17,12
20150923,5,NO2,36,42,43,41,37,29,40,25,12,50,29,47,50,65,67,61,14,39,,12,13,13,14,23,17,4,9,50,20,25,41,56,49,64,68
20150923,5,NO2_24h,60,62,71,56,71,54,64,48,35,61,26,50,56,59,58,54,36,55,,21,20,26,34,31,43,9,22,39,27,42,69,81,82,96,80
20150923,5,O3,32,23,20,18,42,32,2,2,16,2,7,2,4,2,2,8,40,2,12,23,28,39,33,29,39,35,22,7,2,2,15,5,12,2,7
20150923,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150923,5,CO,0.6,,0.6,0.7,0.6,0.5,0.7,0.4,0.4,0.6,0.4,0.5,0.6,1,0.7,0.5,0.4,0.9,0.4,0.6,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.7,1.2,0.5,0.6,0.8,0.8,0.6,0.4
20150923,5,CO_24h,1.3,,1.3,1.3,1.5,1.2,1.2,1,0.9,1.3,1.1,1.2,1.1,1.3,1.1,1,1.1,1.2,0.9,1.2,1.2,1.1,0.9,0.9,0.9,1,1,1,1.4,0.8,1.3,1.4,1.5,1.4,1.1
20150923,6,SO2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,3,4,4,3
20150923,6,SO2_24h,12,9,11,10,10,10,7,3,5,8,7,6,11,10,8,9,3,5,2,6,4,7,3,5,2,7,7,3,4,7,13,17,12,16,12
20150923,6,NO2,28,37,36,37,39,23,46,27,16,40,43,48,54,63,68,61,17,37,20,10,14,9,6,19,23,4,8,42,21,24,40,68,45,70,71
20150923,6,NO2_24h,57,60,68,54,68,52,62,46,34,60,24,49,55,59,57,53,35,54,41,21,20,25,33,30,41,8,22,39,26,41,67,79,80,94,79
20150923,6,O3,40,22,34,26,36,45,2,2,10,8,2,3,2,2,2,10,35,2,7,31,23,52,44,21,19,36,31,11,2,2,21,2,14,4,5
20150923,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150923,6,CO,0.5,,0.6,0.7,0.6,0.5,0.7,0.5,0.4,0.6,0.5,0.7,0.6,1.1,0.6,0.4,0.4,0.7,0.4,0.6,0.5,0.5,0.4,0.4,0.5,0.4,0.5,0.7,1.2,0.5,0.7,0.7,0.8,0.6,0.4
20150923,6,CO_24h,1.2,,1.3,1.3,1.4,1.2,1.2,1,0.9,1.2,1,1.1,1.1,1.3,1,0.9,1,1.2,0.9,1.1,1.1,1.1,0.9,0.9,0.8,1,1,1,1.3,0.8,1.2,1.3,1.4,1.3,1.1
20150923,7,SO2,2,2,2,2,2,2,2,3,2,2,2,2,4,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,3,6,8,2
20150923,7,SO2_24h,11,9,10,10,9,9,7,3,5,8,7,5,11,10,7,9,3,5,2,6,4,7,3,5,2,6,7,3,4,7,12,16,11,16,11
20150923,7,NO2,37,36,53,36,36,28,47,28,17,53,40,44,53,67,58,65,21,42,20,20,17,12,8,16,14,4,8,30,28,29,48,80,62,81,63
20150923,7,NO2_24h,55,57,67,52,65,50,60,46,32,60,23,47,54,59,57,52,33,52,39,21,19,24,31,29,39,8,21,38,25,40,64,78,79,92,77
20150923,7,O3,29,15,12,30,39,38,2,2,12,2,2,9,2,2,9,2,31,2,9,20,19,46,38,20,39,38,50,21,2,2,12,2,2,2,7
20150923,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150923,7,CO,0.5,,0.8,0.6,0.6,0.5,0.8,0.6,0.4,0.9,0.5,0.8,0.7,1,0.6,0.5,0.4,0.7,0.4,0.6,0.5,0.5,0.4,0.4,0.5,0.4,0.6,0.6,1.2,0.5,0.8,0.8,1.2,0.8,0.5
20150923,7,CO_24h,1.2,,1.3,1.2,1.4,1.1,1.2,1,0.8,1.2,1,1.1,1,1.3,1,0.9,1,1.1,0.8,1.1,1.1,1.1,0.9,0.9,0.8,0.9,0.9,1,1.3,0.8,1.2,1.3,1.4,1.3,1.1
20150923,8,SO2,2,2,2,2,2,2,2,4,2,2,2,2,4,2,3,5,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,3,4,7,3
20150923,8,SO2_24h,11,8,10,9,9,9,7,3,5,8,7,5,10,10,7,9,3,5,2,5,4,7,3,5,2,6,6,3,4,7,12,15,11,15,11
20150923,8,NO2,44,50,44,40,38,27,46,33,14,55,32,42,54,60,52,54,21,49,22,25,17,16,20,17,15,3,12,28,32,41,46,68,56,73,57
20150923,8,NO2_24h,53,55,65,50,62,47,59,45,31,59,22,45,53,58,56,51,31,52,37,21,18,22,30,28,36,8,21,37,25,40,62,76,78,91,75
20150923,8,O3,22,25,25,27,35,39,4,2,17,2,5,16,7,14,18,17,31,2,10,23,23,42,28,20,42,41,27,22,2,6,15,10,5,4,13
20150923,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150923,8,CO,0.6,,0.7,0.7,0.6,0.5,0.8,0.7,0.4,0.8,0.5,0.8,0.8,0.8,0.6,0.5,0.5,0.8,0.5,0.7,0.5,0.5,0.5,0.4,0.5,0.4,0.6,0.6,1.3,0.6,0.6,0.8,1.1,0.8,0.6
20150923,8,CO_24h,1.1,,1.2,1.2,1.3,1.1,1.1,1,0.8,1.2,0.9,1,1,1.2,0.9,0.8,0.9,1.1,0.8,1,1,1,0.8,0.8,0.8,0.9,0.9,0.9,1.3,0.8,1.1,1.2,1.4,1.2,1
20150923,9,SO2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,3,5,2,3,2,2,2,2,2,2,2,2,2,2,2,5,2,2,4,5,3
20150923,9,SO2_24h,10,8,9,9,9,9,7,3,5,7,7,5,10,9,7,9,3,4,2,5,4,7,3,5,2,6,6,3,4,7,11,14,11,14,11
20150923,9,NO2,36,45,37,32,32,25,37,16,31,44,20,35,54,44,44,49,17,53,28,27,14,12,20,33,11,3,14,38,47,43,40,61,47,64,52
20150923,9,NO2_24h,51,53,62,47,59,45,56,43,30,58,22,43,53,57,55,50,30,51,36,21,17,21,29,28,34,7,20,36,25,39,59,74,77,88,73
20150923,9,O3,30,32,32,37,41,43,19,6,18,7,16,27,17,34,28,32,35,7,14,37,26,45,29,20,46,43,31,19,11,21,25,20,15,9,21
20150923,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
