date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151109,0,SO2,2,2,2,2,4,4,2,7,2,3,2,3,5,2,5,6,2,2,3,6,2,2,3,9,13,2,2,3,3,5,,,5,6,9
20151109,0,SO2_24h,3,2,2,2,5,5,3,4,2,3,2,2,6,3,4,3,4,2,3,5,2,2,5,12,9,4,2,4,3,5,,,5,6,6
20151109,0,NO2,53,42,56,50,70,61,51,39,39,51,30,56,35,29,64,61,44,45,43,37,47,41,44,35,70,17,43,28,22,37,,,70,61,53
20151109,0,NO2_24h,46,50,52,48,59,48,55,52,40,58,37,52,60,54,59,39,29,49,46,30,22,29,37,44,49,9,35,40,32,43,,,66,68,62
20151109,0,O3,2,2,2,3,2,2,2,2,2,2,12,2,23,31,9,2,2,2,2,5,2,2,6,2,4,17,13,2,25,18,,,2,3,2
20151109,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151109,0,CO,1,1,1,1,1.4,1,1.3,3.6,0.9,1.1,0.9,1.7,1.2,1,2.1,2.4,1.7,1.7,1.9,2.9,1.5,1.9,2.9,1.8,1.1,0.7,0.9,2.6,1.1,0.7,,,1.1,1,1.5
20151109,0,CO_24h,0.8,0.8,0.8,0.9,1,0.8,0.9,1.1,0.8,1.1,0.9,1,1.4,1,1,1,0.8,1.2,1,0.7,0.7,0.9,1.2,1.7,0.9,0.5,0.8,1.2,1,0.8,,,1,1,0.9
20151109,1,SO2,2,2,2,2,4,4,3,8,2,4,2,3,5,2,4,6,,2,3,6,2,2,3,9,14,2,2,3,3,6,,7,4,5,11
20151109,1,SO2_24h,3,2,2,2,5,5,3,4,2,3,2,2,6,3,5,4,,2,3,5,2,2,5,11,10,4,2,4,3,5,,8,5,6,6
20151109,1,NO2,49,54,56,44,72,61,56,36,38,49,21,56,34,25,56,62,36,40,40,39,40,38,41,32,71,13,44,33,24,37,,56,65,55,54
20151109,1,NO2_24h,47,51,53,49,61,49,56,51,41,58,37,53,58,53,59,41,30,48,46,30,24,30,38,43,49,9,35,39,32,42,,64,67,68,62
20151109,1,O3,2,3,2,7,2,2,2,2,2,2,13,2,22,33,9,2,2,3,2,2,2,2,5,2,2,16,12,2,16,16,,2,2,5,2
20151109,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151109,1,CO,1.2,0.9,1.1,0.9,1.8,1,1.2,3.8,1,1.1,0.7,1.2,1.3,0.9,1.3,2.4,3,1.4,2.4,1.9,2.1,2,2.7,1.8,1.1,0.7,0.9,2,1.2,0.7,,0.8,1.1,0.9,1.8
20151109,1,CO_24h,0.8,0.8,0.8,0.9,1.1,0.8,0.9,1.3,0.9,1.1,0.9,1,1.4,1,1,1,0.9,1.2,1,0.8,0.8,1,1.3,1.7,0.9,0.6,0.8,1.2,1,0.8,,0.9,1,1,1
20151109,2,SO2,4,2,2,2,4,8,3,7,2,3,8,3,6,2,3,5,,2,3,5,2,2,3,9,19,3,2,2,3,4,,7,4,4,17
20151109,2,SO2_24h,3,2,2,2,5,5,3,4,2,3,2,2,6,3,5,4,,2,3,5,2,2,5,11,10,4,2,4,3,5,,8,5,6,7
20151109,2,NO2,48,47,55,39,84,60,56,36,36,40,18,54,33,25,47,57,2,35,42,31,44,35,38,32,76,16,46,35,21,33,,51,63,53,70
20151109,2,NO2_24h,48,51,54,50,64,51,57,51,42,59,36,54,57,52,58,42,30,48,47,31,25,31,39,43,50,9,35,39,32,41,,65,67,68,63
20151109,2,O3,2,7,2,10,5,2,2,2,2,2,8,2,19,29,15,2,2,2,2,3,2,2,5,2,2,11,11,2,20,15,,3,2,5,3
20151109,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151109,2,CO,1.1,0.9,1,0.9,2.8,1.3,1.1,3.9,0.9,1.1,0.6,1.3,1.1,0.9,1,2.6,,1.8,2.2,2.1,2.1,1.9,2.9,2.7,1.2,0.6,1.1,1.7,1.2,0.7,,0.8,1.1,0.8,4
20151109,2,CO_24h,0.9,0.8,0.9,0.9,1.2,0.8,1,1.4,0.9,1.1,0.9,1,1.4,1.1,1,1.1,,1.2,1.1,0.8,0.9,1,1.4,1.7,1,0.6,0.8,1.2,1.1,0.7,,0.9,1,1,1.1
20151109,3,SO2,3,2,2,2,5,42,4,8,2,3,2,2,5,2,3,7,5,2,4,4,2,2,2,9,17,3,2,2,3,5,,9,8,4,16
20151109,3,SO2_24h,3,2,2,2,5,6,3,4,2,3,2,2,6,3,4,4,4,2,3,5,2,2,5,11,11,4,2,4,3,5,,8,5,6,7
20151109,3,NO2,51,44,56,39,78,62,54,37,37,43,29,53,32,25,39,47,25,32,49,41,40,34,36,32,61,16,44,33,18,32,,51,67,54,63
20151109,3,NO2_24h,48,52,55,51,66,52,58,50,43,59,37,55,55,52,58,43,31,47,49,32,27,32,40,42,51,10,35,38,32,41,,65,68,68,64
20151109,3,O3,2,5,2,9,6,8,2,2,2,2,8,2,18,28,22,2,,2,2,2,2,2,4,2,6,14,249,2,20,15,,2,2,4,3
20151109,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151109,3,CO,0.9,0.9,1,0.9,3.6,3.8,1.9,3.5,0.9,1.1,0.6,1.2,1.2,0.9,0.9,3.2,,2.5,1.6,1.2,1.5,1.7,2.8,1.9,1,0.6,1,2,1.1,0.6,,0.9,2.1,0.9,4
20151109,3,CO_24h,0.9,0.9,0.9,0.9,1.3,1,1,1.5,0.9,1.1,0.9,1.1,1.4,1.1,1.1,1.2,,1.3,1.2,0.9,0.9,1.1,1.5,1.8,1,0.6,0.8,1.2,1.1,0.7,,0.9,1.1,1,1.3
20151109,4,SO2,5,2,3,2,4,42,5,9,2,3,2,2,5,2,3,7,4,3,3,4,2,2,3,9,17,3,3,3,4,4,,7,11,5,14
20151109,4,SO2_24h,3,2,2,2,5,8,3,5,2,3,2,2,6,3,4,4,4,2,3,5,2,2,5,11,11,4,2,4,3,5,,8,5,6,8
20151109,4,NO2,56,44,61,49,79,55,58,31,60,49,33,52,35,32,43,41,,36,56,53,39,32,34,30,49,12,50,29,22,31,,60,77,55,61
20151109,4,NO2_24h,49,52,56,51,67,53,59,49,44,59,37,57,55,52,58,44,,47,50,34,28,33,41,42,52,10,36,38,31,40,,66,69,69,64
20151109,4,O3,3,2,2,2,,6,2,,2,2,3,2,11,21,17,2,,2,2,2,2,2,4,2,17,18,8,2,9,,,2,2,2,3
20151109,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151109,4,CO,2,0.9,1.9,1,3.3,3.4,2.7,3.7,1,1.1,0.6,1.1,1.2,1,0.9,3.3,0.8,2.3,1.2,0.7,1.5,1.5,2.8,2,0.9,0.5,1.2,2.2,1.1,0.7,,1.8,2.6,0.9,3
20151109,4,CO_24h,0.9,0.9,1,1,1.4,1.1,1.1,1.6,0.9,1.2,0.9,1.1,1.4,1.1,1.1,1.4,1,1.4,1.2,0.9,1,1.1,1.6,1.8,1,0.6,0.8,1.3,1.1,0.7,,1,1.2,1,1.4
20151109,5,SO2,5,2,4,2,4,34,5,9,2,4,2,2,5,2,3,6,3,2,3,4,2,2,2,9,25,2,4,2,3,5,,9,9,5,13
20151109,5,SO2_24h,3,2,2,2,5,9,3,5,2,3,2,2,6,3,4,4,4,2,3,5,2,2,5,11,12,4,2,4,3,5,,8,6,6,8
20151109,5,NO2,58,47,68,49,67,55,60,41,59,51,29,53,40,40,45,39,,43,55,49,36,36,32,31,39,,59,31,20,34,,61,76,57,51
20151109,5,NO2_24h,50,53,58,52,69,55,60,49,46,60,37,57,54,52,58,45,,47,50,35,29,34,41,41,52,,37,37,30,40,,66,71,69,63
20151109,5,O3,2,2,2,2,5,5,2,2,2,2,6,2,10,13,14,2,2,2,2,3,2,2,3,2,27,13,7,2,2,13,,2,2,2,2
20151109,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151109,5,CO,2.7,1,2.3,1.1,2.9,2.8,2.9,3.8,1.2,1.2,0.7,1.3,1.3,1,0.9,2.8,0.9,2.3,1.3,0.7,2,1.6,2.4,2.1,1,0.5,1.5,2.1,1.1,0.7,,1.1,2.5,0.9,2.8
20151109,5,CO_24h,1,0.9,1,1,1.5,1.2,1.2,1.8,0.9,1.2,0.9,1.1,1.4,1.1,1.1,1.4,1,1.4,1.2,0.9,1,1.2,1.7,1.8,1,0.6,0.8,1.3,1.1,0.7,,1,1.3,1.1,1.4
20151109,6,SO2,4,2,4,2,3,27,4,9,2,3,2,3,6,3,3,5,4,3,5,4,2,2,2,9,23,2,3,2,3,5,,7,9,8,15
20151109,6,SO2_24h,3,2,2,2,5,10,3,5,2,3,2,2,6,3,4,4,4,2,3,5,2,2,5,11,13,4,2,4,4,5,,8,6,6,8
20151109,6,NO2,65,59,68,50,70,61,56,45,51,53,30,55,43,46,48,43,45,41,53,37,40,37,31,38,41,12,59,34,27,34,,65,72,71,63
20151109,6,NO2_24h,52,53,59,52,70,56,60,49,47,60,37,58,53,51,58,45,34,47,51,36,30,35,42,41,53,10,38,37,30,40,,67,72,70,63
20151109,6,O3,2,2,2,2,4,4,2,2,2,2,7,2,7,10,12,2,2,3,2,4,2,2,2,2,24,11,7,2,2,12,,2,2,2,2
20151109,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151109,6,CO,2.4,2,2.7,1.1,2.4,2.6,2.6,3.8,1,1.3,1,1.2,1.4,1.1,0.9,2.3,1,3.2,1.1,0.8,1.2,1.2,2.3,2.1,1,0.5,1.5,2.2,1.2,0.7,,1.4,2.3,1.2,2.7
20151109,6,CO_24h,1.1,1,1.1,1,1.6,1.3,1.3,1.9,0.9,1.2,0.9,1.1,1.4,1.1,1.1,1.5,1,1.5,1.3,0.9,1.1,1.2,1.7,1.8,1.1,0.6,0.9,1.4,1.1,0.7,,1,1.3,1.1,1.5
20151109,7,SO2,4,2,4,2,2,23,4,7,2,3,2,3,6,2,3,4,4,2,4,4,2,2,2,10,19,2,3,2,4,4,,8,8,13,15
20151109,7,SO2_24h,3,2,2,2,5,11,3,5,2,3,2,2,6,3,4,5,4,2,3,5,2,2,5,11,14,4,2,4,4,5,,8,6,7,9
20151109,7,NO2,65,62,68,54,73,68,58,55,48,53,31,51,46,44,52,49,42,62,46,31,38,40,34,60,55,9,56,41,32,33,,67,72,78,70
20151109,7,NO2_24h,53,54,60,53,71,57,61,49,48,60,37,58,52,51,57,46,35,48,51,37,31,36,42,42,53,10,39,37,30,39,,67,73,70,63
20151109,7,O3,2,2,2,2,4,4,2,2,2,2,6,2,5,10,9,2,2,2,2,3,2,2,3,2,12,15,6,2,2,12,,2,2,2,2
20151109,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151109,7,CO,2.1,1.9,2.4,1.2,2.3,2.5,2.6,2.9,1,1.3,0.9,1.1,1.4,1.1,1,2,1.1,1.8,1,0.8,1.8,1.1,2.5,1.8,1,0.5,1.4,1.9,1.3,0.7,,1.3,2.2,1.5,2.7
20151109,7,CO_24h,1.2,1,1.2,1,1.6,1.3,1.4,2,1,1.2,0.9,1.2,1.4,1.1,1.1,1.6,1.1,1.6,1.3,1,1.1,1.2,1.8,1.8,1.1,0.6,0.9,1.4,1.1,0.7,,1,1.4,1.1,1.6
20151109,8,SO2,4,2,4,2,3,20,4,6,2,4,2,2,5,2,3,2,3,2,3,4,2,2,4,10,16,2,3,2,4,4,,8,10,13,15
20151109,8,SO2_24h,3,2,3,2,4,12,3,5,2,4,2,2,6,3,4,5,4,2,3,5,2,2,5,11,14,4,2,4,4,5,,8,6,7,9
20151109,8,NO2,65,59,65,53,70,66,61,61,51,52,32,44,47,38,52,54,40,65,37,33,36,38,38,57,45,8,58,46,29,32,,69,71,76,63
20151109,8,NO2_24h,54,55,61,54,72,58,62,49,49,60,37,57,51,50,57,48,36,50,51,37,32,37,43,42,54,10,40,37,30,39,,68,73,71,63
20151109,8,O3,2,2,2,2,4,3,2,2,2,2,7,2,5,13,11,2,2,2,2,2,2,2,5,3,24,18,7,2,2,12,,2,2,2,2
20151109,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151109,8,CO,2.3,1.5,2.5,1.4,2.5,2.5,2.3,2.4,1,1.3,0.9,1.2,1.4,1.1,1,1.5,1,1.7,1,1,2.2,1.3,3,1.8,0.8,0.5,1.3,1.3,1.2,0.8,,1.2,2.6,1.7,3
20151109,8,CO_24h,1.2,1,1.3,1,1.7,1.4,1.4,2.1,1,1.2,0.9,1.2,1.3,1.1,1.1,1.6,1.1,1.6,1.3,1,1.2,1.2,1.9,1.8,1.1,0.6,0.9,1.4,1.1,0.7,,1,1.5,1.1,1.7
20151109,9,SO2,3,2,4,2,3,16,4,5,2,4,2,2,5,2,3,2,3,2,3,5,2,2,4,10,18,3,3,2,5,4,,7,9,12,12
20151109,9,SO2_24h,3,2,3,2,4,12,3,5,2,4,2,2,6,3,4,5,4,2,3,5,2,2,6,11,15,4,2,4,4,5,,8,6,7,9
20151109,9,NO2,56,60,59,49,73,66,56,62,49,44,32,38,44,33,48,55,40,67,33,32,34,38,38,56,24,8,49,42,30,30,,64,69,74,64
20151109,9,NO2_24h,54,55,61,54,73,59,62,50,49,59,37,57,50,49,57,49,37,51,51,36,32,38,43,44,53,10,41,37,30,38,,67,74,71,62
20151109,9,O3,2,2,2,2,4,3,2,2,3,2,8,5,7,17,18,2,2,2,5,2,2,2,6,4,44,19,22,8,2,16,,2,2,2,2
20151109,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151109,9,CO,1.8,1.3,1.9,1.3,2.6,2.2,1.7,2,1.1,1.3,1,1.1,1.4,1.1,1,1.3,1,1.8,0.9,1.1,1.9,1.2,2.6,1.9,0.9,0.5,1,0.7,1.4,0.8,,1.3,2.6,1.7,2.7
20151109,9,CO_24h,1.3,1.1,1.3,1.1,1.8,1.5,1.5,2.1,1,1.3,0.9,1.2,1.3,1.1,1.1,1.6,1.1,1.7,1.3,1,1.2,1.3,2,1.8,1.1,0.6,0.9,1.4,1.1,0.7,,1,1.6,1.2,1.8
20151109,10,SO2,4,2,3,2,4,15,4,5,2,4,2,2,5,2,4,2,3,2,3,5,2,2,8,10,21,4,3,2,4,5,,8,8,10,12
20151109,10,SO2_24h,3,2,3,2,4,12,3,5,2,4,2,2,6,2,4,5,4,2,3,5,2,2,6,11,16,4,2,4,4,5,,8,7,7,9
20151109,10,NO2,58,56,54,45,76,68,51,64,45,42,31,39,44,29,46,52,40,66,35,35,37,42,46,57,33,6,46,30,30,33,,64,67,66,72
20151109,10,NO2_24h,55,55,62,54,74,60,62,50,49,58,37,56,50,47,56,49,37,52,50,36,33,39,44,44,53,10,42,37,29,38,,67,74,70,63
20151109,10,O3,2,3,2,5,5,3,2,2,6,2,11,11,7,21,18,2,2,3,7,4,2,5,9,5,36,30,26,21,2,14,,2,2,3,2
20151109,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151109,10,CO,1.9,1.3,1.4,1.2,2.6,2.2,1.3,1.7,1.1,1.3,1,1.1,1.5,1.1,1,1.5,1,1.8,0.9,0.9,1.5,1,2.4,1.9,1.1,0.5,1,0.5,1.4,0.8,,1.3,2.1,1.4,2.6
20151109,10,CO_24h,1.3,1.1,1.4,1.1,1.8,1.5,1.5,2.2,1,1.3,0.9,1.2,1.3,1.1,1.1,1.7,1.1,1.7,1.3,1,1.3,1.3,2.1,1.9,1.1,0.6,1,1.4,1.1,0.7,,1.1,1.6,1.2,1.8
20151109,11,SO2,3,2,2,2,4,13,4,4,2,4,2,2,6,2,4,2,4,2,4,5,2,2,23,4,21,4,3,2,4,5,,8,7,9,12
20151109,11,SO2_24h,3,2,3,2,4,13,3,6,2,4,2,2,6,2,4,5,4,2,3,5,2,2,7,10,16,4,2,4,4,5,,8,7,7,9
20151109,11,NO2,50,50,49,41,80,71,50,66,44,41,13,39,40,28,45,53,44,68,42,37,40,34,43,61,24,9,45,23,28,36,,53,63,60,72
20151109,11,NO2_24h,56,55,62,54,76,62,61,51,49,58,35,56,49,46,56,51,39,53,50,37,34,39,45,45,52,10,42,36,29,37,,67,74,70,63
20151109,11,O3,4,8,3,7,5,3,3,2,15,2,14,16,12,23,21,2,4,4,12,17,2,15,24,2,49,29,31,29,6,12,,2,2,4,2
20151109,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151109,11,CO,1.4,1.1,1.3,1.2,2.7,2.2,1.3,1.5,1.1,1.3,1,1.1,1.5,1.2,1.1,1.5,1.2,1.7,1,0.5,1.5,0.8,1.7,1.6,1,0.5,0.9,0.6,1.4,0.8,,1.1,1.5,1.5,2.5
