date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151028,0,SO2,2,2,2,2,2,3,2,10,2,2,2,2,6,3,5,4,2,2,2,2,2,2,2,2,2,2,2,3,2,5,2,5,2,6,3
20151028,0,SO2_24h,2,2,3,2,4,4,2,11,2,2,3,2,7,3,4,6,4,4,2,3,3,3,5,4,8,3,3,2,2,7,3,7,6,10,6
20151028,0,NO2,38,34,39,38,47,42,21,58,21,53,16,20,30,60,78,71,31,16,7,23,4,17,13,3,23,3,16,62,63,54,44,74,56,65,70
20151028,0,NO2_24h,39,30,40,37,47,44,35,41,14,49,25,39,52,49,49,57,51,38,28,39,15,29,17,13,27,6,27,36,26,38,48,61,51,69,58
20151028,0,O3,18,15,15,16,25,18,35,2,40,6,42,38,33,8,13,2,27,45,55,39,25,36,46,65,27,41,51,2,2,3,7,2,2,6,2
20151028,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151028,0,CO,0.4,0.4,0.3,0.4,0.4,0.4,0.1,0.4,0.3,0.4,0.3,0.3,0.5,0.5,0.8,0.4,0.3,0.4,0.1,0.3,0.2,0.2,0.2,0.5,0.2,0.1,0.2,0.6,0.6,0.4,0.3,0.6,0.5,0.6,0.5
20151028,0,CO_24h,0.5,0.5,0.5,0.5,0.7,0.5,0.2,0.3,0.3,0.6,0.4,0.6,0.9,0.6,0.5,0.5,0.6,0.5,0.3,0.4,0.3,0.4,0.3,0.6,0.3,0.2,0.3,0.3,0.6,0.3,0.5,0.6,0.7,0.8,0.8
20151028,1,SO2,2,2,2,2,2,2,2,10,2,2,2,2,5,2,5,4,2,2,3,2,2,2,2,2,4,2,2,2,2,5,2,5,2,4,5
20151028,1,SO2_24h,2,2,3,2,4,4,2,11,2,2,3,2,7,3,4,6,4,4,2,3,3,3,5,4,9,3,3,2,2,7,3,7,5,10,6
20151028,1,NO2,25,26,32,34,29,35,26,45,19,32,18,18,34,52,72,66,12,29,6,13,3,21,16,2,31,3,14,60,74,46,22,49,53,58,70
20151028,1,NO2_24h,39,30,41,38,48,44,36,41,14,49,25,40,53,49,51,58,50,38,28,38,15,29,17,12,27,6,27,38,28,39,48,62,52,69,60
20151028,1,O3,31,28,23,19,41,24,29,15,43,18,32,42,27,10,12,2,36,27,57,46,27,30,40,68,20,43,55,2,2,2,27,12,3,6,2
20151028,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151028,1,CO,0.3,0.3,0.2,0.3,0.4,0.3,0.1,0.3,0.4,0.3,0.3,0.3,0.6,0.3,0.7,0.4,0.5,0.4,0.2,0.3,0.2,0.2,0.2,0.5,0.2,0.2,0.2,0.5,0.8,0.4,0.2,0.4,0.4,0.4,0.5
20151028,1,CO_24h,0.5,0.5,0.5,0.5,0.7,0.5,0.2,0.3,0.3,0.6,0.4,0.6,0.9,0.6,0.6,0.5,0.6,0.5,0.3,0.4,0.3,0.4,0.3,0.6,0.3,0.2,0.3,0.3,0.6,0.4,0.5,0.6,0.7,0.8,0.8
20151028,2,SO2,2,2,2,2,3,2,2,10,3,2,3,2,6,2,4,3,2,2,2,2,2,2,2,2,6,2,2,2,2,4,2,4,2,3,3
20151028,2,SO2_24h,2,2,2,2,4,4,2,11,2,2,3,2,7,3,4,6,4,4,2,3,3,3,5,4,8,3,3,2,2,7,3,7,5,10,6
20151028,2,NO2,17,18,27,21,20,34,33,38,6,36,13,7,27,55,66,43,6,21,3,15,4,37,37,5,31,4,25,59,65,44,18,34,29,38,65
20151028,2,NO2_24h,39,30,42,38,48,45,37,42,14,49,26,40,53,50,53,58,48,37,26,37,16,30,19,11,27,6,27,39,30,39,48,63,53,69,59
20151028,2,O3,32,41,29,33,50,26,20,21,63,18,28,55,31,6,12,18,25,26,62,31,27,10,16,63,26,38,36,2,2,2,33,27,22,21,8
20151028,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151028,2,CO,0.2,0.3,0.2,0.2,0.3,0.2,0.1,0.3,0.3,0.3,0.2,0.3,0.5,0.3,0.5,0.3,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.5,0.4,0.1,0.2,0.4,0.8,0.4,0.1,0.2,0.3,0.3,0.4
20151028,2,CO_24h,0.5,0.5,0.5,0.5,0.7,0.5,0.2,0.3,0.3,0.6,0.4,0.6,0.9,0.6,0.6,0.5,0.6,0.5,0.3,0.4,0.3,0.4,0.3,0.6,0.3,0.2,0.3,0.4,0.6,0.4,0.5,0.6,0.7,0.8,0.8
20151028,3,SO2,2,2,2,2,4,2,2,12,2,2,2,2,5,2,3,2,2,2,2,2,2,2,2,2,7,2,2,2,2,4,2,3,2,3,3
20151028,3,SO2_24h,2,2,2,2,4,4,2,11,2,2,3,2,7,3,4,6,4,4,2,3,3,3,5,4,8,3,3,2,2,7,3,7,5,9,6
20151028,3,NO2,16,14,24,19,17,24,34,36,4,51,9,3,21,57,60,40,9,18,2,17,3,12,32,3,33,8,25,55,60,50,13,31,28,38,57
20151028,3,NO2_24h,39,30,43,38,48,45,38,42,14,48,26,38,51,51,54,58,46,36,26,36,16,30,19,10,27,6,27,41,32,39,48,63,53,68,61
