date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150709,0,SO2,15,12,13,12,13,17,14,11,6,16,3,9,8,13,11,19,11,12,7,10,13,9,7,11,13,6,14,5,2,6,10,16,14,14,
20150709,0,SO2_24h,10,10,11,9,9,12,12,14,5,15,4,4,19,12,10,15,5,6,5,8,11,9,5,8,9,7,8,10,6,8,9,15,11,14,
20150709,0,NO2,57,60,49,54,70,50,48,68,51,51,22,57,25,32,58,44,49,31,32,26,21,20,30,25,89,12,20,30,20,47,77,87,69,215,
20150709,0,NO2_24h,39,39,35,41,51,39,40,49,32,41,29,46,36,36,37,34,29,27,39,17,22,26,32,24,62,11,16,27,26,37,65,66,59,135,
20150709,0,O3,51,55,59,59,58,62,74,58,78,70,118,97,115,102,49,64,54,102,116,105,100,133,183,134,99,175,92,44,97,70,39,34,50,13,
20150709,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150709,0,CO,1.1,0.9,1,0.9,0.9,0.9,1,0.8,0.8,1,0.8,1,0.7,1.1,0.8,0.6,0.6,0.6,1,0.6,0.6,0.6,0.8,0.5,0.9,0.7,0.6,0.5,0.6,0.8,0.9,1,0.9,1.1,
20150709,0,CO_24h,1.3,1.2,1.4,1.3,1.1,1.1,1.2,1,1,1.4,1.1,1.2,1,1.3,1.1,0.8,0.9,0.9,1.1,0.8,1,0.8,0.9,0.7,1.1,1,0.6,0.9,1.2,0.8,1.2,1.4,1.3,1.5,
20150709,1,SO2,15,6,10,8,12,18,12,5,5,14,5,9,9,14,13,14,9,9,7,14,14,9,8,9,12,9,16,4,2,6,10,15,13,12,
20150709,1,SO2_24h,11,10,11,9,9,12,12,14,5,15,4,4,9,13,10,16,5,6,5,8,12,9,5,9,9,7,9,10,6,8,9,15,11,14,
20150709,1,NO2,66,64,43,45,80,57,40,74,31,35,24,51,37,31,56,36,42,32,65,23,18,28,28,23,112,13,31,46,18,55,98,83,73,159,
20150709,1,NO2_24h,41,40,36,42,54,39,40,50,32,39,28,47,36,36,38,33,30,27,40,18,22,26,32,24,61,12,17,27,26,35,67,67,60,141,
20150709,1,O3,35,25,68,60,37,42,79,22,89,88,93,75,87,87,40,64,51,88,63,92,78,85,133,110,39,135,64,17,71,72,11,28,45,39,
20150709,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150709,1,CO,1.1,0.9,0.8,0.8,1,1,0.8,0.8,0.8,1.2,1.4,1,1,1.6,0.9,0.5,0.7,0.6,0.8,0.7,0.7,0.6,0.7,0.5,0.8,0.7,0.7,0.6,0.6,0.9,1,1,0.8,0.8,
