date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150928,0,SO2,2,2,2,2,2,2,2,3,2,2,2,2,4,2,4,8,2,2,2,2,2,2,2,2,,2,3,2,2,4,2,7,2,4,2
20150928,0,SO2_24h,5,3,4,4,4,4,3,6,4,4,4,3,9,7,7,10,2,3,3,6,2,3,5,2,,2,10,3,3,6,6,11,6,8,7
20150928,0,NO2,69,63,42,31,96,89,26,16,9,43,24,17,18,41,80,122,64,42,14,39,7,43,28,17,,4,14,67,25,34,49,57,75,79,88
20150928,0,NO2_24h,64,67,65,55,86,68,66,34,27,72,41,56,70,65,57,84,50,46,28,37,14,37,34,17,,6,26,47,34,48,85,100,89,102,88
20150928,0,O3,35,49,70,79,28,32,62,35,93,62,95,101,97,68,35,2,2,60,81,55,56,14,51,46,,43,107,29,108,74,63,68,,38,19
20150928,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150928,0,CO,0.8,0.7,0.6,0.5,0.9,0.8,0.4,0.5,0.2,0.5,0.5,0.4,0.5,0.6,0.7,1,,0.6,0.4,20,0.4,0.5,0.5,0.3,,0.4,0.7,0.9,0.7,0.3,0.5,0.5,0.6,0.5,0.5
20150928,0,CO_24h,0.9,0.8,0.8,0.9,1.1,0.8,0.8,0.7,0.4,0.7,0.7,0.7,0.8,0.9,0.7,0.8,,0.7,0.5,17.6,0.5,0.5,0.6,0.4,,0.4,0.7,0.8,0.9,0.5,0.8,1,0.9,0.9,0.9
20150928,1,SO2,2,2,2,2,2,2,2,4,2,2,2,2,4,2,3,4,,2,2,2,2,2,2,2,,2,2,2,2,4,2,3,2,3,2
20150928,1,SO2_24h,5,3,4,4,4,3,3,6,4,3,4,3,8,6,7,9,,3,3,5,2,3,4,2,,2,9,3,3,6,5,10,6,8,7
20150928,1,NO2,30,29,23,19,43,46,21,16,5,35,17,13,34,35,44,72,,40,11,17,10,33,24,16,,3,17,63,15,35,25,26,42,47,58
20150928,1,NO2_24h,62,65,63,54,82,67,63,32,25,69,39,53,69,63,56,82,,45,28,35,14,36,34,17,,5,25,47,32,48,81,95,86,99,85
20150928,1,O3,72,90,95,95,78,69,65,24,95,77,77,106,78,79,66,27,,31,78,63,66,28,58,48,,40,63,27,124,61,85,92,,70,50
20150928,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150928,1,CO,0.5,0.4,0.5,0.5,0.7,0.5,0.4,0.5,0.2,0.5,0.4,0.4,0.6,0.5,0.5,0.6,,0.6,0.4,0.7,0.4,0.4,0.5,0.4,,0.4,0.7,0.7,0.6,0.3,0.4,0.4,0.4,0.3,0.3
20150928,1,CO_24h,0.9,0.7,0.8,0.8,1.1,0.8,0.7,0.7,0.4,0.7,0.7,0.7,0.8,0.9,0.7,0.8,,0.7,0.5,17.6,0.5,0.5,0.6,0.4,,0.4,0.7,0.8,0.9,0.5,0.8,0.9,0.9,0.9,0.8
20150928,2,SO2,2,4,2,2,4,2,2,2,2,2,2,2,8,2,3,3,4,2,2,2,2,2,2,2,,2,2,2,2,3,2,3,2,2,3
20150928,2,SO2_24h,5,3,4,4,4,3,3,6,4,3,4,3,8,6,6,9,2,3,3,5,2,3,4,2,,2,9,3,3,6,5,10,5,8,6
20150928,2,NO2,19,23,26,14,30,19,14,17,4,21,12,12,24,21,31,54,12,25,10,18,6,29,19,15,,9,25,61,29,33,20,24,32,41,25
20150928,2,NO2_24h,58,63,59,52,78,65,59,31,24,65,38,49,66,61,56,80,45,44,27,34,14,34,33,16,,5,25,48,31,47,77,91,83,96,82
20150928,2,O3,70,100,97,103,80,102,73,17,107,86,65,103,82,99,85,49,45,43,82,39,62,49,71,66,,41,33,10,84,56,94,100,,75,88
