date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151218,0,SO2,22,7,21,24,15,20,22,14,11,38,27,24,42,42,50,62,23,19,22,19,13,11,17,23,32,5,11,34,16,7,23,20,27,33,24
20151218,0,SO2_24h,15,14,20,21,14,17,23,13,20,28,26,30,36,35,29,25,15,20,16,16,10,14,18,17,22,4,8,18,16,6,17,26,20,33,19
20151218,0,NO2,77,73,93,81,107,116,91,83,36,91,73,80,86,85,93,131,66,60,78,50,56,45,67,27,35,27,94,91,97,68,99,100,92,85,80
20151218,0,NO2_24h,53,61,66,56,73,83,66,72,59,63,54,58,72,58,63,79,57,68,67,31,37,29,37,38,24,10,40,57,65,64,68,68,71,76,63
20151218,0,O3,3,2,2,5,13,2,2,2,27,2,7,2,8,10,6,2,5,7,10,11,14,3,7,28,26,5,2,14,2,2,14,2,2,7,2
20151218,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151218,0,CO,2.7,2.7,2.6,2.9,3.4,2.5,4,3.7,0.7,4.7,2.8,3.5,6.2,3.5,3.5,3.7,2.4,2.2,1.9,3.8,2.6,2.1,2.1,1,0.3,0.8,1.8,5.2,4.5,5.7,2.9,3.8,4.7,3.2,3.3
20151218,0,CO_24h,1.3,1.3,1.4,1.6,1.6,1.5,2,2.7,1.2,2.5,1.7,2.2,3.3,2.5,2.1,1.6,1.3,1.8,2,1.4,1.2,1,0.9,1,1.7,0.4,0.8,1.9,2.2,2.8,1.6,1.8,1.9,2.1,1.6
20151218,1,SO2,24,7,19,21,15,18,20,15,12,34,23,22,38,46,54,68,15,22,22,22,11,11,14,29,33,6,12,31,13,8,22,17,27,43,28
20151218,1,SO2_24h,15,14,21,22,15,17,24,14,19,29,26,30,37,37,30,28,15,20,17,17,10,14,19,18,23,4,9,19,16,6,18,26,20,33,19
20151218,1,NO2,82,74,95,81,108,116,89,75,35,92,77,79,83,86,92,134,56,49,31,53,45,46,63,32,43,37,96,90,73,64,105,92,90,98,81
20151218,1,NO2_24h,54,62,68,58,76,85,68,72,57,65,55,60,73,59,64,83,58,69,67,34,38,31,39,39,25,11,44,59,66,64,71,70,72,77,64
