date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150915,0,SO2,19,5,13,6,13,19,9,2,2,5,6,5,8,11,12,12,2,3,2,2,2,2,2,2,3,2,14,2,2,4,8,19,9,13,16
20150915,0,SO2_24h,15,12,11,11,10,15,11,6,6,10,9,8,14,18,16,19,4,8,5,8,7,6,5,7,7,7,11,7,9,8,11,23,9,18,17
20150915,0,NO2,83,80,69,52,87,68,98,78,47,95,65,74,104,78,59,96,104,35,40,16,17,70,22,22,60,8,31,36,27,57,126,145,119,134,150
20150915,0,NO2_24h,64,56,74,51,86,67,71,67,35,69,41,56,67,52,48,63,51,46,51,21,20,41,36,25,43,8,25,40,26,53,85,103,91,111,96
20150915,0,O3,48,23,72,55,76,81,22,2,57,9,45,2,3,39,65,31,,78,33,104,65,16,74,68,63,67,106,57,11,2,4,3,34,5,2
20150915,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150915,0,CO,1.1,1.1,1,1,1.2,1,1,0.8,0.7,1,0.9,1.1,1.1,1.1,1,0.7,1.1,0.9,0.8,0.7,0.8,0.8,0.7,0.7,0.7,0.7,1.3,0.9,1.1,0.6,1.3,1.5,0.9,1.3,1.5
20150915,0,CO_24h,1,1,0.9,1,1.1,0.9,0.8,0.7,0.6,1,0.7,0.8,0.9,1,0.8,0.6,0.7,0.8,1,0.7,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.9,1,0.6,1,1.2,0.8,1.1,1.1
20150915,1,SO2,17,4,13,5,12,15,6,2,2,4,4,4,8,7,10,11,2,3,2,3,2,2,2,2,4,2,19,2,2,4,7,17,5,12,18
20150915,1,SO2_24h,16,12,12,11,10,15,11,6,6,10,9,8,14,18,15,19,4,8,5,8,7,6,5,7,7,7,12,7,9,8,11,23,9,18,17
20150915,1,NO2,82,76,69,74,108,70,110,76,32,80,64,54,91,77,47,95,100,31,25,15,14,53,20,19,81,9,29,75,27,54,113,130,91,110,135
20150915,1,NO2_24h,64,56,74,51,86,67,72,67,35,68,43,55,67,53,47,64,53,46,49,21,20,41,36,25,46,8,25,41,26,53,86,104,91,111,99
20150915,1,O3,37,10,60,21,50,56,3,2,55,2,26,2,9,23,59,25,,73,41,102,51,25,69,69,23,62,114,9,2,2,5,4,39,11,2
20150915,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150915,1,CO,1.1,1.1,0.9,1.2,1.2,1,1.1,0.8,0.6,1,1,1,1,1.1,1,0.8,1,0.9,1,0.7,0.8,0.9,0.7,0.6,0.7,0.7,1.3,0.9,1.4,0.6,1.2,1.4,0.8,1.1,1.2
20150915,1,CO_24h,1,1,0.9,1,1.1,0.9,0.8,0.7,0.6,1,0.7,0.8,0.9,1,0.8,0.6,0.7,0.9,1,0.7,0.6,0.7,0.6,0.6,0.6,0.6,0.7,0.9,1,0.6,1,1.3,0.8,1.1,1.1
20150915,2,SO2,18,4,8,2,8,12,4,4,2,4,3,3,6,3,8,9,2,3,2,2,2,2,2,2,2,2,14,2,2,6,8,7,8,11,18
20150915,2,SO2_24h,16,13,12,11,11,15,11,6,6,11,9,8,14,17,15,18,4,8,5,8,7,6,5,7,7,7,12,7,9,8,11,23,9,19,18
20150915,2,NO2,78,78,82,60,109,60,93,77,62,102,74,49,72,66,52,82,85,30,23,13,7,22,17,18,23,7,19,80,26,43,119,114,119,108,129
20150915,2,NO2_24h,65,57,74,51,86,66,73,68,37,69,44,55,67,53,47,63,55,46,47,21,20,40,36,25,47,8,25,42,26,53,87,105,91,112,102
20150915,2,O3,38,7,29,26,37,57,6,2,36,2,16,2,14,29,40,26,,69,30,100,49,36,54,60,66,62,99,2,2,2,2,2,9,10,2
20150915,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
