date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151003,0,SO2,2,2,3,2,2,4,2,4,3,5,2,3,5,3,5,6,2,2,2,2,2,2,2,6,6,2,2,2,2,5,2,9,8,9,8
20151003,0,SO2_24h,3,2,3,3,3,4,2,4,3,4,3,3,6,4,6,7,3,7,2,3,4,3,4,10,13,3,3,3,3,6,3,10,5,10,7
20151003,0,NO2,77,76,83,76,104,81,62,63,5,79,16,72,61,70,88,111,59,68,30,38,6,32,52,13,68,10,17,68,52,51,86,125,95,90,92
20151003,0,NO2_24h,54,52,48,50,64,52,39,44,16,57,34,52,54,45,51,75,47,49,25,37,13,32,23,15,41,7,27,37,34,34,71,82,74,76,58
20151003,0,O3,9,2,2,2,4,3,2,2,67,2,66,3,8,14,11,2,8,5,19,43,33,18,11,73,2,32,77,5,2,2,2,8,,2,2
20151003,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151003,0,CO,0.9,1,1.2,1.1,1.3,0.8,1.1,0.4,0.1,1,0.3,0.7,0.6,0.8,1,0.6,0.6,0.8,0.3,0.5,0.4,0.5,0.4,0.2,0.5,0.4,0.4,0.6,0.9,0.4,1.1,1.5,1.9,1.2,1
20151003,0,CO_24h,0.7,0.6,0.6,0.7,0.7,0.6,0.6,0.3,0.2,0.7,0.4,0.6,0.7,0.6,0.8,0.5,0.6,0.7,0.3,0.5,0.4,0.5,0.4,0.4,0.6,0.3,0.4,0.4,0.6,0.3,0.8,0.8,0.8,0.9,0.6
20151003,1,SO2,2,2,3,2,2,3,2,5,3,5,4,3,7,3,4,6,2,2,2,2,,2,2,6,2,2,2,2,2,5,2,8,11,7,3
20151003,1,SO2_24h,3,2,3,3,2,4,2,4,3,4,3,3,6,4,6,7,3,7,2,3,,3,4,10,13,3,3,3,3,6,3,10,5,10,6
