date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150724,0,SO2,2,2,2,2,2,2,2,18,2,6,2,2,3,2,4,6,2,2,5,2,2,2,2,2,2,2,3,2,2,4,2,6,3,7,8
20150724,0,SO2_24h,2,2,2,2,2,2,2,17,2,5,2,2,3,2,2,4,2,2,4,3,3,2,6,4,13,2,5,2,2,5,2,3,4,5,4
20150724,0,NO2,112,81,96,99,95,120,80,36,17,101,49,46,69,71,59,74,36,12,20,19,15,33,45,9,47,5,23,38,11,45,114,122,116,130,120
20150724,0,NO2_24h,57,49,60,53,69,57,55,24,16,67,15,35,42,59,65,42,37,24,22,20,10,19,25,12,40,5,16,32,19,37,67,77,80,115,88
20150724,0,O3,2,4,2,2,32,3,2,2,57,2,6,37,6,27,60,46,33,60,43,119,36,27,40,41,15,47,89,60,64,2,2,2,2,2,2
20150724,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150724,0,CO,1.7,1.3,1.4,1.4,0.7,1.7,1,0.6,0.4,1,0.1,0.9,0.5,1,1,1.9,0.6,0.4,0.5,0.8,0.7,0.7,0.6,0.6,0.5,0.5,1.2,1.4,1,0.3,1.5,1.4,1.3,1.4,1.9
20150724,0,CO_24h,1,0.9,1,0.9,0.8,0.9,0.9,0.5,0.5,1,0.1,0.7,0.6,1.1,0.9,0.7,0.8,0.4,0.5,0.7,0.7,0.7,0.5,0.5,0.6,0.7,0.7,0.8,0.9,0.4,0.9,1.1,1,1.2,1
20150724,1,SO2,2,2,2,2,2,2,2,18,2,6,2,2,3,2,4,6,2,2,5,2,3,2,2,2,2,2,3,2,2,5,2,6,6,5,7
20150724,1,SO2_24h,2,2,2,2,2,2,2,17,2,5,2,2,3,2,2,4,2,2,4,3,3,2,6,4,12,2,5,2,2,5,2,3,4,5,4
20150724,1,NO2,110,89,86,97,111,120,74,35,18,88,33,40,42,61,43,80,23,8,16,18,7,19,69,8,45,5,19,42,19,50,109,108,110,112,89
20150724,1,NO2_24h,60,51,61,55,72,60,56,25,17,69,16,36,41,60,66,44,37,24,22,21,10,19,27,12,38,5,16,32,18,38,68,79,82,116,87
20150724,1,O3,2,4,2,2,20,2,2,2,41,2,20,38,20,20,68,23,34,53,43,109,48,34,20,40,18,42,92,53,43,2,2,2,2,2,2
20150724,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150724,1,CO,1.5,1.1,1.4,1.1,0.8,1.4,1.2,0.5,0.4,0.8,0.1,0.8,0.5,1.1,0.9,1.3,0.6,0.4,0.4,0.8,0.6,0.6,0.6,0.6,0.5,0.6,0.9,1.6,1.5,0.4,1.3,1.2,1.4,1.2,1.3
20150724,1,CO_24h,1,0.9,1,1,0.8,0.9,0.9,0.5,0.5,1,0.1,0.8,0.6,1.1,0.9,0.8,0.8,0.4,0.5,0.8,0.7,0.7,0.5,0.5,0.6,0.7,0.7,0.8,1,0.4,0.9,1.1,1,1.2,1
20150724,2,SO2,2,2,2,2,2,2,2,16,2,6,3,2,7,2,2,6,,12,6,2,3,2,2,2,2,3,3,2,2,5,2,5,6,6,7
20150724,2,SO2_24h,2,2,2,2,2,2,2,17,2,5,2,2,3,2,2,5,,2,4,3,3,2,6,4,12,3,5,2,2,5,2,3,4,6,4
20150724,2,NO2,95,62,87,88,123,105,71,36,28,80,26,32,25,60,39,105,35,7,12,18,5,23,46,7,62,5,16,36,15,50,102,104,102,109,55
20150724,2,NO2_24h,61,52,63,57,75,63,57,25,17,70,17,35,41,61,65,48,37,24,22,21,11,20,28,12,39,5,16,31,18,40,70,81,83,117,85
20150724,2,O3,2,3,2,2,2,3,2,2,33,2,34,44,28,6,60,5,2,54,45,98,56,20,23,44,2,41,85,42,36,2,2,2,2,2,2
20150724,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150724,2,CO,1.4,1.1,1.3,1,0.9,1.3,1,0.5,0.5,0.7,0.1,0.9,0.3,0.7,0.9,0.9,0.5,0.3,0.4,0.8,0.6,0.6,0.6,0.6,0.5,0.5,1.2,1.4,1.1,0.3,1.1,1.2,1.2,1,1
