date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151006,0,SO2,7,2,3,2,2,3,3,9,4,2,2,2,5,3,9,8,2,3,2,4,2,2,2,8,3,3,7,3,2,7,6,8,5,9,11
20151006,0,SO2_24h,14,8,11,9,8,10,10,10,7,8,7,7,14,9,14,14,5,8,5,9,10,5,6,13,7,9,14,6,4,7,12,17,11,13,15
20151006,0,NO2,175,87,153,126,199,179,89,58,33,156,39,117,120,167,127,134,57,37,35,40,15,50,34,25,134,13,22,111,19,65,176,167,181,184,147
20151006,0,NO2_24h,91,78,99,88,116,103,81,63,38,94,50,75,89,110,99,103,65,50,39,50,32,54,41,28,62,13,35,73,44,55,119,136,138,142,119
20151006,0,O3,3,2,2,3,2,4,25,2,108,2,82,2,5,4,23,26,50,97,73,127,101,43,91,98,43,100,203,2,2,3,2,4,,5,2
20151006,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151006,0,CO,3.1,2.3,2.3,2.9,3.2,2.5,1.7,1.5,1.4,2.5,1.3,2.2,1.9,3,2,2.4,2.2,1.5,1.2,1.8,1.7,1.9,1.2,1.6,1.6,1.9,1.5,2.2,2.1,1.3,2.6,3,2.4,2.9,2.7
20151006,0,CO_24h,1.8,1.7,1.8,1.9,2.3,1.9,1.5,1.2,1.1,1.7,1.3,1.5,1.5,2.2,1.7,1.6,1.8,1.4,1.1,1.7,1.7,1.5,1,1.4,1.1,1.4,1.7,1.6,1.9,1,1.9,2,1.9,1.8,1.9
20151006,1,SO2,5,2,3,2,2,3,2,10,3,2,2,2,5,4,12,8,2,3,2,4,2,2,2,7,2,3,7,3,2,7,5,9,5,7,13
20151006,1,SO2_24h,14,8,11,9,8,10,10,10,7,8,7,7,13,9,14,14,5,8,5,9,10,5,6,13,7,9,14,6,4,7,12,17,11,13,15
20151006,1,NO2,165,99,152,135,170,163,77,61,38,123,56,109,112,164,149,139,45,30,26,33,14,59,30,21,100,12,21,95,24,61,164,187,171,173,126
20151006,1,NO2_24h,93,78,100,88,117,104,81,64,39,95,48,78,89,111,99,104,64,50,39,50,32,54,40,28,62,13,35,74,44,54,120,138,139,143,119
20151006,1,O3,2,2,2,2,2,2,29,2,78,2,42,2,7,4,6,14,25,90,78,115,99,27,76,92,63,87,204,2,2,3,2,5,,4,2
20151006,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151006,1,CO,3,2.5,2.3,2.7,3,2.5,1.6,1.5,1.4,2.2,1.1,1.9,1.8,3.1,2.3,2.4,1.9,1.4,1.1,1.7,1.6,1.8,1.2,1.5,1.5,1.9,1.5,2.1,1.8,1.3,2.8,2.9,2.3,2.6,2.7
20151006,1,CO_24h,1.9,1.7,1.8,1.9,2.4,1.9,1.5,1.3,1.2,1.7,1.3,1.5,1.5,2.2,1.7,1.7,1.8,1.4,1.1,1.8,1.7,1.6,1,1.4,1.1,1.5,1.7,1.6,1.9,1,1.9,2,1.9,1.9,2
20151006,2,SO2,7,2,3,2,5,3,3,6,6,2,2,2,8,4,12,7,10,4,2,9,2,2,2,8,2,3,7,3,2,6,4,10,4,7,8
20151006,2,SO2_24h,14,8,11,9,8,10,10,10,8,8,7,7,13,9,14,14,5,8,5,9,9,5,6,13,7,9,14,6,4,7,12,17,11,13,14
20151006,2,NO2,144,120,138,132,133,148,72,58,30,120,45,106,82,159,148,136,21,29,24,21,14,57,26,18,21,11,22,78,30,58,143,180,151,163,125
20151006,2,NO2_24h,93,80,100,89,117,105,81,64,38,95,47,80,88,112,100,105,62,50,39,49,32,54,40,27,60,13,35,75,44,55,121,139,140,144,120
20151006,2,O3,2,2,2,2,12,2,34,2,118,2,45,3,28,5,7,2,28,84,69,116,86,32,60,114,90,80,203,2,2,3,2,6,,3,2
20151006,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151006,2,CO,2.3,2.6,2.2,2.5,2.6,2.6,1.5,1.5,1.5,2.2,1,1.8,1.5,3.2,2.5,2.2,1.4,1.3,1,1.5,1.6,1.8,1.2,1.5,1.4,1.7,1.6,2.2,1.8,1.2,2.4,2.8,2.2,2.4,2.5
20151006,2,CO_24h,1.9,1.8,1.8,1.9,2.4,1.9,1.5,1.3,1.2,1.8,1.3,1.6,1.6,2.2,1.8,1.7,1.8,1.4,1.1,1.8,1.7,1.6,1,1.4,1.1,1.5,1.8,1.6,1.9,1,1.9,2,2,1.9,2
20151006,3,SO2,5,2,3,2,4,2,2,6,6,2,2,2,6,3,12,5,2,3,2,3,2,2,2,8,2,2,4,2,2,6,4,9,3,6,7
20151006,3,SO2_24h,13,8,11,9,8,10,10,10,8,8,7,7,13,9,14,14,5,8,5,9,9,5,6,13,7,9,13,6,4,7,12,17,11,13,14
20151006,3,NO2,126,106,113,90,148,136,75,56,26,98,45,72,79,154,140,104,17,112,20,19,18,40,37,23,61,11,21,69,32,68,103,137,139,134,118
20151006,3,NO2_24h,94,81,99,88,118,106,81,64,38,95,47,80,87,113,101,106,60,53,39,48,33,54,40,28,62,13,35,76,44,56,121,140,140,144,121
20151006,3,O3,2,2,11,16,7,2,31,2,131,2,44,30,26,4,2,21,54,12,72,198,70,45,43,,44,71,342,2,2,3,4,7,,3,2
20151006,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151006,3,CO,1.8,2.2,1.9,2.2,2.3,2.5,1.5,1.3,1.5,1.9,1.2,1.7,1.7,3,2.4,1.8,1.3,1.6,0.9,1.4,1.7,1.8,1.2,1.5,1.1,1.6,1.5,2,1.9,1.1,2.1,2.5,1.7,2.2,2.2
20151006,3,CO_24h,1.9,1.8,1.8,2,2.4,2,1.5,1.3,1.2,1.8,1.3,1.6,1.6,2.2,1.8,1.7,1.8,1.5,1.1,1.8,1.7,1.7,1,1.4,1.1,1.5,1.8,1.7,1.9,1,2,2.1,2,1.9,2
20151006,4,SO2,5,2,2,2,4,2,2,6,3,2,2,2,5,2,10,4,2,3,2,4,2,2,2,7,2,2,6,3,2,6,3,8,3,5,10
20151006,4,SO2_24h,13,8,11,9,8,10,10,10,8,8,7,7,13,9,14,14,5,8,5,9,9,5,6,13,7,9,13,6,4,7,12,17,11,13,14
20151006,4,NO2,108,71,79,69,161,117,88,49,30,82,31,38,65,134,132,83,20,87,18,20,16,40,51,28,54,10,20,82,30,51,83,106,120,99,102
20151006,4,NO2_24h,94,81,98,86,119,106,82,63,37,95,47,79,85,114,102,105,58,54,39,47,32,53,41,28,62,13,35,77,45,56,120,139,140,144,122
20151006,4,O3,13,2,37,22,,2,16,,61,9,48,57,27,2,2,32,56,46,69,116,61,43,12,,38,74,177,2,2,,14,10,,10,2
