date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150927,0,SO2,11,2,6,6,9,12,6,4,4,10,8,6,16,15,6,12,2,3,2,5,2,2,7,3,,2,9,2,2,5,11,15,10,6,9
20150927,0,SO2_24h,7,6,7,8,7,8,8,6,6,9,7,8,12,12,9,12,4,5,4,5,4,4,11,3,,4,5,3,4,6,9,14,9,11,10
20150927,0,NO2,85,85,85,56,108,70,111,54,28,118,88,98,77,57,81,106,90,31,32,58,19,68,28,21,,13,26,49,32,36,124,139,126,123,129
20150927,0,NO2_24h,50,53,48,45,58,52,52,43,33,65,39,55,61,52,50,68,49,44,40,38,25,53,36,22,,12,28,41,31,36,72,82,81,93,63
20150927,0,O3,39,20,29,44,42,60,11,2,80,2,33,22,64,58,32,26,11,79,68,49,49,2,52,82,,53,87,37,17,67,4,13,140,13,2
20150927,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150927,0,CO,1,0.8,0.9,0.9,1.1,0.8,1,0.8,0.4,0.9,0.8,1.1,0.9,0.7,1,0.7,0.4,0.7,0.5,0.5,0.7,0.8,0.6,0.5,,0.5,0.6,0.6,0.8,0.6,1,1,1,1,1
20150927,0,CO_24h,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.5,0.4,0.7,0.5,0.7,0.6,0.7,0.9,0.6,0.4,0.7,0.4,0.3,0.5,0.6,0.5,0.4,,0.4,0.3,0.6,0.8,0.4,0.7,0.8,0.8,0.8,0.6
20150927,1,SO2,14,4,6,7,5,14,3,6,3,8,6,5,16,21,8,14,2,3,2,6,2,2,7,2,,2,12,2,2,4,13,16,10,8,13
20150927,1,SO2_24h,8,7,7,8,7,8,8,6,6,9,7,8,12,13,9,12,4,5,4,5,4,4,11,3,,4,6,3,4,6,9,14,9,10,10
20150927,1,NO2,80,77,73,54,125,58,101,50,48,111,63,90,64,73,66,133,91,80,23,60,14,61,29,20,,10,30,49,59,41,113,138,115,118,128
20150927,1,NO2_24h,50,54,48,45,60,50,54,43,33,67,40,57,63,52,49,70,51,46,40,39,25,54,36,22,,12,28,41,32,36,73,83,83,95,65
20150927,1,O3,41,30,37,44,18,66,2,2,42,2,50,10,66,33,41,4,2,29,60,34,43,2,43,62,,53,67,22,18,42,9,9,151,16,2
20150927,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150927,1,CO,1,0.7,0.9,0.9,1.3,0.8,1.1,0.9,0.5,0.9,0.8,0.8,0.9,0.8,0.9,0.8,0.1,0.8,0.7,0.1,0.7,0.8,0.7,0.5,,0.5,0.7,0.7,1,0.6,0.9,1,1.1,1.2,1.2
20150927,1,CO_24h,0.6,0.7,0.6,0.7,0.7,0.7,0.8,0.5,0.4,0.7,0.5,0.7,0.6,0.7,0.9,0.6,0.4,0.7,0.5,0.3,0.5,0.6,0.5,0.4,,0.4,0.3,0.6,0.8,0.4,0.7,0.7,0.8,0.8,0.6
20150927,2,SO2,11,2,4,5,4,8,3,6,3,4,6,4,13,20,16,13,2,2,2,9,2,2,2,2,,2,17,2,3,5,11,9,6,8,11
20150927,2,SO2_24h,8,7,7,8,8,9,8,6,6,9,7,8,13,13,9,12,4,5,4,5,4,4,11,3,,4,6,3,4,6,10,14,9,10,10
20150927,2,NO2,94,73,109,57,127,74,94,50,36,97,42,92,78,67,47,103,87,33,28,58,10,57,41,19,,9,30,46,41,42,119,120,123,112,116
20150927,2,NO2_24h,50,55,50,45,62,50,55,43,33,68,39,58,64,52,48,70,54,46,39,40,25,55,36,22,,12,27,42,32,36,75,83,85,96,66
20150927,2,O3,17,10,2,29,2,38,3,2,42,2,66,2,35,43,53,9,2,63,32,30,46,2,18,66,,51,63,7,29,34,2,5,169,8,2
20150927,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150927,2,CO,1.1,0.7,0.9,0.8,1.5,0.7,0.9,0.9,0.5,0.8,0.7,0.8,0.9,0.8,0.8,0.8,0.1,0.7,0.4,0.3,0.5,0.6,0.6,0.5,,0.5,0.9,0.8,0.8,0.6,1,1.4,1.1,0.9,1
20150927,2,CO_24h,0.6,0.6,0.6,0.7,0.8,0.6,0.8,0.6,0.4,0.7,0.6,0.7,0.7,0.7,0.9,0.6,0.4,0.7,0.5,0.3,0.5,0.6,0.5,0.4,,0.4,0.4,0.6,0.8,0.4,0.7,0.7,0.8,0.8,0.6
20150927,3,SO2,4,2,3,3,3,3,2,8,4,3,3,2,9,14,19,10,2,3,2,10,2,2,2,2,,2,20,2,2,5,7,10,4,7,8
20150927,3,SO2_24h,8,7,7,8,8,9,8,6,6,9,7,8,13,14,10,12,4,5,4,5,4,4,10,3,,4,7,3,4,6,10,14,9,10,10
20150927,3,NO2,105,85,108,75,121,112,79,49,36,101,63,96,104,57,53,119,79,51,24,58,10,52,40,18,,8,37,49,31,53,128,121,115,112,113
20150927,3,NO2_24h,52,56,52,46,65,53,56,44,32,70,40,60,66,51,47,72,57,47,39,41,25,55,36,22,,12,28,42,33,37,78,85,87,97,68
20150927,3,O3,2,2,2,14,2,2,7,2,48,2,31,2,3,57,37,2,2,42,2,23,45,4,11,64,,54,51,2,26,24,2,2,205,3,2
20150927,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150927,3,CO,1.3,0.9,0.9,0.9,1.2,1.2,0.8,0.9,0.5,0.9,0.8,0.7,1.1,0.8,0.7,0.9,20,0.8,0.1,20,0.6,0.7,0.6,0.5,,0.5,1.1,1,0.8,0.7,1,1,0.8,0.8,1.1
20150927,3,CO_24h,0.6,0.6,0.6,0.7,0.8,0.6,0.8,0.6,0.4,0.7,0.6,0.7,0.7,0.7,0.8,0.6,1.2,0.7,0.5,1.2,0.6,0.6,0.5,0.4,,0.4,0.4,0.6,0.8,0.4,0.7,0.7,0.8,0.8,0.6
20150927,4,SO2,4,2,3,3,2,2,3,7,3,2,2,2,7,6,11,9,2,3,2,11,2,2,2,2,,2,22,2,2,5,6,9,4,5,9
20150927,4,SO2_24h,8,7,8,8,8,9,8,6,6,9,7,8,13,14,10,12,4,5,4,6,4,4,10,3,,4,8,3,4,6,10,14,9,10,10
20150927,4,NO2,100,95,104,95,112,106,69,49,44,102,58,91,111,79,61,112,64,26,17,49,11,56,47,16,,8,34,57,34,53,123,125,110,110,101
20150927,4,NO2_24h,53,58,54,48,67,55,57,44,32,72,41,61,68,52,46,72,58,47,39,42,25,56,37,23,,12,28,43,34,38,81,87,89,99,70
20150927,4,O3,2,2,2,2,2,2,,2,33,2,25,11,2,8,22,2,5,70,58,35,33,2,2,81,,45,65,2,2,7,2,2,,3,2
20150927,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150927,4,CO,1.1,1,0.8,1,1,1.1,0.8,0.9,0.6,0.9,0.8,0.6,1,1,0.7,1,20,0.7,0.4,20,0.6,0.7,0.6,0.6,,0.5,1,1.4,0.9,0.6,1,1.1,0.7,0.9,1
20150927,4,CO_24h,0.7,0.6,0.6,0.7,0.8,0.7,0.8,0.6,0.5,0.7,0.6,0.7,0.7,0.7,0.8,0.6,2,0.7,0.5,2,0.6,0.6,0.5,0.4,,0.4,0.4,0.7,0.8,0.5,0.7,0.7,0.8,0.8,0.6
20150927,5,SO2,5,2,3,3,3,2,2,4,2,2,2,2,7,5,8,7,2,3,2,8,2,2,2,3,,2,15,2,2,5,5,9,3,5,9
20150927,5,SO2_24h,9,7,8,8,8,9,8,6,6,9,7,8,13,14,10,12,4,5,4,6,4,4,10,3,,4,8,2,4,6,10,15,9,10,10
20150927,5,NO2,95,94,97,83,106,98,81,48,39,84,69,82,108,96,91,89,60,83,,45,13,50,46,20,,9,30,53,32,51,98,106,99,107,90
20150927,5,NO2_24h,55,60,56,50,69,57,59,43,32,73,42,62,70,53,47,73,59,50,,43,25,56,37,23,,12,29,45,34,39,83,89,90,101,72
20150927,5,O3,2,2,2,2,2,2,2,2,28,2,6,2,2,3,2,2,6,8,53,32,32,4,2,85,,38,58,2,2,2,2,2,226,2,2
20150927,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
