date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150318,0,PM2.5,32.8,30.7,26,25.3,29.8,37,30.2,64.3,33.7,32.9,30.3,31.6,34.5,26.3,37.6,47.7,48.7,42.8,42.9,51.7,58.8,40.4,78.6,52.8,75.5,38.4,54.7,54.5,27.7,30.9,27.6,24.9,32.4,29.1,35.3
20150318,0,PM2.5_24h,202.8,209.7,178.7,197.8,187.7,211.2,172.6,169.8,143.4,200.6,200.2,159.5,205.3,209.5,219.2,216.4,168.9,115,167.5,185.9,153.5,149.3,150,102.4,83,126.6,139.7,205.4,184.2,196.1,213.1,210.5,180,218.4,216.7
20150318,0,PM10,67.2,,,,51.6,40.2,,136.9,60,,102.2,58.8,93.5,,56.9,62.3,70.8,127.5,89.8,76.1,110.8,93,160.4,133.7,215.1,90.9,319.6,,,,,75,84.9,,44.5
20150318,0,PM10_24h,294,213.9,222.3,250.1,244.5,153.9,242.8,223.2,123.7,233.2,287.6,201.7,280.4,268.1,253.9,267.4,205.7,161.9,136.1,213.9,153.8,178.8,118.2,122,257.1,210.5,206.3,254.8,261.9,241.1,201.4,262,255.9,243.6,247.6
20150318,0,AQI,253,260,229,248,238,262,223,220,191,251,251,210,256,260,270,267,219,150,218,236,204,199,200,135,154,167,186,256,235,247,264,261,230,269,267
20150318,1,PM2.5,28.7,24.3,26.7,25.8,29.1,30.4,29,44.2,33.2,29.7,33.4,30,27.4,27.9,36.6,43,44.9,31.7,29.5,43.5,58.6,46.4,57.9,38.3,62.2,27.6,62.1,43.4,38.9,32.6,28.3,22.3,30.3,27.3,35.9
20150318,1,PM2.5_24h,190.6,198.1,167.3,186.6,175.5,199,161.2,158.7,132,188.6,187.8,148.6,191.6,198.1,207.4,204.7,157.7,104.3,154.7,175.4,142.4,137.5,138.1,90.8,77.2,115.9,131.3,193.8,172.7,184.1,197.3,198.3,167.4,206.3,203.8
20150318,1,PM10,32.3,,,,52.1,,,86,46.7,,84.7,42.6,64.1,,,46.3,46.5,78.9,49.3,91.1,117.6,94.4,131.4,91.2,187.2,62.1,389,,,,,61.4,66.5,,
20150318,1,PM10_24h,275.8,204.1,216.1,245.3,227.2,153.9,234.7,211.6,119.2,226.7,273.8,189,264.9,264,247.6,250.5,185.6,151.3,128.8,200.7,150.8,171.2,119,120.5,248.4,195.5,211.9,249.4,255.8,241.1,201.4,244.3,239.4,239.2,236.4
20150318,1,AQI,241,249,218,237,226,249,212,209,175,239,238,198,242,249,258,255,208,137,205,226,190,183,183,120,150,152,174,244,223,235,248,249,218,257,254
20150318,2,PM2.5,25.9,22.8,24.8,25.4,26.5,28.9,25.2,29.6,29.3,30.1,31.7,33.4,28.2,20.6,33.6,39,39.5,28.4,36.4,49.1,59.2,47.3,43.7,32.1,51.6,43.1,48.6,54.6,28.7,34.4,26.1,22.3,25.9,25.5,25.9
20150318,2,PM2.5_24h,178,185.8,155.4,174.9,162.8,186.6,148.6,146.3,120.2,176.4,175.4,138,177.9,186,195.1,192.5,146.1,93.6,142.5,164.9,131.8,125.9,125.8,79.5,72.7,106.3,122.7,182.4,160.9,172.4,181,185.6,154.4,193.6,190.7
20150318,2,PM10,,,,,29.4,,,62.8,40.8,,74.2,40.9,56.6,,,,,62.7,50,91.4,94.2,91.2,92.7,62.7,155.6,96.7,255.4,,,,,49.9,54.8,,
20150318,2,PM10_24h,267.1,190.1,207.6,238.4,208.5,153.9,224.5,198.9,114.8,218.3,260.1,176.6,249.5,259,240.5,243.5,174.5,139.8,122.8,187,146.4,164.5,117.4,117.9,238.1,182.5,211.5,241.6,249.4,231.2,201.4,225.2,221.7,233.3,229.2
20150318,2,AQI,228,236,206,225,213,237,198,195,158,227,226,183,228,236,246,243,195,124,190,215,175,166,166,106,145,140,161,233,211,223,231,236,205,244,241
20150318,3,PM2.5,27,18.5,25.7,27.5,23.6,29.3,23.8,31.4,29,28.9,29.3,30.1,29.1,30.2,30.4,35.3,44.8,29.1,35.7,50.4,57.7,47.9,35.1,31.5,38.9,46.9,55.6,55.2,37.3,33.7,28.1,28.1,26.2,39.2,26.5
20150318,3,PM2.5_24h,165.4,173.1,143.7,163,150.6,174.3,136.3,134.6,108.6,163.9,163.2,126.8,165.2,174.1,182.9,179.7,135.2,83,130.2,155.2,121.5,114.3,112.7,68.6,68.7,96.5,114.7,170.9,149.1,160.8,165.5,172.8,141.7,181.4,177.6
20150318,3,PM10,,,,,,,,51,30.4,,73.6,39.8,56.8,,,,51.5,48.3,60.4,77.1,93.4,72.3,56.3,47,113.5,78.4,274,,,,,53.4,53.7,,
20150318,3,PM10_24h,258.7,174,199.6,231.2,201.1,153.9,215.2,186.3,110.4,208,246.7,163.3,235.3,253.5,233.5,235.7,156,127.8,118.3,180.6,142.6,157.4,114,114.8,225.6,168.9,212.6,233.4,241.4,231.2,185.7,206.5,205.1,227.2,229.2
20150318,3,AQI,216,224,191,213,201,225,181,178,142,214,214,167,216,225,233,230,179,110,172,206,160,150,148,92,138,127,150,221,199,211,216,223,189,232,228
20150318,4,PM2.5,29.3,22.8,22.3,26.8,25.2,33.1,17.8,26.2,28.4,31.2,28.8,32.1,27,36.5,31.7,51.5,54.6,30.4,33,54.5,59.9,37.6,34.3,27.3,35,45.2,45.2,53.4,28.5,40.2,32.6,24.5,20.6,30.3,28.6
20150318,4,PM2.5_24h,153.1,161.1,131.7,151.2,138.4,162.5,123.7,123.8,96.4,151.5,150.9,115.7,152.1,162.6,170.4,168.1,124.9,74.2,117.9,145.7,111.2,102.6,100.3,61.9,65.3,86.7,106,159.6,136.4,149.5,149.8,160.2,129.1,168.7,165.2
20150318,4,PM10,,,,,,,,41.3,,,63.5,49.5,58.5,,,52.6,66.8,49.6,58.2,70.4,92.2,63.9,53.3,43.9,91.7,64.6,146.3,54.8,,,,54.4,57.4,,
20150318,4,PM10_24h,250,174,190.8,224.7,192.5,153.9,205.2,174.2,110.4,197.8,233.1,150.7,221.1,248,226.4,218.8,139.3,124.4,114.3,174.4,139.3,150.7,110.8,111.9,213.4,155,207.3,211.5,232.1,231.2,185.7,189,189.1,227.2,220.9
20150318,4,AQI,204,212,174,202,184,213,163,163,127,202,201,151,203,213,221,219,165,99,155,194,146,135,132,84,132,115,139,210,181,200,200,211,171,219,216
20150318,5,PM2.5,28.1,26.4,26,28.6,26,27.4,20.9,36.3,21.8,28.2,26.6,26.4,30.7,35.6,32,71,56.9,30,32.7,57.1,57.2,43.3,30,29,32,44.2,38.7,59.8,30.3,44.8,26.5,24.1,28.2,29.6,30.1
20150318,5,PM2.5_24h,140.9,149.2,119.9,139.8,126.5,150.5,112,113.1,84.7,139.4,138.3,104.5,139.6,150.9,157.7,157.7,114.9,67.2,105.9,136.5,101.1,91.4,87.6,60.3,64.5,77.1,96.3,148.9,124.3,138.8,134.2,147.6,116.7,156.3,153
20150318,5,PM10,,,,,,,,64.9,22.1,,68.2,42.5,68.5,,35.2,,81.8,50.7,61.9,88.5,78.3,64,45.3,40.7,87.7,65.2,114.6,,,,,53.6,49,,
20150318,5,PM10_24h,240.9,174,180.2,217.7,184,153.9,195.4,163.5,106,197.8,218.9,138.4,207.9,241.9,206.5,211.5,135.5,115.7,111,169.9,135.4,144.9,107.6,108.8,203,141.5,199.6,202.1,222.1,231.2,185.7,180.5,172.8,227.2,212.7
20150318,5,AQI,187,199,157,186,167,201,147,148,113,185,184,137,186,201,208,208,150,91,139,181,133,121,116,82,127,103,127,199,164,184,178,197,153,207,203
20150318,6,PM2.5,19.9,27.4,25.4,26,21.1,29.3,22.2,52.6,21.2,34.2,32.9,28.9,35.6,27.1,37.8,83.8,61.1,36.4,37.2,56.5,61.7,43,29.3,27.7,35.4,41.6,35.8,59.5,33.1,52.3,26.2,28.8,22.8,31.7,33.4
20150318,6,PM2.5_24h,128.3,138,108.1,128.4,114.6,138.9,100.9,104,78.5,128,126.3,93.8,127.4,139,145.3,147.1,105.6,63.8,94.4,127.4,91.3,80.6,75.6,59,64.2,67.6,93.8,138.9,113,128.5,119,135.8,103.9,144,141.3
20150318,6,PM10,30.3,,,,,,,55.9,25.8,,73.1,55.8,74.8,,,93.5,88.9,75.2,64.6,96,90.2,76.2,59.5,45.2,77.2,69.4,92.7,,,,,51,46.1,32.9,
20150318,6,PM10_24h,221,174,168.4,211.9,173.8,153.9,185.9,152.5,102.1,197.8,205.9,127,195.8,234.8,197.1,195.5,132.6,114,108.3,166.2,132.8,140.6,105.3,106.3,193.3,128.6,194.9,192.4,212.4,220.1,185.7,172.9,156,215,203.6
20150318,6,AQI,170,183,142,170,150,185,133,137,105,169,167,124,168,185,194,196,139,86,125,168,121,107,101,80,122,91,124,185,148,170,156,180,137,192,188
20150318,7,PM2.5,25.9,40.6,27,25.9,26,22.1,26.3,44.6,23.8,34.1,39,45.5,52.6,41.8,36.4,91.2,64.2,44.2,36.2,58.2,57.7,49.5,47.2,30.2,26.2,38.9,34,65.2,23.9,55.8,34.4,35.5,26.5,40.2,45.4
20150318,7,PM2.5_24h,116.3,126.4,96.8,116.8,103,127.1,90.6,94.8,77.1,117.7,116.2,89,115.8,127.1,133,136.3,96.8,62.7,86.4,118.5,82.3,70.6,68.6,58.5,63.4,58.8,90,129.9,102.3,119.4,104.4,123.8,91.5,132,130.8
20150318,7,PM10,48.6,,,34.9,26,26,27.1,80.8,35.8,,78.9,71.4,91,57.4,56.6,115.1,110.1,89.7,72.5,114.8,96.3,88.5,74.8,49.1,69.5,65.2,79.4,,,,37.3,86.6,59.3,66.5,110.2
20150318,7,PM10_24h,202.4,174,154.4,191.2,153.5,132.6,163.4,142.6,100.8,190.1,195.9,124.7,183.4,209.8,177.3,180.5,131.3,112.7,106.3,163.8,122.1,137.6,103.9,106.1,184.4,116.4,180.2,192.4,204.8,208.8,169.2,168.1,139.6,199.4,187.8
20150318,7,AQI,152,167,128,153,135,168,120,125,103,154,152,118,152,168,176,181,128,85,115,155,110,95,92,80,118,84,119,172,135,157,137,163,121,175,173
20150318,8,PM2.5,35.6,38.4,24.2,32.9,30,50.6,28.7,44.4,21.2,27.8,54.3,39.1,60.1,54.9,45.5,98.6,58.6,47.3,42.7,59.4,52.1,64.4,62.7,36.4,28.9,39.1,42.1,73,29.9,63,37.2,34.3,29.4,43.5,63
20150318,8,PM2.5_24h,105.4,115.8,87.3,105.8,92.2,116.5,80,86,75.2,108.1,104.8,82.9,103.9,115.9,121.3,123.7,88.2,63.3,85,108.8,72.7,60.9,66.1,59.4,63.2,51,81.1,120.9,92,111.9,90.6,111.6,81.2,119.1,120.3
20150318,8,PM10,60.9,50.1,27.6,37.8,50.3,73.5,36.9,102.5,39.6,41,100.7,71.9,98.7,85.2,75.4,139.7,104.1,96.6,105.7,125.4,92.8,101.8,91.3,71.1,72,73.8,85.3,,60.2,82.7,48.9,75.4,65.7,95.6,121.5
20150318,8,PM10_24h,186,161.6,142.9,171.4,147.1,124.2,142.6,133.9,98.5,170,182.1,116.5,170.6,187.3,159.3,162.9,121.4,114.7,106.3,153.8,120.5,125.7,102,106.8,176.9,106.5,168.7,177.7,180.2,171.4,157.2,163.2,136,181,171.6
20150318,8,AQI,138,152,116,139,122,153,107,114,101,142,138,110,137,152,159,163,117,86,113,143,98,88,89,81,114,79,110,159,122,147,120,146,108,156,158
20150318,9,PM2.5,38.3,39.4,32.6,35.2,30.9,30.4,31.4,71,33.8,31.4,57.6,50.9,62.1,57.3,50.4,89.8,57.6,52,51.5,71.4,68.6,57.5,61.4,60.2,30.4,42.7,35,70.5,42.2,71.6,56.6,42.9,32.5,49.1,54.4
20150318,9,PM2.5_24h,95.8,103.9,82.1,96.9,85.3,104.2,73.6,80.3,73.1,100.8,92.1,78,90.2,106.8,110.1,110,79.7,64.4,86.1,97.1,65.4,53.4,66.1,61.1,63.2,45.7,71,110,82,102.7,77.5,98.6,74.7,105,107.4
