date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151011,0,SO2,2,2,2,2,3,2,2,8,2,2,2,2,3,2,3,4,3,5,2,2,2,4,2,9,7,2,2,3,2,4,2,2,2,7,2
20151011,0,SO2_24h,2,2,2,2,2,2,2,8,2,2,2,2,4,2,3,3,2,3,2,2,2,4,2,7,3,2,2,2,2,4,2,2,2,5,2
20151011,0,NO2,16,16,12,16,17,29,9,26,2,26,6,12,8,12,45,25,48,39,8,34,3,47,2,8,28,6,21,47,33,23,11,19,20,45,13
20151011,0,NO2_24h,12,18,15,15,11,32,14,27,4,26,7,13,16,12,27,20,18,29,7,15,5,15,3,5,17,3,12,21,22,22,13,20,20,25,16
20151011,0,O3,43,54,53,52,57,57,53,30,67,29,61,60,65,44,45,41,5,29,59,19,49,2,64,63,37,24,33,7,8,45,56,48,,15,52
20151011,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151011,0,CO,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.3,0.2,0.3,0.3,0.1,0.2,0.2,0.5,0.1,0.4,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.4,0.5,0.3
20151011,0,CO_24h,0.3,0.3,0.2,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.3,0.2,0.2,0.3,0.1,0.2,0.2,0.3,0.2,0.3,0.2,0.1,0.1,0.2,0.3,0.2,0.2,0.2,0.4,0.4,0.4
20151011,1,SO2,2,2,2,2,2,2,2,8,2,2,2,2,3,2,3,4,3,6,2,2,2,4,2,10,9,2,2,2,2,4,2,2,2,4,2
20151011,1,SO2_24h,2,2,2,2,2,2,2,8,2,2,2,2,4,2,3,3,2,3,2,2,2,4,2,7,3,2,2,2,2,4,2,2,2,5,2
20151011,1,NO2,12,17,9,14,15,26,9,26,2,31,6,13,10,13,33,22,42,43,6,32,2,45,4,9,29,9,21,38,37,23,11,15,11,33,10
20151011,1,NO2_24h,12,18,15,15,11,31,12,26,3,26,6,12,15,11,26,21,19,30,7,16,4,17,3,5,17,3,13,22,23,22,13,20,19,25,15
20151011,1,O3,49,56,55,55,60,62,55,32,70,2,60,52,64,42,62,45,11,26,55,22,54,2,58,65,33,17,32,17,2,46,59,54,,21,56
20151011,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151011,1,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.5,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.4,0.3
20151011,1,CO_24h,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.3,0.2,0.2,0.3,0.1,0.2,0.2,0.3,0.2,0.3,0.2,0.1,0.1,0.2,0.3,0.2,0.2,0.2,0.4,0.4,0.3
20151011,2,SO2,2,2,2,2,2,2,2,9,2,2,2,2,3,2,2,3,3,6,2,2,2,94,4,10,11,2,2,2,2,4,2,8,2,3,2
20151011,2,SO2_24h,2,2,2,2,2,2,2,8,2,2,2,2,4,2,3,3,2,3,2,2,2,7,2,7,3,2,2,2,2,4,2,3,2,5,2
20151011,2,NO2,11,14,8,15,15,25,8,26,2,30,5,10,10,10,30,19,36,42,6,32,2,42,4,9,31,9,28,32,45,26,10,14,11,27,8
20151011,2,NO2_24h,12,18,14,15,12,31,11,26,3,26,6,12,13,11,26,21,21,31,7,17,4,18,3,6,18,3,14,23,24,21,13,19,18,25,14
20151011,2,O3,53,62,57,54,63,64,58,34,72,8,65,42,66,48,66,51,18,28,43,21,62,2,55,65,35,20,24,26,2,34,63,58,,30,60
20151011,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151011,2,CO,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.2,0.2,0.3,0.3,0.1,0.2,0.2,0.4,0.1,0.4,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.4,0.3,0.3
20151011,2,CO_24h,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.3,0.2,0.2,0.3,0.1,0.2,0.2,0.3,0.2,0.3,0.2,0.1,0.1,0.2,0.3,0.2,0.2,0.2,0.4,0.4,0.3
