date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151219,0,SO2,39,9,36,49,23,45,25,19,10,45,19,24,42,58,52,62,29,13,14,22,4,11,17,14,3,4,14,38,13,7,48,,38,47,41
20151219,0,SO2_24h,20,11,17,19,21,24,23,15,17,25,22,24,34,34,30,33,13,18,20,18,5,12,21,19,17,4,11,27,19,11,21,,22,29,28
20151219,0,NO2,84,75,96,84,110,128,93,74,46,81,56,58,69,94,92,114,89,54,49,51,27,45,76,28,47,13,81,88,67,71,101,,99,97,78
20151219,0,NO2_24h,63,63,74,60,86,99,71,74,47,69,56,57,74,77,69,82,52,45,47,43,36,42,59,23,35,15,48,66,54,69,74,,75,76,69
20151219,0,O3,3,2,2,9,13,2,3,4,18,13,8,2,2,15,6,2,8,7,5,18,33,5,12,16,8,23,2,13,4,2,2,,2,11,2
20151219,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151219,0,CO,2.4,2.5,2,2.9,2.7,2.4,4.5,4.1,0.7,4.4,1,2.3,3.5,3.7,3.3,3.5,4.2,1.1,1.2,2.4,1.5,2.2,2.5,0.8,0.4,0.5,2.1,7.8,5.1,3.8,3.1,,2.2,3.5,4.3
20151219,0,CO_24h,1.8,1.7,1.7,1.8,2.3,2.3,2.2,4.4,0.9,2.5,1.6,2.1,3.5,3.4,2.5,1.9,1.4,0.9,1.3,2,1,1.4,1.9,0.7,0.4,0.5,1.1,3.3,3.8,5.5,1.7,,2.2,2.1,3.2
20151219,1,SO2,41,11,31,42,33,47,35,19,11,36,14,20,36,47,57,52,34,9,10,21,2,13,16,11,4,2,9,58,14,7,52,50,29,50,49
20151219,1,SO2_24h,21,11,18,20,22,25,24,16,17,25,22,24,34,34,31,32,14,17,19,18,5,12,21,18,16,4,11,28,19,11,22,23,22,29,28
20151219,1,NO2,84,84,96,83,111,130,90,69,54,76,45,53,69,86,93,116,69,55,43,44,23,47,84,19,40,11,66,99,68,65,104,110,93,101,88
20151219,1,NO2_24h,63,64,74,60,86,99,72,74,48,68,55,56,73,77,69,81,52,45,48,43,35,42,60,23,35,14,46,66,54,69,74,77,75,76,70
20151219,1,O3,3,2,2,8,18,3,3,4,9,14,6,2,2,10,6,2,2,5,8,21,32,6,13,23,15,20,2,13,5,2,2,2,2,12,2
20151219,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151219,1,CO,3,3.1,2.3,2.8,5,2.6,5.1,4.5,1,4.4,1,1.9,4,2.9,3.5,4.5,3.3,1.7,1,2.1,1.4,2.7,2.8,0.8,0.3,0.6,1.7,7,5.7,4.2,3.5,5,2.4,3.9,5.1
20151219,1,CO_24h,1.8,1.7,1.7,1.8,2.4,2.3,2.3,4.4,0.9,2.5,1.5,2.1,3.4,3.3,2.5,1.9,1.5,0.9,1.3,1.9,1,1.4,2,0.7,0.4,0.5,1.1,3.5,3.9,5.3,1.7,2,2,2.1,3.3
20151219,2,SO2,46,7,31,46,41,46,30,16,8,40,27,18,25,44,56,37,42,8,6,21,2,11,15,8,4,3,7,37,14,12,55,38,29,50,51
20151219,2,SO2_24h,22,11,18,21,23,25,24,16,17,25,22,24,34,34,31,31,15,17,18,18,5,12,21,17,15,4,11,28,19,11,24,25,19,30,29
20151219,2,NO2,83,77,96,88,104,131,83,66,57,75,31,50,65,87,94,108,46,46,42,42,23,44,95,18,29,12,37,98,70,66,101,129,86,98,92
20151219,2,NO2_24h,63,64,74,60,86,99,71,74,48,67,53,56,72,77,69,80,52,45,47,43,34,42,61,22,35,13,44,66,54,69,74,80,74,76,70
20151219,2,O3,2,2,2,10,21,3,3,4,5,15,2,2,2,10,5,2,2,9,7,22,31,4,13,21,20,18,16,3,2,2,2,2,2,12,2
20151219,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151219,2,CO,3.3,3.2,2.7,3.4,5.4,3.1,3.5,4.7,0.9,5.1,0.8,1.7,3.4,3.1,3.3,4.7,2.3,1.7,0.9,2,1.3,2.2,3.1,0.8,0.3,0.5,1.1,4.4,4.5,6,3.4,5,4.1,4.6,5.5
