date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150514,0,SO2,2,2,2,2,2.1,2,2,2,2,2,3.1,2,2,2,2,2.5,2,2,2.4,2,2,2,2,2,3.3,2,2,2,2,3.8,2,2.4,2,6.1,2
20150514,0,SO2_24h,6.5,4.4,4.2,4.1,5.8,4.8,4.5,8.1,3.4,6.7,5.8,5.3,4.9,9.1,7.8,14.4,5.3,3.6,3.3,7.8,3.5,6.8,5.4,3.3,13.9,3.8,9.4,10.8,14.1,9.1,6.4,10.6,3,13.8,13.1
20150514,0,NO2,13.8,20.5,19.4,17.4,18.1,16.9,19.6,6.3,4,33.2,11.3,8,14.7,16,16.8,31.1,9,6,3.7,5.6,3,4.5,4.4,3.3,29.5,2,12.1,51.1,8.6,13.3,20.3,21.6,33.1,69.5,25.4
20150514,0,NO2_24h,76.8,75.1,77.6,72.3,77.4,84.2,88.1,53.9,52.4,78.9,57.4,77.2,67.8,65.2,67.5,82.4,49.7,42.4,51.1,41.7,39.8,47.6,25.4,24.7,48.3,15.7,35.2,64.9,57.2,53.1,89.9,89.1,96.9,136.5,108
20150514,0,O3,71.6,78,62.3,77.5,74.5,70.1,76.2,66.7,89.9,70.9,84.9,91.9,71,81.5,68.4,64.8,70.8,76.7,80.6,89.1,70.9,95.3,88.6,86,65.7,99.2,81.3,41.4,84.7,73.8,67.1,61.6,48.3,25.2,70.7
20150514,0,O3_24h,215.2,252.2,227,217.4,219.9,215.8,249.8,142.2,218.2,260.7,226.6,231.2,186.5,239.2,204.1,259.8,219,154.6,181.4,227.1,212.1,247.3,142.1,187.9,113.5,239.3,272.9,166.8,208,205.7,176.8,181.7,158.2,84.4,206.4
20150514,0,CO,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.1,0.2,0.3,0.2,0.3,0.2,0.3,0.1,0.2,0.2,0.3,0.1,0.3,0.4,0.2,0.2,0.3,0.4,0.2,0.4,0.3,0.2,0.3,0.2,0.3,0.5,0.2
20150514,0,CO_24h,1,0.8,1,0.8,0.7,1,0.9,0.7,0.5,0.8,0.5,0.9,0.6,0.8,0.7,0.6,0.5,0.5,0.6,0.5,0.5,0.7,0.4,0.3,0.5,0.4,0.4,0.7,0.8,0.5,0.9,0.9,0.9,1.1,1.2
20150514,1,SO2,2,214.7,2,2,2.6,2,2,4.2,2,3,3.7,4.6,2.1,2,2,3.1,2,2,4.2,2,2,2,2,2,8.6,2,2,2,2.9,2.6,2,2.2,2,4.8,2
20150514,1,SO2_24h,6.4,13.3,4.1,4.1,5.7,4.8,4.5,7.9,3.4,6.6,5.7,5.3,4.7,8.8,7.7,14.2,5.2,3.6,3.4,7.8,3.5,6.8,5.4,3.3,14.1,3.8,9.3,10.2,13.9,8.9,6.3,10.3,3,13.7,12.3
20150514,1,NO2,16.9,21.3,16.4,18.2,19.4,15.2,19.3,5.9,5.2,34,11.4,8.5,19.1,17.7,14.6,41.4,9.1,5.1,4.3,6.4,2,8.5,2.2,2.7,43.8,2,10.9,44.8,8.6,12.5,18,22.7,31.1,51.5,18.9
20150514,1,NO2_24h,72.2,72.9,73.9,69.4,72.6,79.3,83.7,51.3,49.3,76.2,55.1,73.3,65.2,64.1,66.1,81,47,41.4,49.5,40.8,38.8,46.4,23.2,24,49.6,15.2,34.5,64.5,56,52.1,86.5,86.4,92.3,134.5,104.6
20150514,1,O3,70.6,77.3,65.8,75.1,74.3,75,72.6,67.1,85.3,67,83,81.7,59.7,79.1,70.7,68.4,71.1,80,71.7,88.8,71.7,82.3,96.1,94.6,45.2,95.9,79.6,50.8,87.3,86,70.2,53,51.1,35.4,81.5
20150514,1,O3_24h,215.2,252.2,227,217.4,219.9,215.8,249.8,142.2,218.2,260.7,226.6,231.2,186.5,239.2,204.1,259.8,219,154.6,181.4,227.1,212.1,247.3,142.1,187.9,113.5,239.3,272.9,166.8,208,205.7,176.8,181.7,158.2,84.4,206.4
20150514,1,CO,0.2,0.2,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.4,0.1,0.2,0.2,0.3,0.2,0.3,0.4,0.2,0.2,0.3,0.5,0.2,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.2
20150514,1,CO_24h,0.8,0.8,0.9,0.7,0.7,0.9,0.9,0.7,0.4,0.8,0.5,0.8,0.6,0.7,0.7,0.6,0.5,0.5,0.6,0.5,0.5,0.7,0.3,0.3,0.5,0.5,0.4,0.7,0.7,0.5,0.9,0.8,0.8,1.1,1
20150514,2,SO2,2,33.5,2.2,2.5,2.6,2,2,3.1,2.2,3.4,2.3,3.5,2,3.7,2,2,2,2,2.3,2,2,2.1,2,2,2,2,2,2,5,2.3,2.6,2.6,3.2,4.7,2
20150514,2,SO2_24h,6.2,14.6,4,4.1,5.7,4.7,4.4,7.7,3.4,6.5,5.6,5.3,4.6,8.7,7.5,14,4.8,3.6,3.4,7.8,3.5,6.8,5.4,3.3,14.1,3.8,9.2,10,13.9,8.7,6.2,10,3.1,13.3,11.3
20150514,2,NO2,15,29.3,12.6,11.7,16.5,12.1,15.4,5,7,21.5,10.8,7.6,16.3,14.8,13.8,21.4,7.4,7.6,3.5,6.7,2,9.8,2.2,3,33.7,2.1,14.5,37,10.3,11.9,24.9,16.7,29.1,46.8,14.8
20150514,2,NO2_24h,67.9,71.3,69.8,66.3,67.8,74.6,79.4,48.9,47.1,72.9,51.7,69.2,62.4,62.4,64,78.2,45.2,39.7,47.5,40,38.2,45.1,22,23.5,49.3,14.8,33.9,63.4,54.7,49.9,82.8,83.3,87.7,131.9,101.9
20150514,2,O3,77.2,67.7,68.3,85.2,85.2,85.4,80.6,71.7,85,84.2,87.9,66.5,66.9,83.7,74.1,89.9,77.2,86,55.6,86.2,79.6,76.2,96.6,102.3,52,95.2,69.7,58.7,84.7,90.6,62.6,58.5,51.4,46.5,94.3
