date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151211,0,SO2,9,9,11,12,14,10,22,16,10,18,18,22,27,15,28,16,2,5,17,5,6,3,16,2,12,2,2,14,9,8,10,15,16,18,19
20151211,0,SO2_24h,19,14,18,20,19,19,19,13,13,18,10,13,26,15,23,20,7,12,9,10,6,6,21,19,20,5,12,12,8,16,14,19,22,20,16
20151211,0,NO2,65,64,68,57,83,52,77,72,31,76,67,70,79,71,74,72,15,40,34,42,31,14,54,15,68,4,5,72,75,73,75,84,80,72,67
20151211,0,NO2_24h,53,57,60,50,71,61,59,64,40,63,53,45,67,68,66,53,35,54,37,41,29,22,42,33,40,11,33,49,62,70,59,70,73,63,54
20151211,0,O3,4,11,2,10,13,25,2,2,42,2,5,2,2,6,4,2,55,35,28,21,37,54,9,60,2,47,60,5,2,2,2,2,2,4,2
20151211,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151211,0,CO,1.1,0.6,1.1,1,1.1,0.8,1.7,3.3,0.7,1.3,1.6,2.6,1.6,1.1,1.5,1.3,0.3,0.8,1,1.8,1,0.4,2,0.2,0.6,0.8,0.2,2,1.6,2.7,0.9,1.1,1.7,1.1,1.2
20151211,0,CO_24h,1.7,1.5,1.6,1.6,2.4,1.9,1.7,3.4,1.2,1.9,1.9,2.6,3.3,3.4,2.5,1.8,1.6,1.6,1.1,2.4,1.5,1.1,1.9,1,1,1.1,1.6,3.5,4.1,6.4,1.6,1.7,1.9,1.7,2.5
20151211,1,SO2,7,7,9,10,14,9,18,16,12,18,18,23,26,13,18,10,2,5,9,5,4,2,13,2,10,2,2,13,6,8,8,13,15,18,15
20151211,1,SO2_24h,18,13,17,19,19,18,18,13,12,18,11,13,26,15,22,19,6,12,9,9,6,5,21,18,19,5,10,11,8,16,13,18,21,20,16
20151211,1,NO2,60,65,62,55,68,52,69,67,44,75,53,71,78,67,73,57,14,33,31,34,22,13,54,18,65,3,3,72,70,66,72,80,73,71,70
20151211,1,NO2_24h,52,56,59,49,69,59,58,64,38,62,51,45,66,65,64,51,33,52,35,39,28,21,42,31,40,9,30,48,61,69,59,69,72,63,54
20151211,1,O3,7,7,3,12,24,24,2,2,27,2,6,2,2,6,3,8,42,34,30,27,43,56,12,57,2,46,61,7,3,2,2,2,2,3,2
20151211,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
