date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150719,0,SO2,2,2,2,2,2,2,2,2,,5,2,2,2,2,2,2,2,2,,3,2,2,2,2,,2,,2,,,2,2,3,4,2
20150719,0,SO2_24h,2,2,2,2,2,2,2,2,,4,2,2,3,2,2,3,2,2,,4,2,2,2,2,,2,,2,,,2,2,3,4,2
20150719,0,NO2,42,42,34,43,67,37,42,9,,53,16,49,30,100,116,55,15,29,,22,8,32,14,9,,8,,58,7,,55,75,60,87,82
20150719,0,NO2_24h,31,38,31,32,45,32,25,10,,36,17,25,30,43,50,34,23,11,,22,10,20,16,11,,7,,32,11,,51,61,50,96,63
20150719,0,O3,71,47,37,54,102,85,78,35,,71,60,56,73,2,5,33,87,58,,96,110,50,103,66,,68,,8,33,,62,18,60,27,35
20150719,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150719,0,CO,1,1,0.9,0.9,0.8,0.9,0.8,0.6,,1,0.9,0.6,0.8,1.8,1.3,0.7,0.9,0.5,,1.1,0.8,1,0.5,0.3,,0.9,,0.9,0.7,,0.9,0.9,0.8,1,0.8
20150719,0,CO_24h,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.6,,1,0.9,0.5,0.8,1,0.9,0.6,0.8,0.5,,1.3,0.8,0.8,0.5,0.3,,0.8,,0.6,0.9,,0.9,0.9,0.8,1.1,0.7
20150719,1,SO2,2,2,2,2,2,2,2,2,,4,2,2,2,2,2,2,2,2,,4,2,2,2,2,,2,,2,,,2,2,5,4,3
20150719,1,SO2_24h,2,2,2,2,2,2,2,2,,4,2,2,3,2,2,3,2,2,,4,2,2,2,2,,2,,2,,,2,2,3,4,2
20150719,1,NO2,49,46,45,39,68,41,39,7,,58,17,45,26,82,106,53,14,22,,22,5,5,11,14,,6,,64,,,62,85,56,90,102
20150719,1,NO2_24h,31,38,31,32,46,32,26,10,,37,17,26,30,44,52,34,21,12,,22,10,19,16,10,,7,,32,,,52,62,50,96,66
20150719,1,O3,53,31,27,48,76,63,69,26,,56,50,42,66,2,7,25,91,47,,91,106,110,90,54,,99,,2,,,40,2,47,13,2
20150719,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150719,1,CO,1.1,1,0.9,1,0.8,1,0.8,0.6,,1,0.9,0.6,0.8,1.5,1.1,0.8,0.9,0.6,,0.9,0.8,1,0.6,0.3,,0.9,,0.9,,,0.9,1.1,0.9,1,0.9
20150719,1,CO_24h,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.6,,0.9,0.9,0.5,0.8,1,0.9,0.6,0.8,0.5,,1.3,0.8,0.8,0.5,0.3,,0.8,,0.6,,,0.8,0.9,0.8,1,0.7
20150719,2,SO2,2,2,2,2,2,2,2,2,,5,2,2,2,2,2,2,2,2,,4,2,2,2,2,,2,,2,,,3,2,5,3,3
20150719,2,SO2_24h,2,2,2,2,2,2,2,2,,4,2,2,3,2,2,3,2,2,,4,2,2,2,2,,2,,2,,,2,2,3,4,2
20150719,2,NO2,45,53,50,46,69,64,34,9,,54,16,43,40,70,62,59,13,7,,15,9,3,10,13,,4,,36,,,73,61,50,88,107
20150719,2,NO2_24h,32,39,32,33,46,34,26,10,,37,16,27,30,45,53,34,21,12,,22,10,18,15,10,,7,,30,,,52,63,50,97,68
20150719,2,O3,50,32,18,36,69,26,78,12,,48,33,33,39,4,31,11,85,50,,91,86,113,86,51,,115,,29,,,22,4,50,9,2
20150719,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150719,2,CO,1.1,1.1,0.9,1,0.8,1.1,0.8,0.7,,1,1,0.6,0.8,1.2,1,0.8,0.9,0.6,,0.9,0.7,0.9,0.5,0.3,,0.9,,1.3,,,1,1.1,0.8,1,0.9
20150719,2,CO_24h,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.6,,0.9,0.9,0.5,0.8,1,0.9,0.6,0.8,0.5,,1.3,0.8,0.9,0.5,0.3,,0.8,,0.6,,,0.8,0.9,0.8,1,0.7
20150719,3,SO2,2,2,2,2,2,2,2,2,,4,2,2,2,2,2,3,2,2,,4,2,2,2,2,,2,,2,,,2,2,9,2,2
20150719,3,SO2_24h,2,2,2,2,2,2,2,2,,4,2,2,3,2,2,3,2,2,,5,2,2,2,2,,2,,2,,,2,2,3,4,2
20150719,3,NO2,58,55,52,49,66,65,40,10,,55,30,37,52,58,67,28,14,9,,13,8,4,13,24,,3,,32,,,83,53,44,54,89
20150719,3,NO2_24h,34,40,33,33,47,36,27,10,,38,17,28,31,45,54,33,21,12,,22,10,17,15,11,,7,,29,,,54,63,49,96,70
20150719,3,O3,27,32,11,28,52,22,58,11,,34,22,40,21,4,14,69,72,44,,93,94,112,81,36,,119,,33,,,12,12,49,24,3
20150719,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150719,3,CO,1.1,1.1,0.9,1.1,0.9,1,0.8,0.7,,1.1,1,0.3,0.9,1.2,1.1,0.6,0.8,0.6,,0.9,0.7,0.7,0.6,0.4,,0.6,,1.3,,,1,1,1,0.9,0.9
20150719,3,CO_24h,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.6,,0.9,0.9,0.5,0.8,1,0.9,0.6,0.8,0.5,,1.3,0.8,0.9,0.5,0.3,,0.8,,0.7,,,0.8,0.9,0.8,1,0.7
20150719,4,SO2,2,2,2,2,2,2,2,2,,4,2,2,2,2,2,3,2,2,,4,2,2,2,2,,2,,2,,,2,2,3,3,3
20150719,4,SO2_24h,2,2,2,2,2,2,2,2,,4,2,2,3,2,2,3,2,2,,5,2,2,2,2,,2,,2,,,2,2,3,4,2
20150719,4,NO2,57,60,40,40,64,64,36,13,,49,29,26,52,59,84,34,15,14,,13,5,2,16,12,,4,,53,,,56,61,60,74,79
