date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150924,0,SO2,3,2,2,2,2,2,2,6,2,2,3,2,5,2,3,7,2,2,2,2,2,2,2,2,2,2,2,2,2,4,3,6,5,11,8
20150924,0,SO2_24h,2,2,2,2,2,2,2,5,2,2,2,2,5,2,3,5,2,2,2,2,2,2,3,2,2,2,2,2,2,5,2,5,6,5,4
20150924,0,NO2,125,107,64,98,106,113,77,40,38,108,47,65,70,74,105,107,75,26,24,16,17,54,25,20,67,10,11,50,25,31,126,150,105,137,123
20150924,0,NO2_24h,52,54,44,49,55,54,53,30,23,61,25,47,59,52,57,60,35,41,29,17,16,26,25,22,37,6,13,39,28,28,67,82,77,93,80
20150924,0,O3,2,2,37,7,28,2,2,2,34,2,34,5,3,25,2,2,2,53,30,46,25,9,46,49,9,44,84,2,2,16,2,3,5,2,2
20150924,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150924,0,CO,1.3,1.3,0.9,1.1,1.2,1.3,0.9,0.8,0.5,0.9,0.6,1,0.8,1,1,0.8,0.9,0.6,0.6,0.6,0.7,0.8,0.7,0.5,0.6,0.5,0.7,0.8,0.9,0.5,1.4,1.9,1.6,1.3,1.4
20150924,0,CO_24h,0.7,1.1,0.7,0.8,0.8,0.7,0.7,0.8,0.5,0.8,0.5,0.7,0.7,0.8,0.7,0.5,0.6,0.7,0.5,0.6,0.5,0.6,0.5,0.5,0.6,0.4,0.5,0.7,1,0.5,0.8,0.9,1,0.9,0.8
20150924,1,SO2,2,2,2,2,2,2,2,4,2,2,2,2,4,2,4,9,,2,2,2,2,2,2,2,2,2,2,2,2,5,4,5,7,5,10
20150924,1,SO2_24h,2,2,2,2,2,2,2,5,2,2,2,2,5,2,3,6,,2,2,2,2,2,3,2,2,2,2,2,2,5,2,5,6,5,4
20150924,1,NO2,112,99,94,105,129,102,84,37,37,102,70,60,67,89,96,108,54,30,27,13,13,38,22,14,64,9,10,53,24,35,123,132,115,123,125
20150924,1,NO2_24h,55,56,45,51,58,56,54,30,24,62,27,48,60,52,58,63,36,41,30,17,16,26,24,22,37,6,13,39,28,28,70,84,79,95,81
20150924,1,O3,2,2,2,2,2,2,2,2,30,2,3,7,4,2,2,2,2,41,23,51,25,19,46,57,5,41,90,3,2,8,2,2,2,2,2
20150924,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150924,1,CO,1.4,1.2,1.1,1.3,1.8,1.3,1,0.7,0.5,1.1,0.6,0.9,0.8,1.3,1,0.9,0.7,0.6,0.6,0.6,0.6,0.7,0.6,0.5,0.6,0.6,0.9,1,0.9,0.5,1.4,1.5,1.3,1.1,1.5
20150924,1,CO_24h,0.7,1.2,0.7,0.8,0.8,0.7,0.7,0.8,0.5,0.8,0.5,0.8,0.7,0.8,0.7,0.5,0.6,0.7,0.5,0.6,0.5,0.6,0.5,0.5,0.6,0.4,0.5,0.7,0.9,0.4,0.8,1,1.1,0.9,0.8
20150924,2,SO2,3,2,2,2,5,2,2,4,2,2,2,2,10,2,4,9,,2,2,2,2,2,2,2,2,2,2,2,2,3,3,5,8,5,13
20150924,2,SO2_24h,2,2,2,2,2,2,2,5,2,2,2,2,5,2,3,6,,2,2,2,2,2,3,2,2,2,2,2,2,5,2,5,6,6,5
20150924,2,NO2,97,89,98,99,114,96,86,32,48,98,59,70,80,80,93,100,31,33,23,12,11,31,18,13,61,8,11,56,32,42,113,120,110,115,117
20150924,2,NO2_24h,56,58,47,53,60,57,55,30,26,64,29,50,61,52,58,66,36,42,30,17,17,27,23,22,39,6,13,39,28,28,73,86,80,97,83
20150924,2,O3,2,2,2,2,2,2,2,2,29,2,4,2,2,2,2,2,2,32,25,48,24,14,39,54,5,41,86,2,2,3,2,2,2,2,2
20150924,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
