date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150717,0,SO2,2,5,2,2,2,2,2,2,2,5,2,2,3,5,3,7,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,4,2,4,3
20150717,0,SO2_24h,2,3,2,2,2,2,2,4,2,4,2,2,15,2,2,5,2,2,2,2,2,2,2,2,3,2,3,2,2,4,2,2,4,4,2
20150717,0,NO2,54,50,65,45,45,66,41,26,31,82,34,39,53,58,38,39,14,21,13,10,5,4,16,30,59,6,7,22,27,41,56,59,69,80,99
20150717,0,NO2_24h,32,52,38,32,45,32,28,22,10,45,17,28,31,42,43,36,16,26,12,15,8,5,17,12,40,5,17,29,28,24,50,60,63,96,50
20150717,0,O3,44,64,9,55,79,30,44,9,58,2,45,55,40,31,85,61,71,25,57,99,77,78,59,23,2,66,96,88,51,43,43,48,20,26,2
20150717,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150717,0,CO,1.3,1.2,1,1.2,0.6,1,0.7,0.7,0.6,1.1,0.8,0.4,0.7,1.1,1,1,0.6,0.5,0.6,0.7,0.5,0.6,0.4,0.2,0.6,0.5,0.9,0.8,1.5,0.5,1.1,1.2,1,1.2,0.8
20150717,0,CO_24h,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.6,0.5,0.9,0.7,0.5,0.6,0.9,0.8,0.5,0.7,0.5,0.6,0.8,0.7,0.7,0.5,0.3,0.7,0.7,0.8,0.7,1.1,0.5,0.8,0.9,1.1,0.9,0.5
20150717,1,SO2,2,2,2,2,2,2,2,2,2,4,2,2,3,5,3,5,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,3,2
20150717,1,SO2_24h,2,3,2,2,2,2,2,4,2,4,2,2,4,2,2,5,2,2,2,2,2,2,2,2,3,2,3,2,2,4,2,2,4,4,2
20150717,1,NO2,25,47,33,27,31,24,23,17,18,63,34,31,45,39,48,44,9,34,21,8,2,2,10,63,43,5,12,23,18,41,40,49,39,72,66
20150717,1,NO2_24h,32,53,38,32,44,31,27,22,10,45,18,29,32,42,43,37,16,27,13,14,8,5,16,14,41,5,15,26,27,25,50,60,62,95,51
20150717,1,O3,74,53,23,77,109,77,74,18,83,25,41,60,38,44,60,47,72,26,45,92,71,79,58,9,2,65,75,71,25,37,52,43,48,33,24
20150717,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150717,1,CO,0.9,1.1,0.9,1,0.7,0.8,0.7,0.6,0.5,1.1,0.8,0.3,0.6,1.1,1.1,1,0.5,0.6,0.6,0.5,0.6,0.6,0.4,0.3,0.6,0.5,0.6,1,1.4,0.5,0.9,1,0.8,0.9,0.4
20150717,1,CO_24h,0.9,1,0.9,0.9,0.8,0.8,0.8,0.6,0.5,0.9,0.7,0.5,0.6,0.9,0.8,0.6,0.7,0.6,0.6,0.8,0.7,0.7,0.5,0.3,0.6,0.6,0.8,0.7,1.1,0.5,0.8,0.9,1,0.9,0.5
20150717,2,SO2,2,2,2,2,2,2,2,2,2,4,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,22,4,2,2,2,3,2
20150717,2,SO2_24h,2,3,2,2,2,2,2,4,2,4,2,2,3,2,2,5,2,2,2,2,2,2,2,2,2,2,3,2,3,4,2,2,3,4,2
20150717,2,NO2,20,26,16,18,22,19,13,11,11,23,18,17,37,43,47,20,6,44,13,8,2,2,6,15,82,4,12,25,16,41,22,28,28,55,70
20150717,2,NO2_24h,31,52,37,32,44,31,27,22,10,43,18,29,32,42,43,36,16,29,13,13,8,5,15,14,44,5,14,25,27,25,49,60,59,94,53
20150717,2,O3,61,70,33,77,109,69,90,34,83,79,69,59,49,30,49,76,53,16,54,82,57,71,73,45,2,60,62,58,44,23,61,58,58,42,20
20150717,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150717,2,CO,0.7,0.7,0.7,0.9,0.5,0.6,0.6,0.5,0.4,0.9,0.7,0.3,0.6,1.1,1,0.5,0.5,0.6,0.4,0.5,0.5,0.5,0.3,0.2,0.6,0.5,0.5,1.2,1.2,0.5,0.7,0.8,0.8,0.7,0.3
20150717,2,CO_24h,0.9,1,0.9,0.9,0.8,0.8,0.8,0.6,0.5,0.9,0.7,0.5,0.6,0.9,0.8,0.6,0.7,0.6,0.6,0.8,0.7,0.7,0.5,0.3,0.6,0.6,0.8,0.8,1.1,0.5,0.8,0.9,1,0.9,0.5
20150717,3,SO2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2
20150717,3,SO2_24h,2,3,2,2,2,2,2,4,2,4,2,2,3,2,2,5,2,2,2,2,2,2,2,2,2,2,3,2,3,4,2,2,3,4,2
20150717,3,NO2,17,22,15,14,25,16,14,15,7,19,10,13,18,32,39,19,2,47,11,10,5,3,7,9,75,6,12,28,13,40,21,18,30,46,69
20150717,3,NO2_24h,31,52,37,31,43,31,27,22,10,42,18,29,32,42,44,35,16,31,12,13,8,5,15,14,46,5,14,24,26,26,48,59,58,94,54
20150717,3,O3,60,68,29,72,99,67,73,29,94,68,76,63,76,31,58,65,2,8,2,72,46,59,80,50,2,51,62,50,47,33,55,66,47,41,14
20150717,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150717,3,CO,0.5,0.6,0.6,0.6,0.4,0.6,0.5,0.5,0.4,0.5,0.7,0.2,0.6,0.8,0.7,0.3,,0.5,0.1,0.6,0.5,0.5,0.4,0.2,0.6,0.5,0.4,1.1,1,0.6,0.5,0.5,0.5,0.5,0.2
20150717,3,CO_24h,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.6,0.5,0.9,0.7,0.5,0.6,0.9,0.8,0.6,,0.6,0.6,0.8,0.7,0.7,0.5,0.3,0.6,0.6,0.8,0.8,1.1,0.5,0.8,0.9,1,0.9,0.5
20150717,4,SO2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,4,2,2
20150717,4,SO2_24h,2,3,2,2,2,2,2,4,2,4,2,2,3,2,2,5,2,2,2,2,2,2,2,2,2,2,3,2,3,4,2,2,3,4,2
20150717,4,NO2,24,29,17,16,29,21,11,14,9,19,9,13,16,23,42,17,2,11,14,14,4,2,8,6,71,8,8,24,14,21,30,25,29,46,68
20150717,4,NO2_24h,31,52,37,31,43,31,27,22,10,42,18,29,32,42,45,35,15,31,13,13,8,5,15,14,48,5,13,24,26,25,47,59,56,93,57
20150717,4,O3,48,52,28,58,83,46,,36,79,52,65,71,68,29,41,56,2,45,48,63,49,46,72,59,2,40,44,54,44,59,38,31,37,38,10
20150717,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150717,4,CO,0.6,0.6,0.6,0.6,0.4,0.6,0.5,0.5,0.4,0.5,0.6,0.2,0.5,0.6,0.6,0.2,,0.4,0.3,0.7,0.5,0.5,0.4,0.2,0.6,0.5,0.4,0.7,1.2,0.5,0.5,0.5,0.5,0.5,0.3
20150717,4,CO_24h,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.6,0.5,0.9,0.7,0.5,0.6,0.9,0.8,0.6,,0.6,0.6,0.7,0.7,0.7,0.5,0.3,0.6,0.6,0.7,0.8,1.1,0.5,0.8,0.9,1,0.9,0.5
20150717,5,SO2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,3,2,3
20150717,5,SO2_24h,2,3,2,2,2,2,2,4,2,4,2,2,3,2,2,5,2,2,2,2,2,2,2,2,2,2,3,2,3,4,2,2,3,4,2
20150717,5,NO2,29,34,19,26,33,26,16,9,11,29,9,17,17,39,31,27,2,14,,13,9,9,10,6,54,9,9,27,16,19,45,33,40,56,70
20150717,5,NO2_24h,32,53,37,32,43,32,27,21,10,42,18,29,31,43,45,35,15,31,,13,8,5,15,14,48,5,13,24,26,25,48,59,55,93,58
20150717,5,O3,39,42,25,45,65,42,59,39,67,36,59,60,60,18,48,42,2,44,57,50,33,46,74,65,2,36,35,43,34,51,27,14,26,24,2
20150717,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150717,5,CO,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.5,0.4,0.5,0.6,0.2,0.4,0.7,0.5,0.3,,0.4,0.5,0.6,0.5,0.5,0.4,0.2,0.6,0.5,0.5,0.6,1.4,0.4,0.5,0.6,0.5,0.5,0.3
20150717,5,CO_24h,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.6,0.5,0.9,0.7,0.4,0.6,0.9,0.8,0.6,,0.6,0.6,0.7,0.7,0.6,0.5,0.3,0.6,0.6,0.7,0.8,1.2,0.5,0.8,0.9,0.9,0.9,0.5
20150717,6,SO2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,3,4,3
20150717,6,SO2_24h,2,3,2,2,2,2,2,4,2,4,2,2,3,2,2,5,2,2,2,2,2,2,2,2,2,2,3,2,3,4,2,2,3,4,2
20150717,6,NO2,30,32,26,31,51,26,22,7,9,54,12,16,20,41,39,42,2,21,8,16,12,9,10,9,57,9,8,32,13,21,33,40,47,67,68
20150717,6,NO2_24h,32,53,37,32,44,32,27,20,10,43,17,29,31,43,45,36,14,32,13,13,8,5,14,14,48,5,13,24,25,25,49,59,55,93,58
20150717,6,O3,35,43,17,29,40,39,46,45,75,2,52,67,50,18,41,27,2,40,70,43,25,46,66,50,2,37,28,33,37,40,35,4,16,12,2
20150717,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150717,6,CO,0.6,0.6,0.7,0.6,0.5,0.6,0.6,0.6,0.4,0.6,0.6,0.3,0.4,0.7,0.6,0.3,,0.6,0.6,0.6,0.5,0.5,0.4,0.2,0.7,0.5,0.4,0.6,1.4,0.4,0.7,0.6,0.6,0.6,0.4
20150717,6,CO_24h,0.8,0.9,0.9,0.9,0.8,0.8,0.7,0.6,0.5,0.9,0.7,0.4,0.6,0.9,0.8,0.5,,0.6,0.6,0.7,0.6,0.6,0.5,0.2,0.6,0.6,0.7,0.8,1.2,0.5,0.8,0.9,0.9,0.9,0.5
20150717,7,SO2,2,3,2,2,2,2,2,2,2,4,2,2,2,2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,,3,2,2,2,5,3
20150717,7,SO2_24h,2,3,2,2,2,2,2,4,2,4,2,2,3,2,2,5,2,2,2,2,2,2,2,2,2,2,3,2,,4,2,2,3,4,2
20150717,7,NO2,40,53,42,37,52,31,26,4,8,55,9,22,21,49,54,46,2,28,12,21,19,10,18,8,62,8,11,35,,11,41,62,64,79,62
20150717,7,NO2_24h,33,53,38,33,45,33,28,19,10,44,17,29,31,44,46,37,14,33,13,14,9,5,15,14,48,5,13,25,,24,50,60,55,93,58
20150717,7,O3,25,20,8,26,36,31,45,46,73,2,65,62,52,7,26,20,2,40,69,43,16,48,58,50,2,40,21,26,,63,24,2,4,5,2
20150717,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150717,7,CO,0.7,0.7,0.7,0.7,0.5,0.6,0.6,0.6,0.4,0.6,0.7,0.4,0.5,0.7,0.8,0.4,,0.7,0.5,0.6,0.6,0.5,0.4,0.2,0.7,0.6,0.4,0.9,,0.4,0.6,0.7,0.7,0.8,0.5
20150717,7,CO_24h,0.8,0.9,0.9,0.9,0.7,0.8,0.7,0.6,0.5,0.9,0.7,0.4,0.6,0.9,0.8,0.5,,0.6,0.6,0.7,0.6,0.6,0.5,0.2,0.6,0.6,0.7,0.8,,0.5,0.8,0.9,0.9,0.9,0.5
20150717,8,SO2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,3,3,2,2,2,2,2,3,2,2,2,2,3,4,2,4,2,3,6,7,2
20150717,8,SO2_24h,2,3,2,2,2,2,2,3,2,4,2,2,3,2,2,4,2,2,2,2,2,2,2,2,2,2,3,2,3,4,2,2,3,4,2
20150717,8,NO2,46,60,45,42,52,45,30,4,8,48,10,28,22,53,62,56,2,24,15,22,23,13,25,21,45,9,18,38,18,24,45,67,60,92,59
20150717,8,NO2_24h,34,54,38,33,46,33,28,17,10,45,17,29,30,45,47,38,13,33,13,14,9,5,15,14,47,5,13,26,25,24,50,59,55,91,58
20150717,8,O3,17,13,10,31,53,17,49,40,74,18,68,57,61,7,16,11,2,45,63,43,12,44,54,41,7,38,16,30,13,42,23,2,19,4,2
20150717,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150717,8,CO,0.8,0.9,0.8,0.8,0.7,0.7,0.7,0.6,0.5,0.7,0.7,0.5,0.5,0.7,0.8,0.4,,0.8,0.6,0.6,0.6,0.6,0.5,0.2,0.7,0.5,0.5,1.5,1.4,0.5,0.7,0.8,0.8,1,0.3
20150717,8,CO_24h,0.8,0.9,0.9,0.9,0.7,0.8,0.7,0.6,0.5,0.9,0.7,0.4,0.6,0.9,0.8,0.5,,0.6,0.6,0.7,0.6,0.6,0.5,0.2,0.6,0.6,0.7,0.8,1.2,0.5,0.8,0.9,0.9,0.9,0.5
20150717,9,SO2,2,3,2,2,2,2,2,2,,4,2,2,2,2,2,3,2,2,2,2,2,3,2,2,2,2,4,6,2,4,2,2,6,5,2
20150717,9,SO2_24h,2,3,2,2,2,2,2,3,,4,2,2,3,2,2,4,2,2,2,2,2,2,2,2,2,2,3,2,3,4,2,2,4,4,2
20150717,9,NO2,39,62,45,42,57,42,37,10,,56,11,39,19,40,68,53,2,33,21,29,26,13,23,16,21,8,15,35,30,18,47,71,64,85,56
20150717,9,NO2_24h,34,53,38,34,46,34,28,17,,46,16,29,30,44,48,39,12,34,13,15,10,5,15,14,44,6,13,26,25,23,49,58,56,90,59
20150717,9,O3,33,22,9,37,52,28,39,32,,12,65,44,63,17,10,15,2,34,51,42,2,43,58,40,40,42,25,38,14,55,29,2,15,6,5
20150717,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150717,9,CO,0.8,0.9,0.8,0.9,0.8,0.8,0.7,0.6,,0.9,0.8,0.6,0.6,0.8,0.8,0.4,,0.9,0.7,0.6,0.7,0.6,0.5,0.2,0.6,0.5,0.5,1.4,0.9,0.5,0.8,0.9,0.8,1,0.4
20150717,9,CO_24h,0.8,0.9,0.8,0.9,0.7,0.7,0.7,0.6,,0.9,0.7,0.4,0.6,0.9,0.8,0.5,,0.6,0.6,0.7,0.6,0.6,0.5,0.2,0.6,0.6,0.7,0.8,1.2,0.5,0.8,0.8,0.9,0.9,0.5
20150717,10,SO2,2,3,,2,2,2,2,2,,4,2,2,2,2,2,5,2,2,2,3,2,3,2,2,2,2,7,11,2,4,2,3,5,6,2
20150717,10,SO2_24h,2,3,,2,2,2,2,3,,4,2,2,3,2,2,4,2,2,2,2,2,2,2,2,2,2,3,3,3,4,2,2,4,4,2
20150717,10,NO2,45,68,,44,51,53,43,8,,68,11,40,22,50,58,63,31,46,18,23,20,10,18,12,46,7,15,33,21,19,66,77,62,93,63
20150717,10,NO2_24h,35,53,,34,46,35,28,16,,47,16,29,30,44,49,40,12,35,13,15,10,5,14,14,46,6,13,26,25,23,49,59,56,90,58
20150717,10,O3,26,16,,35,50,19,33,31,,2,64,44,52,,17,12,18,22,55,50,10,45,57,48,3,48,59,55,34,52,16,2,15,3,5
20150717,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150717,10,CO,0.9,1,,0.9,0.8,0.9,0.8,0.7,,0.9,0.7,0.6,0.6,1,0.8,0.5,0.7,1,0.6,0.6,0.6,0.6,0.5,0.1,0.7,0.5,0.4,1.4,0.9,0.7,0.9,1,0.9,1.2,0.6
20150717,10,CO_24h,0.8,0.9,,0.9,0.7,0.7,0.7,0.6,,0.9,0.7,0.4,0.6,0.9,0.8,0.5,0.6,0.6,0.6,0.7,0.6,0.6,0.5,0.2,0.6,0.6,0.6,0.9,1.2,0.5,0.8,0.8,0.9,0.9,0.5
20150717,11,SO2,2,3,,2,2,2,2,2,,4,2,2,2,2,2,4,2,2,2,4,2,2,2,2,2,,10,19,2,3,2,2,3,6,2
20150717,11,SO2_24h,2,3,,2,2,2,2,3,,4,2,2,3,2,2,4,2,2,2,2,2,2,2,2,2,,3,3,3,4,2,2,4,4,2
20150717,11,NO2,42,66,,45,51,49,31,12,,59,12,40,25,58,63,66,35,33,17,19,14,13,16,14,16,,12,37,37,22,53,68,69,91,49
20150717,11,NO2_24h,35,54,,34,47,36,28,16,,47,16,30,29,45,49,41,13,36,14,15,10,5,15,15,45,,13,26,25,23,49,59,56,90,58
20150717,11,O3,31,19,,35,53,27,48,24,,11,60,45,49,11,13,8,16,31,56,69,18,40,62,42,38,,103,71,17,51,26,2,16,7,18
20150717,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150717,11,CO,0.9,1.1,,0.9,0.8,1,0.7,0.7,,0.9,0.8,0.7,0.6,0.9,1,0.5,0.7,0.7,0.6,0.6,0.6,0.6,0.5,0.1,0.8,,0.4,1.7,1,0.6,0.9,1,0.9,1.2,0.5
20150717,11,CO_24h,0.8,0.9,,0.9,0.7,0.8,0.7,0.6,,0.8,0.7,0.4,0.6,0.9,0.8,0.5,0.6,0.6,0.6,0.7,0.6,0.6,0.5,0.2,0.6,,0.6,0.9,1.2,0.5,0.8,0.8,0.9,0.9,0.5
20150717,12,SO2,2,3,,2,2,2,2,2,,4,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,9,20,2,3,2,2,2,6,2
20150717,12,SO2_24h,2,3,,2,2,2,2,3,,4,2,2,3,2,2,4,2,2,2,2,2,2,2,2,2,2,4,4,3,4,2,2,3,4,2
20150717,12,NO2,40,68,,40,51,40,19,13,,50,12,34,25,52,60,48,26,26,13,15,9,12,11,26,14,4,12,37,37,18,50,69,63,90,40
20150717,12,NO2_24h,35,54,,34,47,36,27,15,,47,15,30,29,46,51,42,13,35,14,15,10,6,15,15,44,6,13,27,25,23,48,59,56,88,58
20150717,12,O3,39,24,,47,63,43,67,25,,24,64,59,52,16,24,23,33,32,58,112,29,41,76,33,46,51,117,104,19,50,33,3,20,9,31
20150717,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150717,12,CO,0.9,1,,0.9,0.8,0.9,0.6,0.6,,0.8,0.9,0.6,0.7,0.9,1.1,0.6,0.6,0.8,0.6,0.6,0.6,0.6,0.5,0.2,0.7,0.6,0.5,1.9,1,0.7,0.8,0.9,0.8,1.1,0.4
20150717,12,CO_24h,0.8,0.9,,0.8,0.7,0.8,0.7,0.6,,0.8,0.7,0.4,0.6,0.9,0.8,0.5,0.6,0.6,0.6,0.7,0.6,0.6,0.5,0.2,0.6,0.6,0.6,0.9,1.2,0.5,0.8,0.8,0.9,0.9,0.5
20150717,13,SO2,2,3,2,2,2,2,2,2,,4,2,2,2,2,2,2,2,2,2,4,2,2,2,3,2,2,7,9,2,3,2,2,2,6,2
20150717,13,SO2_24h,2,3,2,2,2,2,2,3,,4,2,2,3,2,2,4,2,2,2,2,2,2,2,2,2,2,4,4,3,4,2,2,3,4,2
20150717,13,NO2,35,66,37,36,48,38,15,10,,44,12,27,22,42,51,46,23,26,14,12,7,9,10,10,14,4,10,54,36,22,51,66,67,103,39
20150717,13,NO2_24h,36,54,38,34,47,37,27,15,,48,16,30,29,46,52,43,14,35,14,15,10,6,14,14,43,6,13,29,25,23,48,59,56,88,58
20150717,13,O3,47,32,19,52,66,52,72,27,,37,68,72,42,24,41,36,42,43,59,99,44,54,82,48,55,66,126,48,31,50,37,10,21,9,34
20150717,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150717,13,CO,0.8,1,0.7,0.8,0.9,0.8,0.5,0.5,,0.7,1,0.7,,0.8,0.9,0.5,0.6,0.5,0.7,0.5,0.6,0.5,0.4,0.1,0.7,0.5,0.4,1,1,1,0.7,0.8,0.8,1.2,0.4
20150717,13,CO_24h,0.8,0.9,0.8,0.8,0.7,0.8,0.7,0.6,,0.8,0.7,0.4,,0.9,0.8,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.4,0.2,0.6,0.5,0.6,1,1.1,0.5,0.8,0.8,0.9,0.9,0.5
20150717,14,SO2,2,3,2,2,2,2,2,2,,5,2,2,3,2,2,3,2,2,2,3,2,2,2,5,2,2,4,2,2,4,2,3,5,4,2
20150717,14,SO2_24h,2,3,2,2,2,2,2,2,,4,2,2,3,2,2,4,2,2,2,2,2,2,2,2,2,2,4,4,3,4,2,2,3,4,2
20150717,14,NO2,37,59,39,31,54,40,15,6,,33,13,19,26,34,40,39,23,14,10,11,9,3,9,8,10,4,11,48,35,18,58,51,54,88,38
20150717,14,NO2_24h,36,55,38,34,47,37,27,15,,48,16,30,29,46,52,44,14,35,13,15,10,6,14,15,42,6,13,30,25,23,49,59,55,87,58
20150717,14,O3,51,45,23,56,65,58,81,49,,60,81,104,61,35,66,53,54,66,83,93,73,83,99,65,73,77,71,34,58,71,40,33,34,25,42
20150717,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150717,14,CO,0.8,0.8,0.7,0.7,0.8,0.9,0.5,0.5,,0.6,1.1,0.6,0.9,0.7,0.7,0.4,0.6,0.4,0.8,0.5,0.5,0.5,0.5,0.1,0.8,0.5,0.3,0.6,1.1,1.2,0.6,0.7,0.7,0.9,0.4
20150717,14,CO_24h,0.8,0.9,0.8,0.8,0.7,0.8,0.7,0.6,,0.8,0.7,0.5,0.6,0.8,0.8,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.4,0.2,0.6,0.5,0.6,1,1.1,0.5,0.7,0.8,0.9,0.9,0.5
20150717,15,SO2,2,4,3,2,2,2,2,2,,6,2,3,4,4,3,4,2,4,2,4,2,2,2,6,2,2,4,2,2,5,2,4,3,6,2
20150717,15,SO2_24h,2,3,2,2,2,2,2,2,,4,2,2,3,2,2,4,2,2,2,3,2,2,2,2,2,2,4,4,3,4,2,2,3,4,2
20150717,15,NO2,30,50,35,29,44,30,18,6,,33,13,17,33,33,33,49,20,5,10,12,8,5,8,8,23,4,9,48,26,17,62,52,52,107,47
20150717,15,NO2_24h,36,54,38,34,47,37,27,15,,48,16,30,30,46,52,45,15,34,13,15,10,6,14,15,41,6,13,31,25,23,49,59,55,88,59
20150717,15,O3,68,62,32,64,86,75,102,59,,74,107,124,86,44,87,54,73,108,103,127,91,93,106,79,63,95,94,29,95,93,46,40,49,18,52
20150717,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150717,15,CO,0.7,0.8,0.8,0.7,1.1,0.7,0.6,0.6,,0.7,1.1,0.5,0.9,0.7,0.7,0.4,0.6,0.4,0.9,0.5,0.5,0.5,0.4,0.1,0.9,0.5,0.4,0.6,1,1.2,0.7,0.7,0.7,0.9,0.5
20150717,15,CO_24h,0.8,0.9,0.8,0.8,0.7,0.8,0.7,0.6,,0.8,0.8,0.5,0.6,0.8,0.8,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.4,0.2,0.6,0.5,0.6,1,1.1,0.6,0.7,0.8,0.8,0.9,0.5
20150717,16,SO2,2,5,5,3,3,2,3,2,,7,3,2,5,5,5,5,2,4,2,5,2,2,2,6,2,2,4,2,2,6,2,5,5,4,2
20150717,16,SO2_24h,2,3,2,2,2,2,2,2,,4,2,2,3,3,2,4,2,2,2,3,2,2,2,3,2,2,4,4,3,4,2,2,3,4,2
20150717,16,NO2,26,54,27,28,33,27,24,9,,34,15,18,36,36,33,41,19,5,13,13,8,5,9,11,20,4,14,44,25,16,54,67,54,94,50
20150717,16,NO2_24h,36,54,38,34,47,37,28,14,,48,16,30,30,46,52,45,15,32,13,15,10,6,14,15,40,6,13,32,25,23,49,59,55,88,60
20150717,16,O3,87,72,64,81,120,89,116,67,,98,113,133,102,57,110,69,88,126,113,142,97,100,107,90,87,96,102,43,114,113,65,44,71,39,64
20150717,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150717,16,CO,0.7,0.8,0.7,0.7,1,0.7,0.7,0.6,,0.8,0.9,0.4,0.8,0.8,0.8,0.4,0.6,0.5,1,0.6,0.5,0.5,0.4,0.3,0.8,0.5,0.4,0.6,1.2,1,0.7,0.8,0.7,0.9,0.5
