date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151106,0,SO2,4,2,2,2,8,3,4,2,,2,2,2,6,2,3,2,2,2,3,3,2,2,2,9,2,4,2,2,8,4,,3,2,5,5
20151106,0,SO2_24h,11,5,6,4,12,7,7,11,,4,3,5,10,5,6,6,3,4,4,6,4,2,6,13,10,7,3,5,11,5,,8,10,10,9
20151106,0,NO2,20,24,4,17,20,18,18,32,,19,17,21,24,28,34,18,8,16,22,11,11,7,7,40,24,5,23,24,47,32,,25,20,43,32
20151106,0,NO2_24h,61,66,47,58,69,60,58,53,,65,41,53,70,70,68,59,27,51,40,30,30,29,36,36,43,11,28,55,64,74,,77,71,77,67
20151106,0,O3,33,35,35,34,44,38,35,8,,31,26,31,38,28,32,26,40,20,21,38,23,41,48,4,30,36,43,19,2,24,,31,31,21,23
20151106,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151106,0,CO,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.2,,0.4,0.3,0.4,0.8,0.5,0.4,0.3,0.2,0.4,0.3,0.1,0.3,0.3,0.3,1.2,1.6,0.3,0.3,0.4,0.6,0.2,,0.3,0.9,0.4,0.3
20151106,0,CO_24h,1,0.9,0.9,1,1.2,1,1.1,2.4,,1.2,0.9,1,1.5,1.4,1.2,1,0.8,1.3,0.9,0.7,0.9,0.8,1.2,1.5,1.1,0.6,0.6,1,1.5,0.9,,1,1.2,1.1,1.2
20151106,1,SO2,3,2,2,2,8,2,4,3,,2,2,2,6,2,3,2,2,2,2,4,2,2,2,9,2,5,2,2,6,4,,3,2,4,5
20151106,1,SO2_24h,10,4,6,4,12,6,7,11,,4,3,5,9,4,6,5,3,4,4,5,3,2,5,13,9,7,3,5,11,5,,7,9,9,9
20151106,1,NO2,17,21,3,15,19,18,17,31,,18,14,21,29,27,37,17,7,28,20,11,9,7,6,43,12,5,22,20,36,28,,19,22,31,33
20151106,1,NO2_24h,58,62,43,54,64,56,54,51,,61,39,51,67,67,65,55,24,48,38,29,27,25,33,36,40,11,28,50,60,70,,72,66,73,63
20151106,1,O3,35,38,35,36,47,38,37,6,,32,30,25,35,29,28,28,43,8,19,41,29,42,48,2,39,38,45,27,4,28,,37,28,24,22
20151106,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151106,1,CO,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.1,,0.4,0.3,0.4,0.8,0.4,0.5,0.3,0.2,0.5,0.6,0.1,0.5,0.5,0.4,1.2,1.5,0.3,0.3,0.4,0.7,0.2,,0.3,0.7,0.4,0.3
20151106,1,CO_24h,0.9,0.9,0.8,1,1.1,0.9,1,2.2,,1.1,0.8,1,1.4,1.3,1.1,1,0.7,1.3,0.9,0.7,0.8,0.7,1.1,1.4,1.1,0.6,0.6,0.9,1.4,0.9,,1,1.2,1,1.1
20151106,2,SO2,3,2,2,2,8,4,3,2,,2,2,2,5,2,3,2,2,2,2,4,2,2,2,9,2,4,2,2,2,4,,7,4,3,5
20151106,2,SO2_24h,9,4,5,3,11,6,6,10,,3,2,4,9,4,5,5,2,4,4,5,3,2,4,12,7,7,3,4,11,5,,7,8,8,8
20151106,2,NO2,16,17,2,13,18,16,17,31,,17,12,16,22,25,35,17,7,40,18,11,8,6,6,43,25,4,19,23,29,31,,19,18,28,32
20151106,2,NO2_24h,54,59,39,50,59,52,50,49,,57,38,50,63,63,61,51,22,46,36,28,24,23,30,35,38,10,27,45,56,67,,67,62,69,59
20151106,2,O3,40,44,38,40,51,41,36,3,,36,35,24,36,31,32,28,47,3,14,39,32,38,43,2,38,40,41,25,13,23,,39,33,31,27
20151106,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151106,2,CO,0.3,0.2,0.2,0.3,0.4,0.3,0.3,0.1,,0.4,0.2,0.3,0.7,0.4,0.5,0.3,0.2,0.6,0.3,0.1,0.3,0.2,0.3,1.2,1.5,0.3,0.3,0.4,0.5,0.2,,0.3,0.3,0.3,0.3
20151106,2,CO_24h,0.9,0.8,0.8,0.9,1,0.9,0.9,2.1,,1,0.8,0.9,1.3,1.2,1,0.9,0.6,1.2,0.8,0.6,0.7,0.7,1,1.4,1.1,0.6,0.6,0.8,1.3,0.8,,0.9,1.1,1,1
20151106,3,SO2,4,2,2,2,7,3,2,2,,2,2,2,5,2,3,2,2,2,2,5,2,2,2,9,2,5,2,2,2,3,,8,3,4,4
