date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150116,0,PM2.5,451.2,457.6,,484.7,426.8,497,460.8,400,443.1,471.3,436.7,451.9,420.4,396.3,382,384.7,497.8,310.6,411.1,515.2,372.4,445.4,224.6,344.5,97.7,281.3,333.2,240.1,230.6,472.8,493.3,486.1,507.5,505.5,521.1
20150116,0,PM2.5_24h,329.8,348.4,,373.3,308.5,351,332.4,352,306.6,365.9,352.8,323.4,384.8,439.7,414.6,467.7,357.9,344.3,274.3,337.8,290.9,295.5,247.8,329.9,116.9,231.7,285,336.7,290.2,473.9,357.1,366.7,329.8,397.3,443.2
20150116,0,PM10,,,,494.5,464.1,,517,,,483.6,445.4,469.9,,,,409.3,,,441.3,539.9,,,,,,288.5,,,,,,,510.5,,
20150116,0,PM10_24h,424.9,,,446.8,381.7,448.9,385.5,347.7,,421,426.2,379.2,,,,478.8,,384.6,390.2,441.8,378.3,425.8,,,,399.3,372.3,,,,,,388.9,,
20150116,0,AQI,380,399,,416,359,401,383,402,357,411,402,374,424,460,444,479,406,395,325,388,341,346,298,380,153,282,335,387,341,483,405,412,380,432,463
20150116,1,PM2.5,442,446,,484.6,423.4,512,461.3,383.4,470.4,461.9,416.4,457,430.4,423.2,410.2,372,557.5,325.6,433.1,504.5,368.8,455.2,57.9,318.3,73.1,266.6,352.5,210.9,239.2,480.6,492.1,472.1,503,496.1,533.8
20150116,1,PM2.5_24h,336.4,356.4,327.6,382.1,315.9,360.1,337.3,352.1,318.5,372,360.2,334.4,386.5,442.5,418.5,463.2,371.3,344.7,285.7,347,296.5,305.8,235.1,331.1,114.8,236.5,290.8,333.1,287.5,477.1,366.1,375,340.4,405.8,447.4
20150116,1,PM10,461.2,,,502.4,463.7,,525.8,386.4,,467.6,419.7,468,,,,388.5,,,486.1,526.9,,,,,,,356.5,,,,,,508.7,,
20150116,1,PM10_24h,430.9,,,451.9,392,448.9,390.1,345.6,,425.3,424.9,390.3,,,,467.5,,384.6,396.2,450.3,378.3,425.8,,,,399.3,370.8,,,,,,400.2,,
20150116,1,AQI,387,405,378,422,366,407,388,402,369,415,407,385,425,462,446,476,415,395,336,397,347,356,286,382,150,287,341,384,338,485,411,417,391,438,465
20150116,2,PM2.5,438.6,440.7,290.5,479.2,431.7,513.4,461.2,391.4,452.4,446.8,427.2,446.5,427.6,425.1,397.8,354.8,578,341,435.8,490.5,349.8,438.4,11.3,338.9,28.6,275.5,434.8,217.2,252.1,458.2,484.8,473.7,504.7,497.7,521.4
20150116,2,PM2.5_24h,343.7,364.2,329.3,390.4,323.6,371.1,343.7,353.2,327.8,377.5,367.6,345.2,391.3,444,421.5,456,385.9,343.4,297.2,354.9,301.7,315.5,220.4,334.7,110.7,241.4,299.8,329.4,285.4,478.6,374.6,383.5,351,414.2,452.4
20150116,2,PM10,474.8,,,501.7,471.8,,534.1,,,471.4,,465,,,,388.9,,348.3,481.8,532.7,,,,,,280.4,481.1,,,,,,505.1,,
20150116,2,PM10_24h,437.2,,,456,402.7,448.9,398.2,339.1,,429.1,424.9,398.6,,,,449.8,,380.5,401.2,457.8,378.3,425.8,,,,388.5,380.8,,,,,,410.8,,
20150116,2,AQI,394,410,380,427,374,415,394,403,378,419,412,396,428,463,448,471,424,394,348,404,352,366,271,385,145,292,350,380,336,486,417,423,401,443,469
