date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150929,0,SO2,10,8,4,5,8,4,2,2,2,2,2,2,5,5,7,4,2,2,2,2,2,2,2,2,2,2,2,2,2,3,9,7,2,8,12
20150929,0,SO2_24h,7,6,3,4,6,5,2,2,2,2,2,2,5,3,6,6,3,2,2,3,4,2,2,3,2,4,3,2,3,3,6,8,2,7,8
20150929,0,NO2,77,85,82,75,92,81,57,32,27,82,45,59,56,78,91,77,60,23,25,17,38,41,30,9,60,14,17,55,58,47,82,89,100,94,84
20150929,0,NO2_24h,49,48,55,43,65,52,47,26,15,60,34,42,54,51,52,59,50,34,28,37,26,38,28,16,46,12,27,46,28,38,63,70,75,81,77
20150929,0,O3,2,2,2,2,2,2,2,2,19,2,2,3,2,3,2,2,2,26,14,26,2,2,7,25,2,17,26,2,2,2,2,5,,2,2
20150929,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150929,0,CO,2.5,2.1,2.1,2.4,2.2,2.3,1.5,1,1.1,1.8,1.2,1.2,1.4,2.5,2.2,1.7,1.5,1.2,1,1.3,1.5,1.6,0.6,0.9,0.8,1.4,1.3,1.8,2.5,1.1,2.5,2.2,1.9,2.1,2.5
20150929,0,CO_24h,1.5,1.3,1.3,1.3,1.6,1.4,1.1,0.8,0.7,1.3,1,0.9,1.2,1.6,1.4,1.4,1.8,0.9,0.8,9.3,1.1,1.2,0.5,0.7,0.7,1,1.4,1.6,1.9,0.7,1.5,1.5,1.3,1.4,1.7
20150929,1,SO2,9,9,5,6,8,4,2,2,2,4,2,2,5,4,7,3,,2,2,2,2,2,2,2,2,2,2,2,2,3,10,8,2,8,9
20150929,1,SO2_24h,7,7,3,4,6,5,2,2,2,2,2,2,5,3,6,6,,2,2,3,4,2,2,3,2,4,3,2,3,3,7,8,2,7,8
20150929,1,NO2,68,76,81,71,92,73,55,32,50,85,45,56,61,75,84,68,,22,31,16,32,37,27,9,51,12,16,55,50,47,77,84,96,86,75
20150929,1,NO2_24h,51,50,57,46,67,53,48,27,17,62,35,44,55,53,54,59,,33,29,37,27,38,28,15,46,12,27,46,30,39,65,72,77,83,78
20150929,1,O3,2,2,2,2,2,2,2,2,10,2,2,3,2,3,2,2,,20,14,32,2,2,2,25,13,17,32,2,2,2,2,6,,2,2
20150929,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150929,1,CO,2.2,1.9,2.1,2.1,2.3,1.9,1.5,1,1.3,2.2,1.1,1.2,1.3,2.4,2,1.5,,1.1,1.1,1.2,1.4,1.5,0.6,0.9,0.9,1.3,1.2,1.7,2.5,1.1,2.2,2,1.9,2,1.9
20150929,1,CO_24h,1.6,1.3,1.4,1.4,1.7,1.5,1.2,0.8,0.7,1.4,1,1,1.2,1.6,1.5,1.4,,0.9,0.8,9.3,1.2,1.3,0.5,0.7,0.7,1.1,1.4,1.6,1.9,0.8,1.6,1.5,1.3,1.5,1.8
20150929,2,SO2,8,9,5,6,8,6,4,2,2,7,2,2,5,5,7,6,2,2,2,2,2,2,2,2,2,2,2,2,5,3,9,10,6,7,8
20150929,2,SO2_24h,8,7,3,4,7,5,2,2,2,2,2,2,5,3,7,6,2,2,2,3,4,2,2,3,2,4,3,2,3,3,7,8,2,8,8
