date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150610,0,SO2,11,10,3,9,7,7,7,11,3,10,2,7,3,16,13,12,6,2,2,10,5,2,2,5,4,4,9,18,12,4,6,8,3,10,7
20150610,0,SO2_24h,19,20,14,21,16,18,19,17,13,22,11,26,9,26,23,23,17,6,8,16,10,7,8,12,15,8,18,29,16,8,24,22,15,25,21
20150610,0,NO2,37,42,36,36,37,41,39,31,23,58,32,32,37,44,48,44,12,12,26,24,7,11,9,10,65,8,17,29,23,34,51,57,54,96,84
20150610,0,NO2_24h,58,64,54,57,59,58,59,32,27,70,43,46,54,67,61,62,31,44,34,19,13,18,21,19,45,8,22,53,47,41,77,81,73,132,99
20150610,0,O3,69,79,79,82,74,70,77,36,85,70,95,111,89,105,93,89,78,87,92,98,61,86,99,131,77,80,158,,151,87,59,60,49,41,36
20150610,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150610,0,CO,0.8,1.2,1,0.8,1,0.9,1.2,1.5,0.8,1.4,1.5,1.2,1.5,1.5,1.2,1.2,0.9,1,1.6,0.9,0.8,0.6,0.7,1,1.6,0.6,0.7,1.2,1.6,1.4,1,1.1,0.8,1.3,0.8
20150610,0,CO_24h,1.2,1.5,1.2,1.3,1.2,1.3,1.2,0.9,0.8,1.3,1.1,1.2,1.2,1.7,1.6,1.5,1.1,0.9,1.1,0.9,0.6,0.4,0.7,0.7,0.9,0.5,0.7,1.7,1.8,1,1.8,1.5,1.2,1.7,1.4
20150610,1,SO2,9,9,3,9,6,7,7,11,4,11,2,7,3,12,10,10,5,2,2,6,4,3,2,5,3,3,5,17,8,4,6,8,2,10,8
20150610,1,SO2_24h,19,21,14,21,17,18,19,17,13,22,11,17,9,27,23,23,17,6,8,17,10,7,8,12,15,8,18,29,16,8,23,22,15,24,21
20150610,1,NO2,26,29,30,23,33,25,35,32,22,48,20,26,38,40,42,35,9,45,26,16,8,9,11,17,57,8,21,28,32,28,39,37,46,84,46
20150610,1,NO2_24h,55,61,51,53,55,54,57,32,27,67,42,44,54,64,57,58,28,45,34,19,13,16,21,19,44,8,22,51,47,41,75,78,71,129,96
20150610,1,O3,66,74,71,81,70,76,60,26,91,52,82,104,68,76,77,76,59,60,85,109,46,90,86,108,63,70,132,,113,77,55,62,45,35,48
20150610,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150610,1,CO,0.7,0.9,0.8,0.5,0.8,0.8,0.9,1.4,0.9,0.8,1.1,0.9,1.3,1.1,1,0.9,0.8,1.1,1.4,0.8,0.8,0.5,0.7,1,1.5,0.6,0.7,1.2,1.5,1.3,0.8,0.8,0.7,0.8,0.5
20150610,1,CO_24h,1.2,1.4,1.2,1.3,1.2,1.3,1.2,1,0.8,1.3,1.2,1.2,1.2,1.8,1.6,1.5,1.1,0.9,1.1,0.9,0.6,0.4,0.7,0.7,0.9,0.5,0.8,1.8,1.8,1,1.7,1.5,1.2,1.6,1.3
20150610,2,SO2,2,2,2,3,4,2,4,9,3,6,3,4,2,4,6,4,7,2,2,5,4,2,2,4,3,2,2,8,4,2,2,4,2,7,11
20150610,2,SO2_24h,19,21,14,21,17,18,19,17,14,22,12,15,9,27,23,23,17,6,8,17,10,7,8,12,15,8,17,30,16,8,22,22,15,24,21
20150610,2,NO2,28,24,33,25,40,26,32,31,24,48,21,44,29,36,26,29,7,73,28,18,2,9,11,17,75,8,21,40,31,22,51,39,50,77,60
20150610,2,NO2_24h,52,58,48,49,52,50,54,31,27,64,43,44,53,60,53,54,24,47,35,19,13,15,18,19,44,8,21,50,47,39,73,75,68,127,93
20150610,2,O3,47,51,56,55,57,64,61,24,67,30,60,72,54,51,79,64,28,14,65,83,68,81,83,91,46,64,85,,72,71,31,43,37,21,13
20150610,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150610,2,CO,0.9,0.9,0.9,0.6,0.9,0.8,1,1.3,0.9,0.8,1.2,1.3,1,0.9,0.8,0.8,0.6,1.3,1.4,0.7,0.9,0.5,0.7,1,1.2,0.6,0.6,1,1.7,1.2,0.9,0.9,0.8,0.9,0.6
20150610,2,CO_24h,1.2,1.4,1.2,1.2,1.2,1.3,1.2,1,0.8,1.3,1.2,1.1,1.3,1.7,1.6,1.5,1.1,0.9,1.2,0.9,0.6,0.4,0.7,0.8,1,0.5,0.8,1.8,1.9,1.1,1.7,1.4,1.1,1.6,1.3
20150610,3,SO2,2,2,2,3,3,2,3,9,2,5,2,4,2,2,2,2,2,2,2,3,3,2,2,3,5,2,2,4,2,2,2,2,2,4,6
20150610,3,SO2_24h,19,21,14,21,17,18,19,17,14,22,11,15,9,26,23,23,17,6,8,17,9,7,8,12,15,8,17,30,16,8,21,22,15,24,21
20150610,3,NO2,24,23,29,20,41,28,35,20,12,42,22,29,29,27,29,28,6,33,21,18,10,25,7,11,109,7,15,34,20,21,40,29,57,54,71
20150610,3,NO2_24h,48,55,45,46,49,46,51,31,27,61,41,42,51,55,49,50,22,47,35,19,13,15,17,18,46,7,20,48,47,38,71,72,66,123,91
20150610,3,O3,56,84,66,77,63,63,48,27,50,47,42,83,43,76,79,73,33,31,60,74,43,51,90,86,3,61,286,,92,74,51,60,36,48,17
20150610,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150610,3,CO,0.9,1,1,0.7,0.8,0.8,1.1,1,0.9,1,1.2,1.3,1.1,1,0.8,0.9,,1.2,1.4,0.7,0.9,0.6,0.6,1,1.2,0.7,0.4,0.8,1.4,1.2,0.9,0.8,0.9,0.9,0.6
20150610,3,CO_24h,1.1,1.4,1.2,1.2,1.2,1.2,1.2,1,0.9,1.3,1.2,1.1,1.3,1.7,1.6,1.5,,1,1.2,0.9,0.7,0.4,0.7,0.8,1,0.5,0.8,1.8,1.9,1.1,1.6,1.4,1.2,1.6,1.3
20150610,4,SO2,2,2,2,3,3,2,3,7,2,5,2,4,2,2,2,2,2,2,2,2,4,2,2,3,4,2,2,4,2,2,2,2,2,4,4
20150610,4,SO2_24h,19,21,14,21,17,18,19,17,14,22,11,15,9,26,23,22,17,6,8,17,9,7,8,12,15,8,17,30,16,8,20,22,15,24,21
20150610,4,NO2,27,21,24,24,37,25,37,24,17,43,25,20,25,24,27,25,10,17,16,15,9,19,10,10,103,10,11,29,27,20,34,36,41,63,78
20150610,4,NO2_24h,44,51,43,43,46,42,49,30,26,58,41,41,49,51,45,46,20,45,35,19,12,15,17,18,48,7,20,46,46,36,69,69,64,120,90
20150610,4,O3,70,53,82,69,,64,47,16,72,40,50,108,42,76,76,72,36,38,62,77,34,52,89,51,2,57,119,,57,,49,53,51,33,16
20150610,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150610,4,CO,0.6,1,0.9,0.6,1,0.8,1.1,1,0.9,1,1.2,1,1.1,1,0.8,0.9,0.6,1,1.3,0.7,0.8,0.6,0.6,1,1.2,0.8,0.4,0.8,1.2,1.2,0.9,0.8,0.7,0.9,0.6
20150610,4,CO_24h,1.1,1.4,1.2,1.2,1.2,1.2,1.2,1,0.9,1.3,1.2,1.1,1.3,1.7,1.6,1.5,1.1,1,1.3,0.9,0.7,0.4,0.7,0.8,1,0.6,0.8,1.8,1.9,1.1,1.6,1.4,1.2,1.6,1.2
20150610,5,SO2,2,2,2,2,3,2,3,8,2,5,2,4,2,2,2,2,2,2,2,2,4,2,2,3,4,2,2,3,2,2,2,2,2,3,9
20150610,5,SO2_24h,19,20,14,21,16,18,19,17,14,22,11,15,9,26,22,22,17,6,8,17,9,7,8,12,15,8,17,30,16,8,19,22,15,24,21
20150610,5,NO2,25,18,25,21,22,30,29,18,12,32,16,33,31,39,27,32,11,45,20,11,6,12,14,17,93,,9,31,26,21,68,46,41,50,87
20150610,5,NO2_24h,41,47,40,39,44,40,46,30,26,54,40,41,49,48,42,43,19,42,34,19,12,15,16,18,51,,19,43,46,34,69,66,62,118,89
