date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150701,0,SO2,2,2,2,2.1,2,2,2.2,4.7,,4,2,2,3.1,2,2,5.5,2,2,4.2,2,2,4,2,2,2,2,2,6.8,2,6,2,2.7,9,4.1,4.6
20150701,0,SO2_24h,2,2,2,2.2,2,2,2.1,4.9,,4.2,2,2,15.6,2.1,2,4.1,2,2,3.7,2,2,5.1,3.7,2,2.7,2.4,2.1,2.8,2,5.3,2,2.5,4.7,4.5,2.4
20150701,0,NO2,43.1,39.3,39.5,41.4,57.6,60.1,52.5,63.9,,52.1,29.4,76.1,28.7,28.3,31.6,47.4,74,21.4,41.4,20.6,31.7,34.8,29.1,13.7,51.7,13,13.1,35.3,29.6,15.3,81.5,77.7,71.1,102.1,87.9
20150701,0,NO2_24h,28.5,31.8,32.2,28.7,36.5,38,30.3,21.4,,40.2,17.5,24.8,27.6,30.5,33.6,36.4,35.7,24.2,20.4,18.5,15.8,23.1,12.3,11.2,32.1,9.8,13.4,30.8,26.7,11.7,45.3,41.5,55.3,87.1,35.7
20150701,0,O3,46.9,36.4,53.9,44.3,49.6,43.3,32.1,2,,26.3,53.9,3.5,63.4,66.8,66.7,49.5,2,56.4,17.5,70,27.8,68.8,40,54.9,31.6,81.7,75.5,36.6,57,54.4,9.4,23.6,30.5,5.1,15
20150701,0,O3_24h,100.3,115.8,111.3,112.7,125.5,111,116.5,101.8,,93.7,118,121.2,103.5,116.7,117.4,118.3,98.6,112,107,145.7,112.5,138,126.6,138.8,95.5,151,251.3,108.8,104.8,109.1,84.3,104.2,78.7,59,110.6
20150701,0,CO,0.6,0.5,0.5,0.3,0.6,0.6,0.6,0.5,,0.6,0.5,0.7,0.4,0.5,0.6,0.3,0.5,0.3,0.5,0.3,0.5,0.1,0.4,0.1,0.3,0.6,0.2,0.3,0.5,0.3,0.8,0.6,0.6,0.6,0.7
20150701,0,CO_24h,0.5,0.5,0.5,0.2,0.6,0.5,0.4,0.3,,0.5,0.4,0.3,0.3,0.4,0.6,0.3,0.4,0.2,0.4,0.3,0.4,0.1,0.2,0.1,0.3,0.3,0.2,0.3,0.4,0.2,0.6,0.4,0.4,0.6,0.2
20150701,1,SO2,2,2,2,2,2,2,2,5.3,,3.9,2,2,3.2,2,2,5.8,2,2,4.4,2,2,3.8,2,2,2,2.3,2,3.6,2,6.2,2,2.8,3.7,3.6,8.1
20150701,1,SO2_24h,2,2,2,2.2,2,2,2.1,4.9,,4.2,2,2,5.6,2.1,2,4.2,2,2,3.8,2,2,5,3.7,2,2.7,2.4,2.1,2.9,2,5.4,2,2.5,4.7,4.5,2.7
20150701,1,NO2,60.4,45.3,52.9,49.1,89.9,64,62.2,62.5,,69.1,25.9,62.2,50.1,32,42,71.2,73.6,26.9,36.5,18.1,17.3,38.6,39.7,14.2,36,12.2,13.3,35.4,27.5,18.8,79.2,81.3,85.2,111.6,95.9
20150701,1,NO2_24h,29.5,32.2,32.8,29.6,38.3,38.7,32.1,22.8,,40.5,17.7,26.7,28.3,29.6,32.6,36.6,37.2,23.7,21.3,18.5,15.9,23,12.3,11.3,32,9.9,13.2,30.8,26.9,11.6,47,42.3,56.7,88.4,37.4
20150701,1,O3,22.8,12.8,27,28.3,8,28.5,12,2,,2,50.4,3.2,29.5,49.2,48.8,22,2,45.9,18.2,65.6,35,57.7,16.8,38.7,37.7,73.7,59.8,22.9,38,34.8,6.1,7.1,12.3,2,2
20150701,1,O3_24h,100.3,115.8,111.3,112.7,125.5,111,116.5,101.8,,93.7,118,121.2,103.5,116.7,117.4,118.3,98.6,112,107,145.7,112.5,138,126.6,138.8,95.5,151,251.3,108.8,104.8,109.1,84.3,104.2,78.7,59,110.6
20150701,1,CO,0.7,0.6,0.6,0.4,0.7,0.6,0.6,0.4,,0.6,0.5,0.6,0.5,0.5,0.7,0.4,0.5,0.3,0.4,0.3,0.5,0.1,0.6,0.1,0.3,0.6,0.2,0.4,0.5,0.3,0.8,0.7,0.7,0.7,1
20150701,1,CO_24h,0.5,0.4,0.5,0.2,0.6,0.5,0.4,0.3,,0.5,0.4,0.4,0.3,0.4,0.6,0.3,0.4,0.2,0.4,0.3,0.4,0.1,0.3,0.1,0.3,0.3,0.2,0.3,0.4,0.2,0.6,0.4,0.4,0.6,0.3
