date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151112,0,SO2,5,4,2,6,3,3,3,4,3,5,2,3,10,8,7,5,5,2,4,8,2,2,3,3,2,4,7,5,3,7,,9,7,11,13
20151112,0,SO2_24h,5,4,4,5,5,8,5,6,3,5,2,3,10,7,6,5,4,2,5,8,3,2,3,5,3,3,5,6,5,6,,9,7,11,13
20151112,0,NO2,50,58,59,52,67,60,59,63,62,53,38,53,55,55,52,58,56,47,52,45,39,48,50,26,59,21,53,49,33,44,,63,60,67,51
20151112,0,NO2_24h,56,60,59,55,69,61,59,60,53,59,35,57,62,55,60,56,43,47,50,49,40,43,36,30,43,20,46,54,32,48,,70,67,72,58
20151112,0,O3,2,2,2,2,4,3,2,2,2,2,3,2,2,9,7,2,2,2,2,5,2,2,2,2,2,5,14,2,2,2,,2,2,2,2
20151112,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151112,0,CO,1.8,1.8,3.4,1.8,2.8,2.1,2.3,1.2,1.7,1.8,2.2,2,2.4,2.3,1.6,1.9,2.1,1.8,1.7,1.4,1.5,1.6,1.4,1.2,2.8,1.1,1.7,1.7,2.3,1.9,,1.8,2,1.9,2.6
20151112,0,CO_24h,1.8,1.8,2.4,1.8,2.4,2,1.9,1.9,1.5,1.8,1.8,1.9,2.4,2.3,1.9,2,1.6,1.5,1.6,1.5,1.6,1.5,1.1,1.4,1.8,1.1,1.5,1.5,2.1,1.8,,1.8,1.9,2,2.4
20151112,1,SO2,5,3,2,6,3,2,3,4,3,5,2,2,10,8,8,6,3,2,4,8,,2,3,3,2,3,6,5,3,6,,8,6,8,14
20151112,1,SO2_24h,5,4,4,5,5,8,5,6,3,5,2,3,10,7,6,5,4,2,5,8,,2,3,5,3,3,6,6,5,6,,9,7,11,13
20151112,1,NO2,49,54,58,52,64,57,58,61,60,54,37,51,56,52,65,58,48,41,53,44,36,46,49,29,58,19,50,53,34,46,,63,63,60,50
20151112,1,NO2_24h,56,61,59,55,69,61,59,59,54,58,35,57,62,55,61,56,44,46,51,49,39,43,36,30,44,20,46,54,33,49,,70,67,72,58
20151112,1,O3,2,2,2,2,4,5,2,2,2,2,2,2,2,8,6,2,2,2,2,4,2,2,2,2,2,3,12,2,2,2,,2,2,2,2
20151112,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151112,1,CO,1.8,1.9,3.4,1.9,2.8,2.4,2.2,1.1,1.7,1.9,2.4,1.7,2.4,2.2,2.4,2.5,1.7,1.6,1.6,1.6,1.5,1.6,1.5,1.3,2.9,1.1,1.6,1.2,2.1,2.3,,1.9,2.4,1.8,2.6
20151112,1,CO_24h,1.8,1.8,2.5,1.8,2.4,2,1.9,1.8,1.5,1.8,1.8,1.9,2.4,2.3,1.9,2,1.6,1.5,1.6,1.5,1.6,1.5,1.1,1.3,1.8,1.1,1.5,1.5,2.1,1.8,,1.8,1.9,2,2.5
20151112,2,SO2,6,3,3,5,3,4,2,4,3,6,2,3,11,11,7,5,2,2,2,7,,2,2,3,2,3,5,5,3,7,,7,6,7,13
20151112,2,SO2_24h,5,4,4,5,4,8,5,5,3,5,2,3,10,7,6,5,3,2,5,8,,2,3,5,3,3,6,6,5,6,,9,7,11,13
20151112,2,NO2,50,52,58,52,61,59,57,62,56,54,37,49,60,54,65,55,46,47,50,41,28,49,44,33,59,19,45,51,34,43,,60,62,59,51
20151112,2,NO2_24h,56,61,59,55,69,61,59,59,54,58,36,56,62,55,61,57,44,46,51,48,39,43,36,30,45,19,46,54,33,49,,70,67,72,58
20151112,2,O3,2,2,2,2,4,4,2,2,2,2,2,2,3,9,7,2,2,2,6,3,2,2,2,2,2,4,11,2,2,2,,2,2,2,2
20151112,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151112,2,CO,2.2,2,3.3,2,3.1,2.3,1.9,1.2,1.7,2,2.5,1.6,2.6,2.3,2.4,2.2,1.7,2,1.3,1.5,,1.4,1.4,1.7,2.9,1.2,1.6,1.2,2.2,2,,2.1,2.5,1.9,2.2
20151112,2,CO_24h,1.8,1.8,2.6,1.9,2.5,2,1.9,1.8,1.5,1.8,1.9,1.9,2.4,2.3,1.9,2,1.6,1.5,1.6,1.4,,1.4,1.1,1.3,1.8,1.1,1.5,1.4,2.1,1.8,,1.8,2,2,2.5
20151112,3,SO2,7,3,2,4,3,4,2,4,3,6,2,2,12,10,8,4,2,2,2,7,3,2,2,4,2,2,5,6,2,7,,7,6,6,13
20151112,3,SO2_24h,5,4,4,5,4,7,5,5,3,5,2,3,10,7,7,5,3,2,5,8,3,2,3,4,3,3,6,6,5,7,,9,7,11,12
20151112,3,NO2,48,51,58,50,60,54,56,62,59,54,41,57,59,57,64,52,47,52,50,38,30,49,43,45,59,22,48,48,31,44,,56,61,55,49
20151112,3,NO2_24h,56,62,59,55,69,61,59,60,54,58,36,57,62,56,62,57,45,46,51,48,38,44,37,30,46,19,47,54,33,49,,70,67,72,59
20151112,3,O3,2,2,2,2,3,3,2,2,2,2,2,2,2,9,7,2,2,2,2,4,2,2,2,2,2,2,10,2,2,2,,2,2,2,2
20151112,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151112,3,CO,1.8,1.8,3.5,1.8,2.8,1.9,1.8,1.2,1.7,1.9,2.2,1.4,2.3,2.6,1.9,1.6,1.6,1.9,0.1,1.4,1.3,1.7,1.4,1.7,2.9,1.2,1.5,1.6,2.3,2.3,,1.6,2.2,1.5,2.2
