date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150802,0,SO2,2,2,2,2,2,2,2,2,2,5,2,2,2,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,4,2,2,16,5,2
20150802,0,SO2_24h,3,6,3,3,3,4,3,2,2,6,3,2,3,5,6,7,2,2,2,3,2,3,2,3,2,3,4,2,2,4,5,8,14,8,4
20150802,0,NO2,39,52,56,60,71,60,39,19,28,62,17,54,24,24,39,32,14,27,30,20,17,17,20,24,41,8,24,55,13,26,57,67,64,79,86
20150802,0,NO2_24h,42,49,61,65,83,56,43,34,20,72,25,39,34,45,49,67,33,26,21,20,19,22,27,22,51,7,17,25,18,31,83,85,71,110,82
20150802,0,O3,32,32,25,30,40,33,36,14,53,14,53,28,59,70,81,76,79,42,24,74,10,61,59,75,22,76,63,34,50,27,18,2,18,16,21
20150802,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150802,0,CO,1.4,1.5,1.6,1.6,1.2,1.5,1.3,1,0.9,1.8,0.9,1.2,0.8,0.9,1.7,0.9,1.6,1.2,1,0.8,1.3,1.1,1,0.8,1.1,1,0.7,1.1,1.7,0.3,1.4,1.5,1.5,1.4,1.2
20150802,0,CO_24h,1.5,1.5,1.5,1.6,1.3,1.5,1.2,0.8,0.9,1.5,1,1.2,0.8,1.4,1.9,1.2,1.1,1,1,1,1,1,0.9,0.6,1.1,0.9,0.7,0.9,2.1,0.5,1.7,1.7,1.5,1.8,1.4
20150802,1,SO2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,18,4,2
20150802,1,SO2_24h,3,6,3,3,3,4,3,2,2,6,3,2,3,5,6,7,2,2,2,3,2,3,2,3,2,3,4,2,2,4,5,8,15,8,4
20150802,1,NO2,14,33,36,47,73,31,29,20,21,48,21,33,24,59,26,35,14,16,28,19,13,7,27,16,29,9,12,39,12,20,40,34,44,73,45
20150802,1,NO2_24h,42,49,60,64,83,56,41,33,21,69,24,39,33,45,47,64,32,26,22,21,18,20,27,22,48,7,18,25,18,30,80,81,71,108,79
20150802,1,O3,56,56,55,52,29,69,46,12,62,36,54,47,55,24,95,64,61,37,19,72,6,69,41,70,32,73,86,35,30,29,49,37,37,24,52
20150802,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150802,1,CO,1,1,1.2,1.1,1.2,1,1.1,1,0.8,1.3,0.9,1,0.8,1.1,1.2,0.9,1.6,1.1,0.9,0.8,1.2,1,1.1,0.8,0.9,1.1,0.6,1,1.7,0.4,0.9,0.9,1.2,0.9,0.8
20150802,1,CO_24h,1.5,1.5,1.5,1.6,1.3,1.5,1.2,0.8,0.9,1.5,1,1.2,0.8,1.4,1.9,1.2,1.2,1,1,1,1,1,0.9,0.6,1.1,0.9,0.7,0.9,2.1,0.5,1.6,1.6,1.5,1.7,1.4
20150802,2,SO2,2,2,2,2,2,2,2,2,2,4,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,90,3,2,2,7,3,2
20150802,2,SO2_24h,3,6,3,3,3,4,3,2,2,6,2,2,3,5,6,7,2,2,2,3,2,3,2,3,2,3,4,2,6,4,5,7,15,8,4
20150802,2,NO2,12,28,24,32,47,28,20,26,18,39,25,25,24,36,36,38,13,9,25,13,16,4,26,10,44,7,10,40,9,17,35,33,28,62,63
20150802,2,NO2_24h,41,49,59,62,80,54,39,32,20,66,22,38,31,44,46,59,32,26,22,21,18,19,28,22,45,7,18,25,18,29,76,77,69,107,77
20150802,2,O3,53,42,62,52,58,57,52,7,61,39,42,47,46,31,59,47,55,40,13,92,2,75,37,79,8,70,64,24,22,24,43,36,53,26,29
20150802,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150802,2,CO,0.9,0.9,0.9,1,0.9,0.9,0.9,1,0.7,1.2,1,0.9,0.8,1,1.4,0.9,1.6,1.1,0.7,0.7,0.9,0.7,0.9,0.7,0.8,0.9,0.5,1,1.6,0.4,0.9,0.8,0.9,0.8,0.7
20150802,2,CO_24h,1.5,1.5,1.5,1.6,1.3,1.5,1.2,0.9,0.9,1.5,1,1.2,0.9,1.4,1.9,1.2,1.2,1,1,1,1,1,0.9,0.6,1.1,0.9,0.7,0.9,2.1,0.5,1.6,1.6,1.5,1.7,1.3
20150802,3,SO2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,21,4,2,2,6,2,3
20150802,3,SO2_24h,3,6,3,3,3,4,3,2,2,6,2,2,3,5,6,6,2,2,2,3,2,3,2,3,2,3,4,2,7,4,5,7,15,8,4
20150802,3,NO2,6,26,21,20,50,29,15,22,15,25,18,29,25,39,57,33,15,4,15,11,15,9,19,9,33,6,11,34,6,14,30,35,24,46,78
20150802,3,NO2_24h,37,48,56,59,77,50,37,31,20,63,22,37,31,43,45,56,32,25,22,21,18,18,28,22,43,7,17,24,17,28,72,73,65,104,74
20150802,3,O3,56,47,70,69,52,50,55,8,45,48,37,44,35,28,33,43,48,40,2,86,2,70,35,61,2,58,53,20,28,25,45,22,53,33,5
20150802,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150802,3,CO,0.9,0.9,0.9,0.8,0.8,1,0.8,1,0.8,0.8,1,0.9,0.8,1,1.5,0.7,1.6,1,0.1,0.7,0.9,0.8,1,0.6,0.8,0.8,0.5,1,1.7,0.4,0.8,0.9,0.6,0.7,0.8
20150802,3,CO_24h,1.5,1.5,1.5,1.6,1.3,1.4,1.2,0.9,0.9,1.5,1,1.2,0.9,1.4,1.9,1.1,1.2,1.1,1,0.9,1,1,0.9,0.7,1.1,0.9,0.6,0.9,2.1,0.5,1.6,1.6,1.5,1.7,1.3
20150802,4,SO2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,9,4,2,2,6,4,3
20150802,4,SO2_24h,3,6,3,3,3,4,3,2,2,6,2,2,3,5,6,6,2,2,2,3,2,3,2,3,2,3,4,2,7,4,5,7,14,8,3
20150802,4,NO2,13,23,21,25,70,38,17,17,19,32,14,30,22,53,54,32,12,25,12,14,11,19,24,37,45,5,11,18,5,21,29,24,27,40,64
20150802,4,NO2_24h,33,46,52,56,75,48,37,31,20,59,21,37,30,43,44,53,31,26,22,21,18,18,27,23,42,7,17,23,17,27,68,69,63,100,72
20150802,4,O3,45,59,58,54,24,23,,5,45,43,38,38,30,8,33,43,51,18,26,88,36,38,22,19,2,57,70,44,31,17,34,48,,26,8
20150802,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150802,4,CO,1,0.9,0.9,0.9,1,1.1,1.1,1,1,0.8,1,0.9,0.9,1.2,1.4,0.7,1.5,1.1,0.6,0.8,0.8,0.9,1,0.6,0.8,0.8,0.7,0.6,1.6,0.4,0.8,0.9,0.7,0.8,0.8
20150802,4,CO_24h,1.5,1.5,1.5,1.5,1.3,1.4,1.2,0.9,1,1.5,1,1.2,0.9,1.4,1.9,1.1,1.2,1.1,1,0.9,1,0.9,1,0.7,1.1,0.9,0.6,0.9,2.1,0.5,1.6,1.5,1.4,1.7,1.3
20150802,5,SO2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,2,2,2,5,4,2,2,5,3,2
20150802,5,SO2_24h,3,6,3,3,3,4,3,2,2,6,2,2,3,5,6,6,2,2,2,3,2,3,2,3,2,3,4,2,7,4,5,7,14,8,3
20150802,5,NO2,25,42,2,36,46,28,20,19,15,34,15,24,20,46,28,26,9,44,,8,14,9,21,51,15,4,10,21,6,26,69,45,53,68,61
20150802,5,NO2_24h,30,45,49,53,71,45,36,29,20,57,20,36,30,42,42,52,30,27,,21,19,16,26,25,39,7,16,24,17,26,66,66,61,99,70
20150802,5,O3,19,28,56,38,38,35,25,3,53,35,36,32,42,10,55,37,54,2,33,81,21,51,26,2,38,57,64,34,30,9,4,9,16,6,9
20150802,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150802,5,CO,1.1,1,0.9,1,0.8,0.9,1.1,1,0.9,0.9,1,1.1,0.9,1.2,1.3,0.8,1.6,1.1,0.8,0.8,0.8,0.7,1,0.6,0.8,0.7,0.7,0.5,1.5,0.4,1.1,1.2,0.9,1.2,0.6
20150802,5,CO_24h,1.5,1.5,1.4,1.5,1.3,1.4,1.2,0.9,1,1.5,1,1.2,0.9,1.4,1.8,1.1,1.3,1.1,1,0.9,1.1,0.9,1,0.7,1.1,0.9,0.6,0.9,2.1,0.5,1.5,1.5,1.4,1.7,1.2
20150802,6,SO2,2,3,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,4,4,2,3,8,4,3
20150802,6,SO2_24h,3,6,3,3,3,4,3,2,2,6,2,2,3,5,6,6,2,2,2,3,2,3,2,3,2,3,4,2,7,4,5,7,14,7,3
20150802,6,NO2,24,39,5,49,43,29,17,22,19,49,13,32,24,32,23,29,11,36,11,9,16,11,40,46,17,4,8,33,9,30,64,55,57,80,67
20150802,6,NO2_24h,27,43,45,51,67,43,34,29,20,55,19,36,29,40,41,51,28,28,22,21,19,15,27,26,38,7,16,25,17,25,65,64,60,98,69
20150802,6,O3,18,28,10,22,37,34,29,2,41,2,31,22,34,35,59,27,56,8,36,84,13,50,13,2,37,59,72,21,31,9,2,2,2,2,2
20150802,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150802,6,CO,1.3,1.1,1.3,1.2,0.7,1,1.1,1,0.9,1.1,1,1.2,0.8,1.1,1.3,0.9,1.6,1,1,0.7,0.8,0.8,0.9,0.6,0.8,0.8,1,0.5,1.7,0.5,1.3,1.2,1.1,1.2,0.8
20150802,6,CO_24h,1.5,1.5,1.4,1.5,1.3,1.4,1.2,0.9,1,1.5,1.1,1.2,0.9,1.4,1.8,1,1.3,1.1,1,0.9,1.1,0.9,1,0.7,1.1,0.9,0.6,0.8,2.1,0.5,1.5,1.5,1.4,1.7,1.2
20150802,7,SO2,2,3,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,4,4,2,2,10,8,4
20150802,7,SO2_24h,3,6,3,3,3,4,3,2,2,6,2,2,3,5,5,6,2,2,2,3,2,3,2,3,2,3,4,2,7,4,5,6,14,7,3
20150802,7,NO2,23,43,9,53,63,35,21,19,14,48,10,34,24,42,41,29,17,36,12,14,11,9,30,35,18,5,14,24,16,20,53,52,61,81,66
20150802,7,NO2_24h,25,41,41,50,65,41,33,28,20,54,18,35,29,39,41,49,27,29,22,20,19,14,27,27,37,7,16,26,17,24,63,62,59,96,67
20150802,7,O3,16,19,5,7,18,23,22,7,44,2,36,21,30,27,33,26,52,13,34,70,13,58,27,10,29,53,37,24,18,21,3,2,2,2,2
20150802,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150802,7,CO,1.2,1.2,1.3,1.3,0.7,1,1.1,0.9,0.9,1.3,1.1,1.2,0.9,1.1,1.3,0.9,1.6,1,1,0.8,0.9,0.8,0.8,0.6,0.8,0.8,0.8,0.6,1.8,0.5,1.2,1.2,1,1.4,0.9
