date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150801,0,SO2,2,2,2,2,2,2,2,2,2,6,2,2,2,3,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,6,9,4,2
20150801,0,SO2_24h,2,3,2,2,2,2,2,2,2,5,5,2,2,3,6,3,2,3,2,2,2,2,2,2,2,3,2,2,3,3,2,3,6,4,2
20150801,0,NO2,26,28,44,50,65,29,68,51,12,71,36,33,31,46,65,87,57,10,27,12,13,37,44,14,96,12,7,52,14,34,91,120,63,116,56
20150801,0,NO2_24h,17,30,32,30,41,25,26,15,12,46,20,28,28,34,44,34,23,21,20,15,12,10,16,16,42,6,10,23,21,24,48,55,71,101,56
20150801,0,O3,98,62,94,69,86,115,43,2,73,41,201,83,74,57,84,41,39,67,52,83,34,73,85,72,2,77,101,17,2,9,46,6,78,16,71
20150801,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150801,0,CO,1,1,1.1,1.2,0.8,1.1,1.1,0.6,0.6,1.2,0.8,0.9,0.5,1,1.4,1,1,0.5,0.8,1.2,0.7,1.2,0.6,0.2,0.7,0.9,1.3,1,1.5,0.5,1.2,1.2,1.1,1.2,0.7
20150801,0,CO_24h,0.6,0.7,0.8,0.8,0.5,0.7,0.7,0.5,0.5,0.8,0.6,0.8,0.6,0.8,1,0.7,0.7,0.4,0.7,0.8,0.6,0.6,0.5,0.4,0.6,0.6,0.7,0.8,1.5,0.4,0.7,0.8,1,0.9,0.5
20150801,1,SO2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,4,2,2,2,2,2,2,2,3,2,2,2,2,2,3,3,8,10,3,4
20150801,1,SO2_24h,2,3,2,2,2,2,2,2,2,5,5,2,2,3,6,4,2,3,2,2,2,2,2,2,2,3,2,2,3,3,2,4,7,4,2
20150801,1,NO2,28,26,50,57,84,37,68,56,15,118,50,29,45,48,74,123,43,10,17,9,24,35,28,11,91,11,5,49,20,40,129,135,60,120,120
20150801,1,NO2_24h,18,30,33,32,43,25,28,17,12,49,20,27,28,34,45,37,24,21,20,15,12,11,17,16,45,6,10,23,20,24,52,59,70,103,58
20150801,1,O3,86,51,85,49,56,89,18,2,72,2,70,76,42,38,63,6,22,59,51,86,18,52,76,73,2,72,115,9,2,5,5,2,64,13,6
20150801,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150801,1,CO,1,1,1.2,1.3,0.9,1.1,1,0.6,0.7,1.2,0.8,0.9,0.7,1.1,1.4,1.3,0.9,0.4,0.7,1.2,0.8,1.1,0.6,0.2,0.8,1.1,1.3,1,1.5,0.5,1.4,1.6,1.2,1.3,1.4
20150801,1,CO_24h,0.6,0.8,0.8,0.8,0.5,0.7,0.7,0.5,0.6,0.8,0.7,0.8,0.6,0.8,1,0.8,0.7,0.4,0.7,0.8,0.6,0.7,0.5,0.4,0.6,0.6,0.7,0.8,1.6,0.5,0.8,0.8,1,0.9,0.6
20150801,2,SO2,3,3,2,2,2,2,2,2,2,5,7,2,6,2,2,5,2,2,2,2,2,2,2,3,2,2,2,2,2,4,3,7,9,3,9
20150801,2,SO2_24h,2,3,2,2,2,2,2,2,2,5,6,2,3,3,6,4,2,3,2,2,2,2,2,2,2,3,2,2,2,3,2,4,7,4,2
20150801,2,NO2,43,47,57,79,98,88,85,41,28,109,68,54,58,54,66,137,16,12,15,12,21,34,12,10,106,8,9,47,15,40,125,123,71,101,128
20150801,2,NO2_24h,18,31,35,34,45,27,31,19,12,52,22,28,30,35,45,41,24,21,20,16,13,13,17,16,47,7,10,24,19,25,55,63,70,105,61
20150801,2,O3,57,18,71,28,53,22,2,4,43,2,26,35,23,24,60,2,17,54,45,84,24,43,88,68,2,58,118,5,2,2,3,2,47,12,2
20150801,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150801,2,CO,1.1,1.1,1.3,1.4,1,1.5,1.1,0.6,0.7,1.2,0.8,1.7,0.6,1,1.4,1.4,0.9,0.4,0.7,1.3,0.8,1.1,0.6,0.2,0.8,0.8,1.4,1.1,1.5,0.5,1.4,1.6,1.4,1.2,1.5
20150801,2,CO_24h,0.7,0.8,0.8,0.9,0.6,0.7,0.8,0.5,0.6,0.9,0.7,0.9,0.6,0.8,1.1,0.8,0.7,0.4,0.7,0.8,0.7,0.7,0.5,0.4,0.6,0.7,0.7,0.8,1.6,0.5,0.8,0.9,1,1,0.6
20150801,3,SO2,2,3,2,2,3,2,2,2,2,6,4,2,3,3,2,6,2,2,2,2,2,2,2,2,3,2,2,2,2,4,3,11,9,6,12
20150801,3,SO2_24h,2,3,2,2,2,2,2,2,2,5,6,2,3,3,6,4,2,3,2,2,2,2,2,2,2,3,2,2,2,3,2,4,7,4,3
20150801,3,NO2,95,47,84,99,131,104,42,43,15,110,29,37,43,58,75,117,16,11,13,13,12,27,23,9,98,6,22,39,11,46,119,128,104,124,134
