date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150715,0,SO2,3,2,2,3,3,2,2,2,2,6,2,2,4,2,2,3,2,2,2,3,2,3,2,4,8,2,10,3,2,5,2,4,2,5,3
20150715,0,SO2_24h,6,5,5,6,5,6,5,5,3,10,4,3,19,9,7,9,4,3,2,7,4,4,3,3,5,4,9,7,4,6,5,8,4,9,6
20150715,0,NO2,48,59,37,35,58,47,58,58,8,59,37,58,78,69,58,48,87,19,26,29,7,37,40,20,92,7,23,73,69,123,50,62,81,110,42
20150715,0,NO2_24h,32,41,37,31,45,32,39,15,19,45,26,36,43,41,38,37,29,18,27,22,14,20,16,14,41,8,20,35,27,29,59,62,72,116,61
20150715,0,O3,83,86,100,96,122,103,64,11,141,77,75,81,42,76,87,93,34,106,88,135,131,90,72,93,4,119,176,29,26,2,88,86,76,41,106
20150715,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150715,0,CO,0.7,0.6,0.5,0.5,0.5,0.5,0.6,0.5,0.3,0.6,0.6,0.3,0.5,0.6,0.6,0.3,0.6,0.2,0.5,1,0.3,0.5,0.3,0.1,0.5,0.5,0.9,0.7,1.7,0.9,0.4,0.5,0.5,0.7,0.4
20150715,0,CO_24h,0.7,0.7,0.8,0.7,0.6,0.7,0.7,0.5,0.6,0.9,0.8,0.4,0.6,0.8,0.7,0.5,0.6,0.4,0.7,0.8,0.5,0.6,0.5,0.2,0.6,0.7,0.8,0.8,1.1,0.6,0.6,0.7,0.7,0.9,0.4
20150715,1,SO2,3,2,2,2,3,2,2,2,2,6,3,2,6,3,2,3,2,2,2,3,2,2,3,4,9,2,12,2,2,4,2,4,2,5,3
20150715,1,SO2_24h,5,5,4,6,4,5,4,4,3,9,4,3,9,8,7,8,3,3,2,6,4,4,3,3,5,4,8,6,3,6,5,7,4,9,5
20150715,1,NO2,50,54,40,32,73,51,65,65,7,83,51,17,78,48,58,51,43,14,20,25,7,19,31,17,49,7,22,75,64,102,46,65,63,96,43
