date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151227,0,SO2,11,14,11,16,12,13,14,13,12,11,10,10,24,13,12,14,11,9,2,4,8,3,6,12,2,3,5,6,9,10,7,6,9,12,16
20151227,0,SO2_24h,10,9,10,11,12,9,12,13,13,8,8,9,21,13,10,17,7,9,2,15,6,12,9,10,10,10,19,6,5,11,7,5,10,13,16
20151227,0,NO2,37,40,35,39,57,65,54,101,57,47,52,47,59,35,32,41,35,79,59,44,37,19,32,75,83,3,19,30,55,92,42,52,59,62,51
20151227,0,NO2_24h,89,91,102,85,118,127,109,134,92,100,96,97,116,93,76,105,90,131,97,80,78,79,51,111,64,55,68,74,74,116,101,86,95,98,90
20151227,0,O3,17,27,19,25,18,19,3,4,7,5,5,7,4,20,23,24,25,2,3,23,22,50,45,2,2,49,22,32,15,2,19,13,5,7,8
20151227,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151227,0,CO,0.9,0.9,0.7,0.8,1.2,0.9,0.1,5.6,0.9,0.8,1.1,0.9,1,,1.3,0.5,0.6,2.5,0.9,0.9,1,0.7,0.8,4.4,2.7,0.5,0.3,0.7,0.9,2.2,0.8,0.9,0.7,1.2,0.9
20151227,0,CO_24h,4.3,4.6,4.7,4.7,6.1,4.5,4.5,7.1,5,5.5,5.7,4.8,5.7,,4.6,3.8,4.5,6.6,5.2,4.7,4.3,4,1.1,6.4,2.1,3.4,4.2,3.3,4.6,5.5,4.5,3.4,3.5,4.9,4.6
20151227,1,SO2,10,12,10,14,8,11,13,10,11,8,8,8,21,12,12,12,11,8,2,3,7,2,4,11,3,2,4,8,6,9,5,2,6,10,15
20151227,1,SO2_24h,10,10,10,11,12,9,12,13,13,8,8,9,21,13,10,17,8,9,2,16,6,12,9,10,9,10,19,6,5,11,7,5,10,12,16
20151227,1,NO2,36,44,40,35,57,59,49,94,50,48,35,44,52,35,42,34,30,73,52,33,29,7,16,64,81,3,26,30,45,83,44,44,53,54,50
20151227,1,NO2_24h,85,89,97,83,113,121,104,132,88,96,92,94,111,89,74,99,85,127,92,77,75,74,51,107,66,51,64,70,73,114,97,83,92,95,86
20151227,1,O3,17,22,17,28,17,23,6,3,10,3,9,9,6,20,13,29,17,2,5,31,31,62,59,2,2,48,13,30,21,2,17,19,8,7,8
20151227,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151227,1,CO,0.7,0.8,0.8,0.7,1.1,0.8,0.1,4,0.8,0.9,0.9,0.8,1.1,,1.4,0.5,2,1.2,0.8,0.9,0.7,0.3,0.5,2.3,3.5,0.6,0.2,0.7,0.9,1.9,0.7,0.7,0.8,0.9,0.8
20151227,1,CO_24h,4,4.3,4.4,4.4,5.8,4.2,4.2,6.9,4.7,5.2,5.3,4.5,5.4,,4.4,3.5,4.3,6.3,4.9,4.5,4.1,3.8,1.1,6.2,2.3,3.2,4,3.1,4.3,5.3,4.2,3.3,3.3,4.6,4.3
20151227,2,SO2,10,10,9,13,11,10,12,9,2,7,15,6,22,11,10,12,28,8,2,4,3,2,6,10,2,2,2,9,6,9,5,3,5,8,10
20151227,2,SO2_24h,10,10,10,11,12,9,12,12,13,8,8,9,21,13,10,16,9,9,2,16,6,11,9,10,9,9,19,6,5,11,7,5,10,12,15
20151227,2,NO2,36,51,40,38,60,58,45,90,48,52,24,48,56,34,38,33,27,64,56,26,16,8,31,55,64,2,21,23,43,76,50,54,57,56,49
