date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150919,0,SO2,2,5,2,2,4,2,2,7,2,3,,2,7,4,6,12,2,2,2,2,2,2,2,2,4,2,2,4,2,5,2,24,8,4,15
20150919,0,SO2_24h,4,6,3,2,4,3,3,7,3,3,,3,8,3,4,8,2,4,2,3,2,15,4,3,6,2,3,2,2,5,2,27,25,7,7
20150919,0,NO2,98,90,83,91,108,106,67,52,18,54,,26,61,133,122,111,37,37,17,19,11,54,40,25,17,7,7,85,46,66,95,116,102,109,104
20150919,0,NO2_24h,60,64,66,54,71,63,51,29,18,33,,35,72,68,72,77,30,30,24,17,11,31,29,14,36,5,16,54,28,44,69,89,82,102,90
20150919,0,O3,2,2,2,4,2,2,5,2,60,2,,64,35,4,2,2,32,34,59,41,49,2,4,42,50,38,56,2,2,3,2,17,2,2,2
20150919,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150919,0,CO,1.2,1.1,0.8,0.8,0.8,1.2,0.6,0.7,0.3,1.4,,0.3,0.6,1.5,1.8,1,0.3,0.4,0.3,0.3,0.4,0.5,0.4,0.2,0.2,0.3,0.1,0.7,1.1,0.6,0.9,1.1,0.8,0.9,2.3
20150919,0,CO_24h,1,0.9,1.1,1,1.1,1,0.9,0.8,0.6,1,,0.7,1,1.1,1,0.5,0.6,0.7,0.8,0.6,0.7,1.1,0.6,0.5,0.6,0.6,0.5,0.7,1.1,0.8,1,1,1,1.1,1.1
20150919,1,SO2,2,3,2,2,3,2,2,8,2,3,,2,8,2,4,10,2,2,2,2,2,2,2,2,5,2,2,4,2,4,2,23,7,4,7
20150919,1,SO2_24h,3,5,3,2,3,3,3,7,3,3,,3,8,3,4,8,2,4,2,3,2,15,4,3,6,2,3,2,2,5,2,27,23,7,7
20150919,1,NO2,88,70,85,89,109,92,66,46,18,47,,17,92,112,100,100,42,40,13,13,6,42,46,24,46,9,15,81,69,68,99,102,99,100,90
20150919,1,NO2_24h,59,62,65,54,70,61,51,28,18,32,,33,71,68,72,74,30,28,23,17,11,31,30,14,35,5,15,55,30,44,67,87,80,100,88
20150919,1,O3,2,2,2,2,2,2,2,2,53,2,,58,3,3,2,2,25,32,56,43,47,11,6,46,10,33,39,2,2,3,2,17,2,2,2
20150919,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150919,1,CO,1,0.8,0.8,0.8,0.7,0.9,0.7,0.7,0.3,1.2,,0.2,0.7,1.2,1.2,0.8,0.3,0.4,0.5,0.3,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.7,1.3,0.5,0.7,0.9,0.8,0.8,0.9
20150919,1,CO_24h,0.9,0.9,1,1,1,1,0.8,0.7,0.6,1,,0.7,0.9,1.1,1,0.5,0.6,0.6,0.7,0.6,0.7,1,0.5,0.5,0.5,0.5,0.4,0.7,1.1,0.7,1,0.9,0.9,1,1
20150919,2,SO2,2,3,2,2,3,2,2,9,2,4,,3,8,2,5,7,2,2,3,2,2,2,2,2,3,2,2,4,2,5,6,7,4,4,9
20150919,2,SO2_24h,3,5,3,2,3,3,3,7,3,3,,3,7,3,4,8,2,3,2,3,2,15,4,3,6,2,3,2,2,5,2,26,22,7,7
20150919,2,NO2,79,64,78,83,98,79,64,43,29,43,,37,90,98,84,88,35,39,13,13,9,35,31,11,58,10,21,69,58,56,101,92,94,92,80
20150919,2,NO2_24h,58,60,64,54,70,59,50,28,19,31,,33,70,70,73,72,31,28,23,17,11,31,30,14,34,5,15,55,31,43,66,86,80,99,85
20150919,2,O3,2,2,3,2,2,2,2,2,39,2,,15,2,2,2,2,23,32,40,39,38,20,5,66,2,32,37,2,2,2,2,17,2,2,2
20150919,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150919,2,CO,0.7,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.3,1.3,,0.3,0.8,0.9,0.7,0.7,0.3,0.4,0.2,0.3,0.3,0.3,0.4,0.2,0.2,0.3,0.3,0.7,1.1,0.5,0.7,0.9,0.7,0.6,0.8
20150919,2,CO_24h,0.9,0.8,1,0.9,1,0.9,0.8,0.7,0.5,1,,0.6,0.9,1,0.9,0.5,0.6,0.6,0.7,0.6,0.6,1,0.5,0.4,0.5,0.5,0.4,0.7,1.1,0.7,0.9,0.9,0.9,1,1
20150919,3,SO2,2,3,2,2,3,2,2,9,2,3,,2,6,2,5,8,2,2,2,2,2,2,2,2,3,2,2,3,2,4,2,8,4,4,6
20150919,3,SO2_24h,3,5,3,2,3,3,3,7,3,3,,3,7,3,4,8,2,3,2,3,2,15,4,3,6,2,3,3,2,5,2,25,20,7,7
20150919,3,NO2,75,63,58,77,88,76,58,37,51,42,,54,75,89,81,86,33,36,10,18,9,21,33,26,50,10,23,68,57,56,78,88,84,81,73
20150919,3,NO2_24h,57,59,63,53,70,57,49,28,20,31,,33,69,71,73,71,31,28,23,18,11,29,30,14,34,5,16,54,32,43,66,85,79,98,84
20150919,3,O3,2,2,17,2,2,2,2,2,11,2,,6,8,2,2,2,24,33,3,21,39,37,5,45,5,30,29,2,2,2,2,16,2,2,2
20150919,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150919,3,CO,0.7,0.6,0.4,0.6,0.5,0.7,0.8,0.7,0.4,1.1,,0.5,0.5,0.8,0.7,0.1,0.3,0.4,0.1,0.3,0.2,0.3,0.4,0.2,0.3,0.3,0.2,1.1,1.1,0.4,0.6,0.6,0.5,0.5,0.6
