date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151031,0,SO2,,2,5,3,7,9,3,18,5,6,4,4,8,4,4,14,3,3,2,4,2,2,4,8,14,2,4,3,2,7,4,6,12,10,16
20151031,0,SO2_24h,,2,4,3,6,6,4,14,3,6,5,5,9,6,5,7,3,3,2,3,3,2,4,8,9,2,3,5,2,6,3,6,8,12,11
20151031,0,NO2,,60,79,64,80,73,65,49,60,67,54,59,68,62,67,50,53,57,51,39,21,44,53,19,70,12,25,40,60,55,70,86,78,85,59
20151031,0,NO2_24h,,46,50,47,63,52,51,51,31,49,30,47,59,44,54,38,39,37,43,28,23,36,38,22,31,6,18,40,39,43,55,67,64,74,51
20151031,0,O3,,2,2,3,7,5,2,2,11,2,3,2,3,8,10,2,2,2,2,21,24,2,5,43,3,25,44,2,2,2,2,2,2,3,2
20151031,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151031,0,CO,,1.1,1.6,1.2,1.7,1.5,1.4,1.4,0.4,1,0.7,1.5,1.7,1.4,1.2,1.7,0.7,1.1,0.7,0.5,0.6,0.6,1.6,0.8,1.4,0.3,0.3,1.1,1.3,0.7,1.3,1.4,1.6,1.3,2.1
20151031,0,CO_24h,,0.5,0.7,0.7,0.7,0.6,1,0.6,0.3,0.7,0.4,1,0.9,0.7,0.6,0.6,0.6,0.4,0.5,0.4,0.5,0.5,0.8,0.8,1,0.2,0.1,0.5,0.5,0.4,0.6,0.8,1,1,0.9
20151031,1,SO2,8,2,4,2,6,14,3,17,2,4,3,4,8,4,7,11,2,2,2,3,,2,3,8,6,2,4,2,2,7,4,6,11,12,17
20151031,1,SO2_24h,5,2,4,3,6,6,4,15,3,6,5,5,9,6,6,7,3,3,2,3,,2,4,8,9,2,3,5,2,6,3,7,8,12,12
20151031,1,NO2,74,58,75,61,76,77,63,48,51,59,54,49,63,63,79,68,48,55,51,37,18,44,52,22,51,11,25,42,43,50,74,84,73,91,57
20151031,1,NO2_24h,47,47,51,48,63,54,52,50,32,49,31,47,59,45,55,40,40,37,44,29,23,36,39,22,32,7,19,39,39,43,56,68,64,76,51
20151031,1,O3,2,2,2,3,6,6,2,2,7,2,2,2,3,8,2,2,2,2,2,19,23,2,5,44,3,25,40,2,2,2,2,2,2,4,2
20151031,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151031,1,CO,1.7,1.3,1.6,1.5,1.5,1.7,1.3,1.4,0.4,1.1,0.7,1.2,1.8,1.5,1.5,1.5,0.6,1.2,0.8,0.5,0.6,0.6,1.6,0.8,1.4,0.3,0.3,1,1.3,0.7,1.5,1.7,1.6,1.6,2.1
