date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151021,0,SO2,7,6,5,5,5,5,9,10,5,3,4,5,13,14,6,5,2,4,2,2,2,2,3,9,4,2,2,11,18,9,3,9,5,5,7
20151021,0,SO2_24h,14,11,10,11,11,12,9,13,5,6,4,4,9,16,15,15,4,5,2,5,4,2,4,8,5,4,7,12,10,7,10,14,9,13,15
20151021,0,NO2,29,37,45,29,40,33,37,62,37,40,36,44,47,51,47,32,21,30,36,28,10,10,26,31,55,8,35,42,59,60,28,40,46,45,66
20151021,0,NO2_24h,69,75,82,67,83,71,67,65,51,75,52,65,67,80,79,73,50,51,48,44,33,35,45,41,59,17,38,60,55,70,68,87,82,87,77
20151021,0,O3,36,34,28,34,36,36,24,2,24,12,20,17,19,18,38,26,27,30,17,46,22,40,33,27,2,34,64,26,2,13,27,31,17,8,10
20151021,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151021,0,CO,1,1,1,1,1.2,0.9,1.2,1.2,1.2,1.1,1.3,1.3,1.4,1.4,1,0.8,0.7,1.1,1.3,0.7,0.7,0.6,1.1,1.4,1.2,0.6,0.7,1.3,1.8,1.4,0.9,0.8,1,1,0.9
20151021,0,CO_24h,1.4,1.6,1.4,1.6,1.7,1.4,1.5,1.3,1.2,1.6,1.3,1.5,1.5,2,1.6,1.3,1.1,1.2,1.2,1,1,0.9,1.2,1.3,1.2,0.8,0.8,1.5,1.8,1.2,1.4,1.4,1.5,1.8,1.6
20151021,1,SO2,6,5,4,4,4,4,6,10,3,2,3,4,10,8,3,5,2,3,2,2,,2,3,7,4,2,2,6,14,8,2,6,4,3,6
20151021,1,SO2_24h,14,11,10,11,11,11,9,13,5,6,4,4,9,16,14,15,4,5,2,5,,2,5,9,5,4,7,12,11,7,10,14,9,13,15
20151021,1,NO2,27,35,43,27,42,29,46,62,38,39,36,37,46,45,44,35,19,38,35,25,9,9,24,28,46,8,31,34,38,56,26,45,48,37,57
20151021,1,NO2_24h,66,73,79,65,80,68,65,65,50,72,51,64,66,77,76,70,48,50,48,43,31,34,43,40,58,16,38,59,55,70,65,84,80,83,75
20151021,1,O3,39,37,28,35,31,37,10,2,19,11,17,18,19,22,38,24,32,18,14,45,19,37,31,27,2,25,58,31,16,15,30,28,12,14,14
20151021,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151021,1,CO,0.9,0.9,1,1,1.1,0.9,1.3,1.2,1.1,1.1,1.3,1.1,1.2,1.2,0.8,0.7,0.6,1.2,1.4,0.6,0.7,0.7,1.1,1.4,1.1,0.6,0.7,1,1.7,1.3,0.9,0.7,1,0.9,0.8
20151021,1,CO_24h,1.4,1.5,1.4,1.5,1.6,1.4,1.5,1.3,1.2,1.6,1.3,1.5,1.5,1.9,1.5,1.3,1.1,1.2,1.2,1,1,0.9,1.2,1.4,1.2,0.8,0.8,1.4,1.8,1.2,1.4,1.4,1.4,1.8,1.6
20151021,2,SO2,4,3,3,3,4,3,3,11,3,2,2,4,8,6,3,3,2,2,2,2,,2,3,6,2,2,2,2,10,6,4,7,3,4,5
20151021,2,SO2_24h,14,11,10,11,11,11,9,13,5,6,4,4,9,16,14,15,3,5,2,5,,2,5,9,5,4,7,12,11,7,10,14,9,13,14
20151021,2,NO2,28,31,44,24,41,24,45,59,31,45,33,33,46,41,45,27,18,56,30,21,7,8,32,23,47,9,24,31,35,55,22,36,41,30,54
20151021,2,NO2_24h,63,72,76,62,77,65,64,65,49,70,50,62,65,75,74,68,48,51,48,43,29,32,43,39,57,15,39,58,56,70,62,80,77,80,74
20151021,2,O3,34,37,22,36,25,36,7,2,24,7,14,10,15,27,34,30,28,2,15,46,19,33,19,26,2,28,63,28,16,12,29,30,13,16,11
20151021,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151021,2,CO,0.9,0.9,0.9,0.9,1.2,0.8,1.2,1.2,1.1,1.2,1.3,1.1,1.2,1.3,0.8,0.7,0.6,1.2,1.1,0.6,,0.5,1,1.4,1.1,0.7,0.6,0.8,1.3,1.2,0.8,0.7,0.9,0.8,0.7
20151021,2,CO_24h,1.3,1.5,1.4,1.5,1.6,1.3,1.5,1.3,1.2,1.6,1.4,1.5,1.5,1.9,1.5,1.2,1.1,1.2,1.3,1,,0.9,1.2,1.4,1.2,0.8,0.8,1.4,1.8,1.2,1.4,1.3,1.4,1.8,1.5
20151021,3,SO2,2,2,3,2,3,3,2,12,3,2,2,2,6,3,3,3,2,2,2,2,2,2,2,6,2,2,2,2,8,6,2,5,2,4,4
20151021,3,SO2_24h,14,11,10,11,11,11,9,13,5,6,4,4,9,15,13,14,3,5,2,5,4,2,5,9,5,4,7,12,12,7,9,14,9,13,13
20151021,3,NO2,26,28,49,24,31,28,42,59,22,42,32,40,44,47,41,25,21,50,27,22,8,8,19,30,49,9,23,30,29,48,20,35,38,35,59
20151021,3,NO2_24h,61,70,75,60,75,62,62,66,48,68,49,61,63,72,72,65,47,51,47,43,29,30,42,39,56,15,39,56,56,69,59,77,75,77,73
20151021,3,O3,35,39,11,32,35,31,6,2,35,6,11,9,11,16,36,31,22,2,2,50,,36,28,21,2,27,78,32,24,16,26,25,14,11,9
20151021,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151021,3,CO,0.8,0.8,0.9,0.8,0.9,0.7,1.1,1.2,1,1.1,1.3,0.9,1.3,1.1,0.8,0.6,0.6,1.3,0.1,0.6,0.6,0.6,1,1.4,1,0.7,0.5,0.7,1.2,1.1,0.7,0.7,0.7,0.7,0.6
20151021,3,CO_24h,1.3,1.5,1.4,1.4,1.6,1.3,1.5,1.4,1.2,1.6,1.4,1.5,1.5,1.8,1.5,1.2,1.1,1.2,1.2,1,1,0.9,1.3,1.4,1.3,0.8,0.8,1.4,1.8,1.2,1.3,1.3,1.4,1.7,1.5
20151021,4,SO2,2,2,2,2,3,2,2,11,2,2,2,2,5,2,3,3,2,2,2,2,2,2,2,6,2,3,2,2,7,6,2,5,2,3,4
20151021,4,SO2_24h,13,11,10,11,11,11,8,13,5,6,4,4,9,15,13,14,3,5,2,5,4,2,5,9,5,4,7,12,12,7,9,14,9,13,13
20151021,4,NO2,29,28,40,22,29,32,39,56,21,38,28,33,44,36,40,26,21,53,28,20,9,9,32,40,47,8,19,29,29,49,18,31,37,28,56
20151021,4,NO2_24h,59,67,72,57,72,60,61,66,46,66,47,59,62,70,70,63,46,51,47,42,28,28,41,39,55,14,39,55,55,68,57,74,73,74,72
20151021,4,O3,32,38,28,33,33,27,,2,35,13,11,27,7,23,32,28,22,2,19,47,15,29,8,10,2,29,71,31,25,13,28,33,,23,10
20151021,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151021,4,CO,0.7,0.8,0.7,0.8,0.8,0.7,1,1.2,1,1,1.2,0.7,1.3,1,0.8,0.7,0.6,1.2,0.8,0.5,0.6,0.6,1,1.4,1,0.6,0.5,0.7,1.1,1.1,0.7,0.7,0.6,0.6,0.6
20151021,4,CO_24h,1.3,1.4,1.3,1.4,1.6,1.3,1.5,1.4,1.2,1.6,1.4,1.4,1.5,1.8,1.4,1.2,1.1,1.2,1.2,1,1,0.9,1.3,1.4,1.3,0.8,0.8,1.4,1.8,1.2,1.3,1.3,1.4,1.7,1.4
20151021,5,SO2,4,2,2,2,2,3,2,12,2,2,2,2,4,2,3,3,2,2,2,2,2,2,2,5,2,3,2,2,5,5,2,5,2,4,5
20151021,5,SO2_24h,14,11,10,11,11,10,8,13,5,6,4,4,9,15,13,14,3,5,2,5,4,2,5,9,5,4,7,12,12,7,9,14,9,13,13
20151021,5,NO2,29,29,25,23,32,25,17,57,24,29,27,37,39,39,36,24,18,44,,19,,12,24,48,41,8,19,27,28,39,25,33,29,40,59
20151021,5,NO2_24h,57,65,70,55,70,57,59,67,46,64,46,58,61,68,68,61,44,51,,41,,27,41,40,54,14,38,53,54,66,55,72,70,72,72
20151021,5,O3,35,38,30,36,31,38,26,2,28,16,11,16,12,25,38,35,28,2,13,48,18,34,16,2,2,31,68,35,24,16,25,30,16,18,10
20151021,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151021,5,CO,0.9,0.8,0.7,0.8,0.9,0.8,0.7,1.2,1,0.8,1.2,0.9,1.1,0.9,0.8,0.7,0.6,1.2,1,0.6,0.7,0.5,1,1.5,0.9,0.6,0.5,0.7,1.1,1,0.8,0.8,0.6,0.7,0.8
20151021,5,CO_24h,1.3,1.4,1.3,1.4,1.6,1.3,1.4,1.4,1.3,1.5,1.4,1.4,1.5,1.8,1.4,1.2,1.1,1.3,1.2,1,1,0.9,1.3,1.4,1.3,0.8,0.8,1.4,1.8,1.3,1.3,1.3,1.4,1.7,1.4
20151021,6,SO2,3,2,2,2,3,2,2,12,2,2,2,2,4,2,3,2,2,2,2,2,2,2,2,5,2,4,2,2,5,5,2,6,2,5,5
