date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150520,0,SO2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.4,2,2,2,2,2,2,2.6,2,2,2.3,2,2,2,2,2.2,,2,2,2,2
20150520,0,SO2_24h,2,2,2,2.1,2.4,2.3,2,4.2,2,2.4,2.3,2.2,2.1,2,3.7,3.4,2.1,2.4,2.1,2,2,2.1,2,2,4.7,2,2,2.1,2.1,2.3,,2.1,2.3,2.4,2.5
20150520,0,NO2,28.5,34.8,31.6,25.6,43.6,39.6,24.2,12.9,4,44,20.5,12.8,46.4,61.4,29.3,63.6,26.4,10.4,5.4,49,8.8,66.5,4.1,2,43.6,8.8,24.3,57.8,31.9,38.8,,36.7,42.7,60.4,34
20150520,0,NO2_24h,12.5,23.2,21.3,15.3,17.1,24.4,20.6,8.5,4.2,31.7,18,12.4,23,29.9,19.2,40.1,16.1,17.5,6.4,21.1,9.6,22.3,5.5,3.7,24.2,2.6,10.6,36,23.1,18.7,,31,28.1,58.7,23.2
20150520,0,O3,58.2,61.7,62.2,75.1,54.9,65.2,78.2,58.4,93.4,39,86.2,97,42.3,44.1,67.3,37.6,49.9,78.6,88.6,25.9,59.8,4.2,93,88,59.7,71.1,66.3,2,60.2,43.4,,62.8,42.4,45.2,63.7
20150520,0,O3_24h,97.2,93.6,95.2,104.7,103.6,102.4,105.6,81,100.2,85.4,101.9,106.2,87.3,103,102,94.7,78.7,99.4,96.5,106.4,86.6,105,101.4,98.7,110.1,115.4,298.1,68.5,112.7,103.9,,91.9,76.1,77.4,96.8
20150520,0,CO,0.3,0.4,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.6,0.2,0.3,0.6,0.3,0.3,0.3,0.1,0.4,0.3,0.5,0.2,0.2,0.3,0.2,0.2,0.3,0.4,0.2,,0.3,0.4,0.2,0.2
20150520,0,CO_24h,0.3,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.6,0.2,0.2,0.5,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.1,,0.2,0.4,0.3,0.3
20150520,1,SO2,2,2,2,2,2,2,2,2.2,2,2,2,2,2,2,4.4,2,2,2,2,2,2,2.4,2,2,7.2,2,2,2.4,2,2,,2,2,2,2
20150520,1,SO2_24h,2,2,2,2.1,2.4,2.3,2,4.1,2,2.4,2.2,2.2,2.1,2,3.8,3.4,2.1,2.4,2,2,2,2.1,2,2,4.9,2,2,2.1,2,2.3,,2.1,2.3,2.4,2.5
20150520,1,NO2,35,34,24.5,22.2,54.1,35.3,21,23.7,5.2,33.8,18.7,10.3,20.8,33.4,34.9,50,24.7,10.8,4.4,38.3,18.8,56.8,4.2,2,78.2,9,22.6,66.9,25.9,33.6,,35.1,33,58.7,21.3
20150520,1,NO2_24h,12.6,23.7,21.5,15.6,17.4,23.7,20.7,9,4.3,32,17.3,12.4,23.4,30.6,18.2,41.3,16.8,17.6,6.4,22.1,10.2,24.4,5.6,3.3,26.4,2.9,11.2,36.6,23.7,18.9,,31,28,59.7,22.1
20150520,1,O3,50.6,61.1,64.8,77.3,43.8,67,81.5,45.5,89.8,49,87,90.3,64.9,71,58.8,41.9,47.1,74.1,78.4,29.8,34.8,10.7,86.7,86.2,21.9,74.6,68.5,4.2,63.1,49.3,,55.7,47.4,41.4,75.3
20150520,1,O3_24h,97.2,93.6,95.2,104.7,103.6,102.4,105.6,81,99.8,85.4,101.9,106.2,87.3,103,102,94.7,78.7,99.4,96.5,106.4,86.6,105,100.9,98.7,110.1,110.7,298.1,68.5,112.7,103.9,,91.9,76.1,77.4,96.8
20150520,1,CO,0.3,0.4,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.3,0.3,0.2,0.4,0.3,0.5,0.3,0.2,0.3,0.2,0.3,0.4,0.3,0.1,,0.3,0.4,0.3,0.2
20150520,1,CO_24h,0.3,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.6,0.2,0.2,0.5,0.2,0.2,0.2,0.2,0.3,0.2,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.1,,0.2,0.4,0.3,0.3
20150520,2,SO2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2.7,2,2,2,2,2,2,2,2.2,,2.3,3.3,2.5,2
20150520,2,SO2_24h,2,2,2,2.1,2.4,2.3,2,4,2,2.4,2.1,2.1,2.1,2,3.8,3.1,2,2.4,2,2,2,2.2,2,2,4.7,2,2,2.1,2,2.2,,2.1,2.3,2.5,2.5
20150520,2,NO2,28.4,35,24.2,20.4,30.7,31.8,18,12,5.5,29.4,15.2,10.4,17.1,24.6,31.2,37.7,19,9.8,4,50.3,29,59.8,3.7,2,39.7,5.9,11.2,54.3,27.3,66.1,,31.5,29.5,46.2,17
20150520,2,NO2_24h,13.1,24.4,21.9,16,17.2,23.3,20.8,8.9,4.3,31.8,16.5,12.6,23.7,30.8,19,41.8,17.3,16.5,6.4,23.6,11.2,26,5.6,2.8,25,3.1,11,37,24.3,20.4,,31.6,28.4,60.3,21.6
20150520,2,O3,56.1,58.5,60.4,76.6,63.8,68.3,84.3,55.3,88.3,52.4,85.2,67.9,67.3,77,60.1,49,51,77.1,56.2,21.6,22.8,6,88.4,86.3,57.1,83,77.9,19.6,46.4,19.1,,54,48.6,50.1,76.8
20150520,2,O3_24h,97.2,93.6,95.2,104.7,103.6,102.4,105.6,81,99.8,85.4,101.9,106.2,87.3,103,102,94.7,78.7,99.4,96,106.4,86.6,105,100.9,98.7,110.1,110.2,298.1,68.5,112.7,103.9,,91.9,76.1,66.3,96.8
20150520,2,CO,0.3,0.3,0.2,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.5,0.2,0.2,0.5,0.1,0.3,0.3,0.1,0.4,0.3,0.4,0.2,0.2,0.3,0.2,0.2,0.4,0.3,0.2,,0.2,0.3,0.2,0.2
20150520,2,CO_24h,0.3,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.6,0.2,0.2,0.5,0.2,0.2,0.2,0.2,0.3,0.2,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.1,,0.2,0.4,0.3,0.3
20150520,3,SO2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3.1,2,2,2,2,2,2.5,2,2,2.4,2,2,2,2,3.2,,2.9,2,2.9,2
20150520,3,SO2_24h,2,2,2,2.1,2.4,2.3,2,3.8,2,2.3,2.1,2.1,2.1,2,3.8,3.2,2,2.4,2,2,2,2.2,2,2,4.4,2,2,2.1,2,2.3,,2.2,2.3,2.5,2.5
20150520,3,NO2,17.3,29.5,25,23.7,20.1,31.1,22.6,8.6,5.9,24.5,15.4,8.6,10.9,22.2,22.7,75.2,33.3,9,6.5,68.5,16.4,60,4.5,2,50.9,4.3,11.4,66.4,28.3,37.4,,33.5,37.6,42.8,16
20150520,3,NO2_24h,13.2,25.1,22.3,16.7,17.1,23.7,21.1,8.7,4.4,31.4,16,12.6,23.8,30.9,19.2,44,18.2,14.4,6.5,25.6,11.7,26.3,5.6,2.4,25.2,3.2,11,38,24.9,21.2,,32.1,29.6,60.5,21.6
20150520,3,O3,66.5,64,60.5,72.2,74.1,67.7,75.7,57.8,86,57,79.3,66.3,69.2,79.3,71,17,38.9,77.6,2,6.7,44.9,3.6,90.9,84.2,40.3,89.2,83.1,6.5,24.9,52.4,,57.7,40.9,53.6,76.8
20150520,3,O3_24h,97.2,93.6,95.2,104.7,103.6,102.4,105.6,81,99.8,85.4,101.9,106.2,87.3,103,102,94.7,78.7,99.4,96,106.4,86.6,105,100.9,98.7,110.1,109.6,115.2,68.5,112.7,103.9,,91.9,76.1,65.2,96.8
20150520,3,CO,0.3,0.3,0.3,0.2,0.1,0.3,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.3,0.3,0.4,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,,0.2,0.3,0.2,0.2
20150520,3,CO_24h,0.3,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.6,0.2,0.2,0.5,0.2,0.2,0.2,0.2,0.3,0.2,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.1,,0.2,0.4,0.3,0.3
20150520,4,SO2,2,2,2,2,2,2,2,2.6,2,2,2,2,2,2,2,2.6,2,2,2,2,2,2.3,2,2,3.4,2,2,2,2,4,,2,2,2.6,2
20150520,4,SO2_24h,2,2,2,2.1,2.3,2.2,2,3.6,2,2.3,2.1,2.1,2.1,2,3.8,3.2,2,2.2,2,2,2,2.2,2,2,4,2,2,2.1,2,2.4,,2.1,2.2,2.5,2.4
20150520,4,NO2,13.4,24.8,29.3,27,15.3,27.4,29.5,8.4,6.4,25.4,16,10.9,17.9,23.7,23.5,59.9,36.8,8.3,6,72,12.2,33.7,10.5,2,59.1,7,15.1,72,28.4,27,,27.3,32.4,46,16.7
20150520,4,NO2_24h,13.3,25.5,23,17.5,17.2,24,21.7,8.6,4.6,30.6,15.7,12.7,23.7,30.7,19.5,45.7,18.7,13.5,6.5,27.4,11.6,25.7,5.7,2,26.9,3.4,10.6,39.2,25.5,21.8,,32.5,30.6,61.1,21.6
20150520,4,O3,69.8,68.3,51.1,65.7,76.4,64.7,,57.1,84.8,53.1,78.3,82,59.2,74,64.9,34,37,77,63.8,12.1,59.6,52.2,63.3,83.8,17.5,79.8,58.2,2.4,24.1,61.5,,63.5,46.1,44.4,74.5
20150520,4,O3_24h,97.2,93.6,95.2,104.7,103.6,102.4,105.6,81,99.8,85.4,101.9,106.2,87.3,103,102,94.7,78.7,99.4,96,106.4,86.6,105,100.9,98.7,110.1,109.6,115.2,68.5,112.7,103.9,,91.9,76.1,65.2,96.8
20150520,4,CO,0.3,0.3,0.3,0.2,0.2,0.3,0.2,0.5,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.4,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.2,,0.2,0.2,0.3,0.2
20150520,4,CO_24h,0.3,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.5,0.2,0.2,0.4,0.2,0.2,0.3,0.2,0.3,0.2,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.2,,0.2,0.4,0.3,0.3
20150520,5,SO2,2,2,2,2,2,2,2,2.5,2,2,2,2,2,2,2,5.3,2.1,2,2,2,2,2.5,4.6,2,3,2,2,2,2,2.2,,2.5,2,3.1,2
20150520,5,SO2_24h,2,2,2,2.1,2.3,2.2,2,3.5,2,2.3,2.1,2.1,2.1,2,3.8,3.2,2,2.1,2,2,2,2.2,2.1,2,3.4,2,2,2.1,2,2.4,,2.1,2.2,2.6,2.3
20150520,5,NO2,14.3,37.9,27.1,24.1,17.9,21.4,25.8,8.4,6.1,29.7,15.7,10.6,39.2,17.8,22.8,52.5,59.5,8.1,,11.4,7.1,52.8,22,2,39.5,5.8,15.1,68.8,47,31.2,,36.9,42.2,52.9,13.5
20150520,5,NO2_24h,13.6,26.4,23.6,18.1,17.4,24.1,22.1,8.6,4.8,29.6,15.7,12.5,24.3,30.5,19.9,47.2,19.5,12.2,6.5,26.2,11.6,25.6,6.3,2,27.8,3.5,10.5,40.5,26.5,22.2,,33.3,32.2,61.7,21.3
20150520,5,O3,67.1,53.9,52.6,67.3,74.2,68.3,58,53.5,83.3,47.5,77.3,81,37.5,75.8,64.2,38.4,8.4,75.8,63.9,70.6,55,20.4,45.5,82.3,31.6,78.9,59.1,4.4,10.3,49.1,,47.4,39.5,40.6,77.3
20150520,5,O3_24h,97.2,93.6,95.2,104.7,103.6,102.4,105.6,81,99.8,85.4,101.9,106.2,87.3,103,102,94.7,78.7,99.4,96,106.4,86.6,105,100.9,98.7,110.1,109.6,115.2,68.5,112.7,103.9,,91.9,74.5,65.2,96.8
