date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150930,4,CO,0.5,0.6,0.6,0.7,0.8,0.7,0.5,0.5,0.3,0.6,0.5,0.2,0.6,0.8,0.7,0.6,0.3,0.7,0.4,0.4,0.6,0.7,0.4,0.5,0.3,0.6,0.4,0.5,1,0.3,0.5,0.7,0.6,0.6,0.6
20150930,4,CO_24h,1.3,1,1,1,1,0.9,0.8,0.8,0.7,1,0.9,0.8,1,1.3,1.1,0.9,0.6,1,0.8,0.7,0.8,0.9,0.5,0.6,0.6,0.8,0.8,1,1.5,0.6,0.9,1,1,1.2,0.9
20150930,5,SO2,2,2,2,,3,2,,2,2,2,2,,3,2,3,4,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,6,2,2,6
20150930,5,SO2_24h,2,3,2,,4,2,,2,2,2,2,,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,6,2,6,4
20150930,5,NO2,43,36,36,30,57,49,30,29,8,51,33,27,43,52,58,55,36,23,24,20,3,31,10,20,58,,5,32,26,27,48,50,57,48,46
20150930,5,NO2_24h,47,56,47,43,57,50,36,35,14,56,34,39,49,56,59,58,32,35,27,25,12,28,23,15,46,,18,46,41,37,56,66,64,67,57
20150930,5,O3,8,8,9,13,2,2,3,2,20,2,2,6,2,2,2,2,2,6,3,13,5,2,27,12,2,5,32,2,2,3,2,8,,3,2
20150930,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150930,5,CO,0.7,0.7,0.7,0.7,0.8,0.6,,0.4,0.3,0.7,0.5,,0.6,1,0.7,0.6,0.4,0.6,0.4,0.4,0.6,0.7,0.4,0.5,0.3,0.6,0.3,0.5,1,0.3,0.6,0.7,0.7,0.6,0.6
20150930,5,CO_24h,1.2,1,0.9,0.9,1,0.9,,0.8,0.6,1,0.8,,0.9,1.2,1,0.9,0.6,1,0.7,0.7,0.8,0.8,0.5,0.6,0.5,0.7,0.8,0.9,1.4,0.6,0.8,1,1,1.2,0.9
20150930,6,SO2,2,2,2,,3,2,2,2,2,2,2,2,4,2,3,4,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,6,2,3,4
20150930,6,SO2_24h,2,3,2,,3,2,2,2,2,2,2,2,4,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,6,2,6,4
20150930,6,NO2,45,39,38,40,56,48,24,36,7,51,31,27,46,50,54,55,34,19,18,19,2,23,12,12,60,9,4,37,32,29,55,60,56,59,48
20150930,6,NO2_24h,47,55,47,43,58,50,36,35,14,56,34,39,48,56,60,58,32,34,26,25,11,28,23,15,47,5,17,46,40,36,56,65,64,67,57
20150930,6,O3,5,3,6,3,2,2,3,2,19,2,3,3,2,2,2,2,2,11,6,14,5,5,28,15,2,7,36,2,2,2,2,7,,2,2
20150930,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150930,6,CO,0.8,0.7,0.7,,0.8,0.6,,0.4,0.4,0.7,0.5,,0.7,1,0.7,0.7,0.6,0.7,0.4,0.4,0.5,0.7,0.4,0.5,0.3,0.6,0.3,0.6,1.1,0.3,0.7,0.9,0.7,0.8,0.6
20150930,6,CO_24h,1.2,0.9,0.9,,1,0.8,,0.8,0.6,0.9,0.8,,0.9,1.2,1,0.8,0.6,1,0.7,0.7,0.7,0.8,0.5,0.6,0.5,0.7,0.7,0.9,1.4,0.6,0.8,1,0.9,1.2,0.8
20150930,7,SO2,2,2,2,2,3,2,2,2,2,2,2,2,4,2,3,4,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,7,3,9,8
20150930,7,SO2_24h,2,3,2,2,3,2,2,2,2,2,2,2,4,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,6,2,6,4
20150930,7,NO2,45,45,41,47,52,46,26,35,7,52,26,32,48,48,45,54,33,32,15,19,5,29,18,8,45,6,6,37,30,28,57,70,56,63,52
20150930,7,NO2_24h,47,55,46,43,58,49,36,35,13,56,33,39,49,56,59,58,32,33,25,25,11,28,23,15,47,5,17,46,39,36,56,65,64,67,57
20150930,7,O3,5,2,2,,2,2,,2,16,2,5,,2,2,2,2,2,3,8,8,4,2,25,18,17,9,24,2,2,2,2,4,,2,2
20150930,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150930,7,CO,0.8,0.8,0.8,,0.8,0.7,0.5,0.4,0.4,0.7,0.5,0.2,0.8,1,0.7,0.7,0.7,0.7,0.3,0.5,0.5,0.8,0.5,0.4,0.4,0.6,0.3,0.6,1,0.3,0.8,1.1,0.8,1.2,1
20150930,7,CO_24h,1.1,0.9,0.9,,1,0.8,0.8,0.7,0.6,0.9,0.7,0.8,0.9,1.2,1,0.8,0.6,0.9,0.6,0.6,0.7,0.8,0.5,0.6,0.5,0.7,0.7,0.8,1.3,0.6,0.8,0.9,0.9,1.1,0.8
20150930,8,SO2,2,2,2,2,4,2,2,2,2,2,2,2,5,2,3,5,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,7,3,12,8
20150930,8,SO2_24h,2,3,2,2,3,2,2,2,2,2,2,2,4,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,6,2,6,4
20150930,8,NO2,48,52,43,,52,46,,35,18,55,30,,53,46,47,53,37,36,24,26,9,32,35,7,45,5,15,33,27,35,62,69,55,84,52
20150930,8,NO2_24h,47,55,46,,58,50,,36,14,56,33,,49,56,59,58,33,33,25,25,10,28,23,15,47,5,17,45,39,36,57,66,64,67,58
20150930,8,O3,9,2,4,,3,4,,2,15,2,9,11,6,7,9,2,2,4,8,10,2,2,9,24,19,9,26,4,2,5,2,7,,2,2
20150930,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150930,8,CO,0.9,0.9,0.9,1,0.8,0.8,0.8,0.4,0.6,0.8,0.6,0.4,0.8,1,0.7,0.7,0.8,0.8,0.5,0.6,0.6,0.9,0.5,0.5,0.5,0.6,0.4,0.6,1.1,0.4,0.9,1,1,1.2,1.2
20150930,8,CO_24h,1.1,0.9,0.8,0.9,0.9,0.8,0.8,0.7,0.6,0.8,0.7,0.7,0.8,1.1,0.9,0.8,0.6,0.9,0.6,0.6,0.7,0.8,0.5,0.6,0.5,0.7,0.7,0.8,1.3,0.6,0.8,0.9,0.9,1.1,0.8
20150930,9,SO2,3,2,2,2,5,3,2,2,2,2,2,2,6,4,4,7,2,2,2,2,2,2,2,2,2,2,3,2,3,5,2,9,4,10,7
20150930,9,SO2_24h,2,3,2,2,3,2,2,2,2,2,2,2,4,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,6,2,5,4
20150930,9,NO2,43,53,43,,56,53,,32,32,54,36,,49,48,47,49,40,30,25,32,6,26,23,9,44,7,24,24,19,41,64,63,62,81,63
20150930,9,NO2_24h,47,55,46,,58,50,,35,15,56,33,,49,55,58,58,33,32,25,25,9,27,23,14,47,5,18,45,38,37,57,65,64,68,59
20150930,9,O3,23,17,16,18,16,11,5,4,19,6,15,10,14,12,18,10,2,17,18,6,16,9,32,41,20,17,14,24,17,16,5,20,,4,2
20150930,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150930,9,CO,0.8,0.8,0.8,0.8,1,0.9,0.8,0.5,0.6,0.9,0.7,0.3,0.8,1.1,0.8,0.8,0.8,0.7,0.5,0.7,0.6,0.8,0.5,0.5,0.6,0.7,0.5,0.7,1.2,0.4,0.8,0.9,0.9,1.3,1.2
20150930,9,CO_24h,1.1,0.8,0.8,0.9,0.9,0.8,0.8,0.6,0.5,0.8,0.7,0.7,0.8,1.1,0.9,0.7,0.6,0.8,0.6,0.6,0.7,0.8,0.5,0.5,0.4,0.7,0.6,0.8,1.2,0.5,0.7,0.9,0.9,1.1,0.8
20150930,10,SO2,4,2,3,4,,4,2,2,2,4,2,2,7,6,6,10,3,2,2,3,2,2,3,2,2,3,4,2,5,6,3,12,5,7,5
20150930,10,SO2_24h,2,3,2,2,,2,2,2,2,2,2,2,4,3,3,4,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,6,3,5,4
20150930,10,NO2,37,,33,36,54,45,39,31,33,47,36,29,41,39,30,42,44,29,27,34,7,23,10,8,36,8,24,17,16,31,57,55,62,73,65
20150930,10,NO2_24h,47,,45,43,58,50,36,35,16,56,33,38,48,54,57,57,33,31,25,25,9,27,22,13,47,6,18,44,37,36,57,65,64,69,59
20150930,10,O3,35,32,34,35,25,32,16,10,29,23,23,36,26,28,41,24,11,,33,16,29,20,54,64,31,28,22,49,31,29,23,30,,12,11
20150930,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150930,10,CO,0.8,0.8,0.8,0.8,1,0.7,0.8,0.5,0.6,0.8,0.7,0.6,0.7,0.9,0.7,0.8,0.8,0.7,0.5,0.6,0.7,0.7,,0.7,0.5,0.7,0.5,0.7,1.3,0.4,0.7,0.9,0.8,1.1,0.9
20150930,10,CO_24h,1,0.8,0.8,0.9,0.9,0.7,0.7,0.6,0.5,0.8,0.6,0.7,0.8,1,0.9,0.7,0.6,0.8,0.5,0.6,0.7,0.8,,0.5,0.4,0.7,0.6,0.8,1.2,0.5,0.7,0.9,0.9,1.1,0.8
20150930,11,SO2,5,,3,5,,5,2,2,,3,3,2,6,6,,9,3,2,2,4,2,3,2,2,2,3,5,2,6,6,4,12,5,9,6
20150930,11,SO2_24h,2,,2,2,,2,2,2,,2,2,2,4,3,,4,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,6,3,6,4
20150930,11,NO2,33,41,35,39,41,36,31,31,,40,36,35,33,25,23,39,45,35,25,32,18,25,9,11,34,8,20,18,19,26,51,52,57,72,45
20150930,11,NO2_24h,46,55,45,43,58,50,36,35,,55,33,38,48,53,56,56,33,30,25,25,9,27,22,11,48,6,17,42,36,36,57,65,64,69,59
20150930,11,O3,47,47,40,41,46,51,33,19,,44,31,41,44,56,58,41,27,,54,35,26,26,59,65,34,39,43,56,31,43,32,,,15,41
20150930,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150930,11,CO,0.7,0.8,0.8,0.8,0.8,0.7,0.7,0.5,,0.7,0.7,0.6,0.6,0.7,0.6,,0.7,0.7,0.5,0.6,0.7,0.7,,0.5,0.5,0.6,0.4,0.7,1.4,0.4,0.7,0.8,0.7,1.1,0.6
20150930,11,CO_24h,1,0.8,0.8,0.8,0.9,0.7,0.7,0.6,,0.8,0.6,0.6,0.7,1,0.8,,0.5,0.8,0.5,0.6,0.7,0.7,,0.5,0.4,0.6,0.6,0.7,1.2,0.4,0.7,0.9,0.8,1,0.8
20150930,12,SO2,4,2,3,4,7,5,2,2,8,2,3,2,6,5,6,10,3,2,2,5,2,2,2,2,2,2,7,2,7,6,3,9,5,10,6
20150930,12,SO2_24h,2,3,2,2,4,2,2,2,2,2,2,2,4,3,3,4,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,6,3,6,4
20150930,12,NO2,31,35,26,30,33,32,28,33,29,33,29,38,29,17,23,35,53,40,28,34,20,28,13,18,26,10,15,17,30,26,52,43,61,83,38
20150930,12,NO2_24h,45,54,44,42,57,50,35,36,16,54,33,38,47,52,55,56,34,30,25,25,10,28,21,11,47,6,17,41,36,35,57,64,63,70,58
20150930,12,O3,56,64,57,60,65,65,45,25,56,56,46,48,61,73,77,67,29,,61,47,34,33,60,63,41,43,65,65,30,52,41,56,,21,60
20150930,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150930,12,CO,0.7,0.6,0.7,0.7,,0.6,0.7,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.5,0.4,0.8,0.7,0.5,0.5,0.6,0.7,0.3,0.5,0.5,0.6,0.3,0.6,1.4,0.4,2.8,0.6,0.7,0.9,0.5
20150930,12,CO_24h,0.9,0.8,0.8,0.8,,0.7,0.7,0.6,0.5,0.8,0.6,0.6,0.7,1,0.8,0.7,0.5,0.6,0.5,0.5,0.6,0.7,0.5,0.5,0.4,0.6,0.5,0.7,1.2,0.4,0.8,0.8,0.8,1,0.8
20150930,13,SO2,4,2,2,3,6,5,2,3,2,3,3,2,7,5,,10,3,2,2,4,2,2,2,2,2,2,5,2,6,6,3,10,5,7,5
20150930,13,SO2_24h,2,3,2,2,4,3,2,2,2,2,2,2,5,3,,5,2,2,2,2,2,2,2,2,2,2,3,2,3,4,2,7,3,6,4
20150930,13,NO2,27,27,21,26,32,30,25,36,28,30,17,30,29,18,23,,54,40,26,33,29,33,11,21,33,15,12,29,27,25,49,35,59,79,41
20150930,13,NO2_24h,45,53,43,41,57,50,35,36,16,54,32,37,46,50,54,,35,31,24,26,11,29,21,11,47,6,17,41,36,34,56,63,63,69,58
20150930,13,O3,66,73,64,65,,72,49,29,61,66,67,59,68,72,75,82,38,,58,58,35,35,59,69,37,41,78,52,38,52,50,61,,26,60
20150930,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150930,13,CO,0.6,0.5,0.6,0.6,,0.6,0.6,0.5,0.5,0.6,0.5,0.5,0.6,0.7,0.5,,0.7,0.7,0.5,0.5,0.6,0.7,0.3,0.5,0.5,0.6,0.4,0.7,1.2,0.4,0.6,0.5,0.7,0.8,0.5
20150930,13,CO_24h,0.9,0.8,0.7,0.8,,0.7,0.7,0.5,0.5,0.8,0.6,0.6,0.7,1,0.8,,0.5,0.6,0.5,0.5,0.6,0.7,0.4,0.5,0.4,0.6,0.5,0.7,1.2,0.4,0.8,0.8,0.8,1,0.7
20150930,14,SO2,4,2,3,3,7,5,2,3,2,3,3,2,7,5,5,9,3,2,2,4,2,2,2,2,2,2,4,2,4,5,3,10,4,7,4
20150930,14,SO2_24h,3,3,2,2,4,3,2,2,2,2,2,2,5,3,3,5,2,2,2,3,2,2,2,2,2,2,3,2,3,4,2,7,3,6,4
20150930,14,NO2,21,22,18,24,25,24,21,41,21,22,16,23,27,21,21,20,41,45,20,26,34,36,12,26,37,19,12,30,24,30,47,35,53,72,33
20150930,14,NO2_24h,44,52,42,41,55,49,34,36,16,52,31,36,45,49,53,55,36,31,24,26,12,30,20,12,48,7,16,41,36,34,56,62,63,69,56
20150930,14,O3,70,76,70,68,,76,56,33,63,80,65,73,68,67,74,82,51,,60,71,33,38,62,78,44,38,91,55,37,43,51,58,,27,70
20150930,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150930,14,CO,0.5,0.5,0.6,0.6,0.6,0.5,0.6,0.5,0.4,0.5,0.5,0.4,0.6,0.6,0.6,0.4,0.7,0.7,0.4,0.5,0.7,0.7,0.3,0.5,0.5,0.6,0.3,0.7,1.2,0.4,0.6,0.5,0.6,0.9,0.3
20150930,14,CO_24h,0.9,0.8,0.7,0.8,0.9,0.7,0.7,0.5,0.5,0.7,0.6,0.6,0.7,0.9,0.8,0.7,0.5,0.6,0.5,0.5,0.6,0.7,0.4,0.5,0.4,0.6,0.5,0.7,1.2,0.4,0.8,0.8,0.8,1,0.7
20150930,15,SO2,4,2,3,3,5,5,2,3,2,2,3,2,6,4,5,8,3,2,2,4,2,2,2,2,2,2,5,2,3,5,2,,4,7,4
20150930,15,SO2_24h,3,3,2,2,4,3,2,2,2,2,2,2,5,3,4,5,3,2,2,3,2,2,2,2,2,2,3,2,3,4,2,,3,6,4
20150930,15,NO2,27,26,20,27,,28,22,40,16,30,18,28,33,24,25,22,33,45,20,23,47,39,18,34,57,21,12,,21,32,56,53,58,76,33
20150930,15,NO2_24h,43,50,41,40,,48,33,36,15,51,30,36,44,48,52,54,36,32,23,26,13,31,20,13,48,8,16,,35,34,56,61,63,70,55
20150930,15,O3,61,64,67,59,66,67,54,26,68,67,56,61,55,58,63,71,61,,53,76,24,36,59,67,34,37,91,35,25,39,39,41,,21,64
20150930,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150930,15,CO,0.6,0.5,0.6,0.6,0.6,0.6,0.5,0.5,0.3,0.5,0.5,0.4,0.6,0.7,0.6,0.5,0.6,0.7,0.4,0.5,0.8,0.7,0.3,0.6,0.5,0.6,0.3,0.6,1.2,0.4,0.6,0.6,0.7,0.9,0.4
20150930,15,CO_24h,0.9,0.7,0.7,0.8,0.8,0.7,0.6,0.5,0.4,0.7,0.6,0.5,0.7,0.9,0.7,0.6,0.5,0.6,0.5,0.5,0.6,0.7,0.4,0.5,0.4,0.6,0.5,0.7,1.2,0.4,0.7,0.8,0.8,1,0.7
20150930,16,SO2,5,2,4,4,6,5,2,3,2,2,2,2,6,4,5,8,4,3,2,3,2,2,2,2,2,2,3,2,2,5,3,12,5,8,4
20150930,16,SO2_24h,3,2,2,3,4,3,2,2,2,2,2,2,5,3,4,5,3,2,2,3,2,2,2,2,2,2,3,2,3,4,2,7,3,6,4
20150930,16,NO2,25,30,23,33,,36,32,40,21,41,20,35,39,34,32,29,34,40,22,25,56,44,26,33,61,22,15,34,20,34,54,51,63,85,49
20150930,16,NO2_24h,42,49,40,39,,48,33,37,15,51,29,36,43,47,51,53,36,32,23,26,15,32,21,14,48,9,16,41,35,33,56,60,63,70,54
20150930,16,O3,58,52,59,49,62,55,40,19,55,50,43,50,44,42,49,54,54,51,45,66,13,27,63,63,33,32,77,35,19,31,34,34,,16,45
20150930,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150930,16,CO,0.5,0.6,0.5,0.6,0.6,0.5,0.6,0.6,0.3,0.6,0.5,0.5,0.7,0.8,0.7,0.6,0.5,0.6,0.4,0.5,0.8,0.8,0.4,0.6,0.6,0.6,0.4,0.9,1.2,0.4,0.6,0.6,0.6,1,0.5
20150930,16,CO_24h,0.8,0.7,0.7,0.8,0.8,0.7,0.6,0.5,0.4,0.7,0.5,0.5,0.7,0.9,0.7,0.6,0.5,0.7,0.5,0.5,0.7,0.7,0.4,0.5,0.4,0.6,0.5,0.7,1.2,0.4,0.7,0.8,0.7,0.9,0.7
20150930,17,SO2,4,2,2,2,5,4,2,4,2,2,2,2,5,3,4,7,3,3,2,3,2,2,2,2,2,2,3,2,2,6,2,11,4,6,4
20150930,17,SO2_24h,3,2,2,3,4,3,2,2,2,2,2,2,5,3,4,5,3,2,2,3,2,2,2,2,2,2,3,2,3,4,2,7,3,6,4
20150930,17,NO2,39,43,27,46,47,47,40,45,28,58,30,51,47,50,34,40,47,41,31,32,58,47,30,20,69,20,18,29,23,44,69,73,68,86,66
20150930,17,NO2_24h,42,48,39,39,55,48,33,37,15,51,28,36,43,46,49,52,37,33,23,26,17,33,21,15,49,9,16,40,34,34,57,60,63,71,54
20150930,17,O3,40,33,51,28,47,35,27,11,38,26,26,26,26,21,44,35,35,43,28,46,3,23,60,50,20,24,57,30,11,18,12,15,,7,23
20150930,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150930,17,CO,0.6,0.7,0.6,0.8,0.7,0.7,0.6,0.6,0.4,0.7,0.6,0.6,0.8,1,0.8,0.7,0.6,0.5,0.5,0.5,0.8,0.8,0.4,0.5,0.6,0.7,0.4,0.9,1.2,0.5,0.8,0.9,0.7,1.1,0.7
20150930,17,CO_24h,0.8,0.7,0.7,0.8,0.8,0.7,0.6,0.5,0.4,0.7,0.5,0.5,0.7,0.9,0.7,0.6,0.5,0.7,0.4,0.5,0.7,0.7,0.4,0.5,0.4,0.6,0.5,0.7,1.2,0.4,0.7,0.8,0.7,0.9,0.6
20150930,18,SO2,2,2,2,2,4,2,2,3,2,2,2,2,4,2,3,6,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,8,5,7,2
20150930,18,SO2_24h,3,2,2,3,4,3,2,2,2,2,2,2,5,3,4,6,3,2,2,3,2,2,2,2,2,2,3,2,3,4,2,7,3,6,4
20150930,18,NO2,56,52,41,60,70,59,47,41,33,70,34,52,53,56,36,59,64,52,42,40,54,49,43,32,55,22,17,36,17,51,69,77,82,80,62
20150930,18,NO2_24h,42,47,38,40,56,48,33,37,16,51,28,37,43,46,48,52,38,34,23,26,19,34,21,16,49,10,16,40,33,34,57,60,64,71,54
20150930,18,O3,18,13,31,7,19,12,15,13,26,6,16,18,15,7,35,12,7,28,17,27,7,24,34,46,32,21,48,12,8,9,2,2,,2,17
