date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150728,0,SO2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,,4,2,2,5,2,2
20150728,0,SO2_24h,2,3,3,2,4,3,3,2,2,6,2,2,2,3,2,5,4,2,2,4,3,2,2,3,3,2,5,2,,4,2,3,3,5,2
20150728,0,NO2,16,24,28,12,26,20,9,16,4,31,6,18,12,19,19,23,14,6,8,6,7,11,16,8,58,4,11,14,,5,18,21,36,34,63
20150728,0,NO2_24h,33,32,35,34,49,36,41,31,23,45,30,35,32,36,27,24,26,25,17,17,16,16,28,18,51,5,15,20,,21,61,52,87,111,77
20150728,0,O3,111,120,127,141,135,127,136,31,112,117,136,137,119,132,150,107,100,84,98,152,48,118,105,80,62,107,112,116,,81,121,97,,59,77
20150728,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150728,0,CO,0.7,0.7,0.7,0.8,0.5,0.7,0.6,0.6,0.5,0.9,0.6,0.2,0.5,0.7,0.6,0.5,0.7,0.4,0.7,0.6,0.7,0.8,0.6,0.6,0.7,0.7,0.4,0.4,,0.3,0.6,0.7,0.6,0.8,0.5
20150728,0,CO_24h,0.9,1,1,1,0.7,0.9,1,0.9,0.9,1,0.8,0.5,0.7,0.9,0.8,0.6,1,0.9,0.9,1.3,1,1,1,1,1.2,0.9,1,0.6,,0.8,0.9,1,0.9,1,0.8
20150728,1,SO2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,,4,2,2,4,3,2
20150728,1,SO2_24h,2,3,3,2,4,2,3,2,2,6,2,2,2,2,2,5,4,2,2,4,3,2,2,3,3,2,5,2,,4,2,3,3,5,2
20150728,1,NO2,19,21,32,16,31,21,14,18,3,23,9,27,15,19,28,20,10,2,12,6,7,22,14,7,95,4,8,9,,7,26,28,41,35,93
20150728,1,NO2_24h,31,29,32,32,44,32,39,30,22,41,29,35,32,32,24,22,25,24,17,17,15,16,28,18,52,5,15,18,,19,57,49,82,107,76
20150728,1,O3,103,100,110,109,116,108,118,21,81,110,111,100,97,115,108,102,76,70,76,140,43,90,93,77,6,102,82,122,,68,97,69,,50,22
20150728,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150728,1,CO,0.8,0.8,0.8,0.8,0.6,0.8,0.7,0.6,0.4,0.8,0.6,0.2,0.6,0.6,0.6,0.5,0.6,0.4,0.7,0.6,0.7,0.8,0.6,0.6,0.7,0.9,0.3,0.4,,0.3,0.7,0.8,0.6,0.8,0.7
20150728,1,CO_24h,0.9,1,1,1,0.7,0.8,1,0.9,0.9,1,0.8,0.5,0.7,0.9,0.7,0.6,0.9,0.9,0.9,1.3,1,1,1,1,1.1,0.9,1,0.6,,0.8,0.9,0.9,0.8,1,0.7
20150728,2,SO2,2,2,2,2,2,2,2,10,58,4,6,2,7,2,2,2,2,47,2,2,2,2,2,2,2,2,2,2,,5,2,2,2,2,2
20150728,2,SO2_24h,2,2,2,2,4,2,3,2,5,6,2,2,3,2,2,5,4,4,2,4,3,2,2,3,3,2,4,2,,4,2,2,3,4,2
20150728,2,NO2,22,23,32,18,33,23,14,18,4,32,13,21,16,23,17,15,12,4,15,9,7,18,14,19,113,4,7,11,,16,33,22,59,23,70
20150728,2,NO2_24h,29,28,29,29,41,30,36,29,22,38,27,35,32,29,23,21,24,22,18,17,15,17,27,18,56,5,14,16,,18,54,47,78,103,74
20150728,2,O3,63,80,100,90,100,83,111,16,67,76,87,115,77,99,117,104,34,79,72,120,38,81,83,51,2,90,87,106,,62,66,59,,53,31
20150728,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150728,2,CO,0.9,0.8,0.8,0.9,0.6,0.8,0.7,0.6,0.5,0.9,0.5,0.2,0.5,0.7,0.6,0.4,0.4,0.3,0.7,0.6,0.7,0.7,0.5,0.6,0.7,0.7,0.3,0.3,,0.3,0.7,0.8,0.6,0.6,0.6
20150728,2,CO_24h,0.9,1,0.9,1,0.7,0.8,1,0.9,0.9,1,0.8,0.5,0.7,0.9,0.7,0.6,0.9,0.9,0.9,1.3,0.9,1,1,1,1.1,0.9,0.9,0.6,,0.8,0.9,0.9,0.8,1,0.7
20150728,3,SO2,2,2,2,2,2,2,2,6,12,5,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,,5,2,2,4,2,2
20150728,3,SO2_24h,2,2,2,2,3,2,3,3,5,6,2,2,3,2,2,4,4,4,2,3,3,2,2,3,3,2,4,2,,4,2,2,3,4,2
20150728,3,NO2,23,24,30,20,50,26,13,18,5,30,13,16,17,21,41,16,9,8,8,12,8,16,19,16,103,4,8,20,,20,23,27,44,24,74
20150728,3,NO2_24h,28,28,28,29,41,29,34,28,21,36,25,33,30,29,23,21,23,21,17,16,15,17,28,18,57,5,13,17,,18,53,47,76,101,73
20150728,3,O3,47,,86,83,64,67,91,6,72,71,89,112,82,75,84,96,39,60,78,102,30,67,81,60,2,83,264,76,,57,72,48,,46,26
20150728,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150728,3,CO,0.7,0.8,0.8,0.9,0.6,0.8,0.7,0.6,0.6,0.9,0.7,0.3,0.5,0.8,0.6,0.4,0.5,0.4,0.7,0.6,0.7,0.7,0.6,0.6,0.7,0.6,0.3,0.4,,0.4,0.7,0.8,0.6,0.7,0.5
20150728,3,CO_24h,0.9,1,0.9,1,0.7,0.8,1,0.9,0.9,1,0.8,0.5,0.7,0.9,0.7,0.6,0.9,0.8,0.9,1.2,0.9,1,0.9,1,1.1,0.9,0.8,0.6,,0.8,0.9,0.9,0.8,1,0.7
20150728,4,SO2,2,2,2,2,2,2,2,6,5,5,2,2,3,2,2,2,,2,2,2,2,2,2,2,2,2,2,2,,5,2,2,4,3,2
20150728,4,SO2_24h,2,2,2,2,3,2,3,3,5,6,2,2,3,2,2,4,,4,2,3,3,2,2,3,3,2,3,2,,4,2,2,3,4,2
20150728,4,NO2,22,22,30,17,37,27,19,17,5,20,14,19,16,29,44,21,,3,6,7,6,24,14,10,79,5,11,23,,16,29,26,48,25,80
20150728,4,NO2_24h,28,28,28,29,40,29,32,28,19,35,23,31,29,29,24,21,,17,17,16,15,17,27,18,57,5,13,17,,17,53,47,77,98,73
20150728,4,O3,65,,75,80,66,60,68,,104,74,55,92,60,63,59,78,,58,74,101,33,58,75,61,8,67,66,60,,,61,47,,37,15
20150728,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150728,4,CO,0.5,0.8,0.8,0.9,0.6,0.8,0.7,0.6,0.6,0.9,0.7,0.2,0.5,0.8,0.7,0.4,,0.5,0.7,0.6,0.7,0.8,0.6,0.6,0.7,0.6,0.4,0.4,,0.4,0.7,0.8,0.6,0.7,0.6
20150728,4,CO_24h,0.9,1,0.9,1,0.7,0.8,1,0.9,0.9,1,0.8,0.5,0.7,0.9,0.7,0.6,,0.8,0.9,1.1,0.9,1,0.9,0.9,1.1,0.9,0.7,0.6,,0.7,0.9,0.9,0.8,1,0.7
20150728,5,SO2,2,2,2,2,2,2,2,7,3,5,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,5,2,2,3,3,2
20150728,5,SO2_24h,2,2,2,2,3,2,3,3,5,6,2,2,3,2,2,4,4,4,2,3,3,2,2,3,3,2,3,2,,4,2,2,3,4,2
20150728,5,NO2,18,31,30,21,28,23,18,17,6,23,12,19,20,27,35,22,11,3,8,8,7,26,27,11,48,,7,15,,22,31,28,50,25,72
20150728,5,NO2_24h,28,28,29,29,40,29,30,27,18,34,23,30,28,30,25,22,21,15,17,15,14,17,24,18,56,,12,17,,16,51,47,72,94,72
20150728,5,O3,64,63,63,73,83,67,64,13,84,60,58,71,56,54,65,63,52,64,65,90,27,49,50,52,4,70,81,59,,41,54,36,,33,19
20150728,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150728,5,CO,0.8,0.9,0.9,0.9,0.6,0.8,0.8,0.9,0.6,0.9,0.7,0.2,0.5,0.8,0.7,0.5,0.5,0.4,0.8,0.6,0.7,0.8,0.6,0.6,0.6,0.6,0.4,0.4,,0.4,0.8,0.8,0.6,0.7,0.6
20150728,5,CO_24h,0.9,1,0.9,1,0.7,0.8,1,0.9,0.9,1,0.8,0.5,0.7,0.9,0.7,0.6,0.8,0.8,0.9,1.1,0.9,1,0.9,0.9,1.1,0.9,0.7,0.6,,0.7,0.9,0.9,0.8,1,0.7
20150728,6,SO2,2,2,2,2,2,2,2,6,3,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,4,2,2,2,4,2
