date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151121,0,SO2,22,9,10,12,15,15,15,5,9,8,2,5,14,13,12,7,3,4,4,18,2,2,6,17,6,6,6,10,16,6,10,12,15,15,17
20151121,0,SO2_24h,20,7,8,9,13,15,11,5,6,5,2,4,14,8,8,8,5,4,3,13,3,2,8,15,7,8,7,10,11,6,9,11,13,13,19
20151121,0,NO2,44,37,41,39,57,46,45,57,46,50,37,44,52,44,72,20,43,45,50,41,43,47,21,49,55,33,51,51,47,51,48,53,52,56,51
20151121,0,NO2_24h,42,34,40,35,54,55,43,55,47,46,38,45,54,41,63,29,41,46,46,40,41,42,25,45,48,30,49,45,37,45,46,54,50,53,50
20151121,0,O3,2,2,2,2,3,2,2,2,92,6,2,2,2,2,6,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2
20151121,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151121,0,CO,2.6,2.7,2.4,2.6,3,2.7,2.2,2.6,2.1,2.7,3.2,2.4,3.5,3,2.5,2.4,2.1,2.5,2.7,2.4,2.1,2.5,1.5,3.1,2.4,2.5,2.3,2.3,3.2,2.6,2.6,2.6,2.9,2.7,2.9
20151121,0,CO_24h,2.3,2.2,2.1,2.2,2.9,2.4,2.1,2.4,2.1,2.2,2.4,2.1,3.3,2.4,2,2.3,2.6,2.5,1.9,2.3,2.5,2.3,2.2,2.7,2.8,2.6,2.2,2.2,2.1,1.7,2.1,2.3,2.6,2.4,2.8
20151121,1,SO2,20,9,9,12,14,14,15,5,9,8,2,4,15,11,11,8,4,4,3,17,3,2,6,16,9,6,6,10,17,6,10,12,14,12,17
20151121,1,SO2_24h,20,7,8,9,13,15,11,5,6,6,2,4,14,8,9,8,5,4,3,14,3,2,8,16,7,8,7,10,11,6,9,11,13,13,19
20151121,1,NO2,43,37,42,39,57,46,46,57,45,57,30,44,53,44,72,57,34,48,45,40,42,46,21,48,55,32,55,49,47,50,47,53,52,52,52
20151121,1,NO2_24h,42,34,40,35,54,54,44,55,47,47,38,45,54,41,63,31,41,46,46,40,41,43,25,45,48,30,50,45,38,45,46,54,50,53,50
20151121,1,O3,2,2,2,2,3,2,2,2,97,6,3,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
20151121,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151121,1,CO,2.4,2.4,2.3,2.5,3.1,2.6,2.3,2.5,2.4,2.5,2.3,2.5,3.3,2.7,2.4,2.2,3.6,2.2,2.4,2.4,2.2,2.5,1.5,3.2,2.3,2.7,2.4,2.4,2.7,2.6,2.4,2.5,2.8,2.6,2.7
20151121,1,CO_24h,2.3,2.2,2.1,2.2,2.9,2.4,2.1,2.4,2.1,2.2,2.4,2.1,3.3,2.4,2,2.3,2.6,2.5,1.9,2.4,2.5,2.3,2.2,2.7,2.7,2.6,2.2,2.2,2.2,1.7,2.1,2.3,2.6,2.5,2.8
20151121,2,SO2,17,9,9,11,9,14,15,6,7,7,11,4,13,12,11,7,15,5,3,14,2,2,7,13,7,9,5,9,11,6,11,13,13,11,11
20151121,2,SO2_24h,20,7,8,9,13,15,11,5,6,6,2,4,14,8,9,8,6,4,3,14,3,2,8,16,7,8,7,10,11,6,9,12,13,14,19
20151121,2,NO2,41,36,41,40,58,46,46,55,43,42,22,44,52,44,75,51,22,49,46,39,41,45,22,45,51,31,54,48,34,52,49,53,53,48,49
20151121,2,NO2_24h,42,35,40,35,54,53,44,55,47,47,37,45,54,42,64,32,40,46,46,40,42,43,25,45,48,30,51,46,38,46,47,54,50,53,50
20151121,2,O3,2,2,2,2,3,2,2,2,81,6,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
20151121,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151121,2,CO,2.1,2.2,2.2,2.2,2.6,2.3,2,2.4,2.3,2.3,1.7,2.4,2.7,2.5,2.3,2.2,1.5,1.8,2.3,2.3,2,2.7,1.5,3.1,2,2.5,2.5,2.4,1.3,2.5,2,2.2,3.1,2.2,2.3
20151121,2,CO_24h,2.3,2.2,2.1,2.2,2.9,2.4,2,2.4,2.1,2.2,2.4,2.2,3.3,2.5,2.1,2.3,2.6,2.5,1.9,2.4,2.5,2.4,2.2,2.7,2.7,2.5,2.3,2.3,2.2,1.8,2.2,2.4,2.7,2.5,2.8
20151121,3,SO2,16,8,10,12,9,12,14,6,7,6,2,3,13,11,11,7,5,5,3,10,2,2,7,13,8,9,3,7,10,5,11,14,13,11,10
20151121,3,SO2_24h,20,7,9,9,13,15,11,5,6,6,2,4,14,9,9,8,6,4,3,14,3,2,8,16,7,8,7,10,11,6,10,12,13,14,18
20151121,3,NO2,40,34,41,40,58,45,44,54,46,48,29,44,52,41,74,45,24,48,45,38,40,44,21,45,48,30,52,47,33,52,49,54,53,51,48
20151121,3,NO2_24h,42,35,40,36,55,52,44,55,47,47,37,45,54,42,65,32,40,46,46,40,42,43,24,45,48,30,51,46,38,46,47,55,51,53,50
20151121,3,O3,2,2,2,2,2,2,2,2,82,5,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,241,2,2,2,2,2,2,2,2
20151121,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151121,3,CO,1.6,2,1.9,2.1,2.4,2.2,1.8,2.3,2.1,2.1,1.7,2.4,2.7,2.8,2.3,2.3,1.8,2,2.3,2,2.1,2.7,1.6,2.2,1.8,1.8,2.4,2.6,1.5,2.1,2,2.1,2.1,2.1,2
20151121,3,CO_24h,2.3,2.3,2.1,2.3,2.9,2.4,2,2.4,2.1,2.3,2.4,2.2,3.2,2.5,2.1,2.3,2.5,2.5,2,2.4,2.5,2.4,2.2,2.7,2.6,2.5,2.3,2.3,2.2,1.8,2.2,2.4,2.7,2.5,2.8
20151121,4,SO2,13,7,10,11,7,11,12,6,7,8,2,3,14,10,10,7,4,6,2,10,2,2,7,12,9,9,7,8,12,5,10,11,12,11,10
20151121,4,SO2_24h,20,7,9,10,13,15,12,5,6,6,2,4,14,9,9,8,6,4,3,14,3,2,8,16,7,9,7,10,12,6,10,12,13,14,18
20151121,4,NO2,41,34,41,41,58,45,44,54,46,50,32,45,52,40,70,45,31,50,45,39,38,43,22,45,50,30,53,45,44,50,49,52,52,53,49
20151121,4,NO2_24h,42,35,41,36,55,51,44,55,47,47,37,46,54,42,66,32,39,46,46,40,42,44,24,45,49,30,52,47,38,47,48,55,51,54,51
20151121,4,O3,2,2,2,2,,2,2,,82,5,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,2,2,2,2,2
20151121,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
