date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150809,0,SO2,2,3,2,2,2,2,2,2,2,5,2,2,3,2,3,5,22,2,2,2,2,2,2,3,2,2,2,2,2,5,2,3,4,3,4
20150809,0,SO2_24h,2,3,2,2,2,2,2,2,2,5,2,2,4,2,2,5,15,2,2,2,2,2,4,4,9,2,3,2,7,4,2,2,4,4,2
20150809,0,NO2,39,29,61,45,138,32,50,42,26,72,47,,39,41,71,54,45,13,24,7,5,47,42,16,8,7,8,41,9,23,85,114,66,95,128
20150809,0,NO2_24h,36,34,55,36,57,37,33,29,14,54,25,,40,41,52,42,21,22,19,7,6,18,33,16,26,5,10,31,21,23,57,57,66,101,70
20150809,0,O3,75,23,63,57,9,99,44,8,68,33,45,12,70,68,60,66,30,86,57,68,49,17,18,57,67,57,183,31,2,22,35,3,42,26,2
20150809,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150809,0,CO,1,0.9,1,1,1.4,1,0.9,1.1,0.6,1.2,0.9,1.1,0.7,0.8,1.2,0.8,0.9,0.4,0.7,0.5,0.6,0.6,0.5,0.6,0.8,0.7,0.4,0.7,1.1,0.4,1,1.1,1,1,1.4
20150809,0,CO_24h,0.7,0.7,0.8,0.8,1,0.8,0.7,0.6,0.5,1,0.7,0.7,0.5,0.8,0.9,0.6,0.7,0.4,0.6,0.5,0.5,0.5,0.5,0.5,0.9,0.7,0.3,0.5,0.8,0.4,0.7,0.8,0.8,0.9,0.6
20150809,1,SO2,2,3,2,2,3,2,2,2,2,5,2,2,3,2,3,5,22,2,2,2,2,2,2,3,2,2,2,2,2,5,2,2,3,2,2
20150809,1,SO2_24h,2,3,2,2,2,2,2,2,2,5,2,2,4,2,2,5,15,2,2,2,2,2,4,4,9,2,3,2,7,4,2,2,4,4,2
20150809,1,NO2,36,30,62,45,151,39,50,43,24,91,40,,71,45,64,58,36,11,19,6,15,33,36,16,23,7,11,48,5,53,68,115,56,100,85
20150809,1,NO2_24h,35,34,55,36,61,37,34,29,15,56,26,,41,40,52,43,22,20,20,7,6,19,33,16,27,5,10,31,20,24,58,59,65,102,69
20150809,1,O3,78,9,65,48,2,80,36,2,61,8,43,20,22,61,57,49,14,79,49,78,28,26,19,52,18,55,129,6,2,2,49,2,41,11,20
20150809,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150809,1,CO,0.9,0.9,1,1,1.5,1,0.8,1.1,0.6,1.2,0.9,0.9,0.8,0.9,1.3,0.8,0.8,0.4,0.7,0.5,0.6,0.6,0.5,0.6,0.8,0.8,0.4,0.7,1.1,0.4,0.9,1.3,0.8,1,1
20150809,1,CO_24h,0.7,0.7,0.8,0.8,1,0.8,0.7,0.6,0.5,0.9,0.7,0.7,0.5,0.8,0.9,0.6,0.7,0.4,0.6,0.5,0.5,0.5,0.5,0.5,0.9,0.7,0.3,0.5,0.9,0.4,0.8,0.8,0.8,0.9,0.6
20150809,2,SO2,2,3,2,2,3,2,2,4,2,6,2,2,7,2,3,5,3,2,2,2,2,2,2,3,2,2,2,2,2,4,2,2,2,3,6
20150809,2,SO2_24h,2,3,2,2,2,2,2,2,2,5,2,2,4,2,2,5,15,2,2,2,2,2,4,4,9,2,3,2,4,4,2,2,3,4,2
20150809,2,NO2,37,35,60,54,140,34,61,51,15,107,37,,81,38,74,67,34,11,15,7,8,56,26,14,18,11,8,52,11,38,59,104,91,87,106
20150809,2,NO2_24h,35,34,54,37,64,35,35,30,15,58,26,,42,40,51,43,23,20,20,8,7,21,34,15,27,5,10,32,19,25,59,61,65,103,70
20150809,2,O3,53,2,59,30,3,81,15,2,50,2,35,58,4,59,39,34,2,74,58,80,26,2,23,49,15,39,105,2,2,7,41,2,5,11,2
20150809,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150809,2,CO,0.9,1,1,1,1.3,1,0.9,0.9,0.6,1.3,0.8,0.9,0.7,0.9,1.3,0.8,0.6,0.4,0.6,0.5,0.6,0.6,0.5,0.6,0.7,0.6,0.5,0.6,1.5,0.5,0.9,1.1,1.1,0.9,1
