date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150609,0,SO2,2,2,2,2,3,3,4,9,2,4,2,3,3,2,2,2,2,2,2,3,5,2,2,3,3,2,2,2,2,2,,9,3,9,7
20150609,0,SO2_24h,3,3,2,3,5,4,4,12,3,5,3,4,3,3,2,3,6,6,2,3,5,2,6,8,13,2,4,2,2,3,,5,3,8,7
20150609,0,NO2,87,73,106,100,106,133,112,33,12,128,37,30,41,114,130,125,53,63,15,23,20,53,71,15,64,9,14,56,26,62,,146,102,153,128
20150609,0,NO2_24h,35,37,38,41,45,47,47,20,13,61,26,33,38,45,52,48,36,25,23,21,16,30,23,13,34,7,18,39,27,26,,62,62,109,53
20150609,0,O3,35,7,2,2,20,3,3,43,109,2,67,101,55,2,2,2,46,45,94,81,55,52,3,101,60,70,107,,2,7,,2,21,2,2
20150609,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150609,0,CO,0.9,0.9,1.1,1.4,0.8,1.4,1.1,0.5,0.2,0.8,0.5,0.4,0.4,1,1.1,1.2,0.6,0.5,0.4,0.4,0.5,0.3,0.4,0.3,0.4,0.3,0.1,0.5,0.7,0.5,,1.9,0.9,1.3,1.4
20150609,0,CO_24h,0.4,0.5,0.5,0.5,0.4,0.5,0.5,0.3,0.2,0.5,0.4,0.4,0.5,0.5,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.4,0.4,0.1,0.4,0.6,0.3,,0.7,0.5,0.7,0.4
20150609,1,SO2,2,2,2,2,3,3,4,8,2,6,2,220,3,4,2,3,4,2,2,3,4,2,2,3,5,2,5,2,2,2,,8,3,12,11
20150609,1,SO2_24h,3,3,2,3,5,4,4,12,3,5,3,13,3,3,2,3,6,6,2,3,5,2,6,8,13,2,4,2,2,3,,5,3,8,7
20150609,1,NO2,91,90,108,99,116,131,91,37,22,125,35,58,43,115,129,125,96,26,17,21,10,43,33,16,68,9,21,63,26,48,,122,105,152,132
20150609,1,NO2_24h,37,40,42,44,48,51,49,21,13,64,26,35,37,48,55,52,38,26,23,20,16,29,24,13,36,7,18,40,27,26,,64,65,112,57
20150609,1,O3,27,6,2,2,4,3,20,41,88,2,61,50,49,2,2,2,8,80,72,83,59,48,38,95,80,71,88,,2,5,,2,11,2,2
20150609,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150609,1,CO,0.9,1.1,1,1.4,0.8,1.7,0.8,0.4,0.3,0.8,0.5,0.6,0.5,0.9,1,1.2,0.7,0.4,0.4,0.4,0.5,0.3,0.4,0.3,0.4,0.3,0.1,0.5,0.9,0.4,,1.8,0.9,1.3,1.6
