date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151231,0,SO2,9,12,9,7,24,7,13,9,4,11,10,10,23,14,27,19,2,5,21,30,2,4,4,3,14,7,7,36,11,11,7,11,15,12,12
20151231,0,SO2_24h,11,8,12,10,25,11,13,10,5,13,10,8,21,19,17,28,10,9,6,19,9,11,3,7,6,10,14,20,7,14,10,12,18,19,15
20151231,0,NO2,62,66,66,59,65,75,70,84,22,69,66,48,80,66,69,79,22,35,65,57,23,8,47,9,29,4,20,85,79,68,72,72,82,68,69
20151231,0,NO2_24h,49,58,55,43,56,74,50,80,13,66,30,36,62,57,54,83,65,61,27,54,51,40,10,19,24,21,44,73,64,74,56,61,74,69,56
20151231,0,O3,7,9,3,14,16,27,2,2,51,2,4,17,2,11,3,2,44,39,2,18,26,64,15,72,34,44,25,19,2,2,2,3,2,7,2
20151231,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151231,0,CO,0.9,0.9,0.9,0.8,1,1,1.6,1.9,0.5,0.9,1.3,0.9,1.6,,2.4,1.3,0.6,0.7,3.2,2.7,0.6,0.4,0.9,0.3,0.6,0.4,0.5,2.7,3.8,4.4,0.8,1.3,1.3,1,1
20151231,0,CO_24h,1.2,1.4,1.2,1.1,1.9,2,0.9,1.8,0.4,1.7,0.8,0.9,2.5,,2.3,2.6,2.6,1.4,0.6,2.9,1.8,1.8,0.4,0.6,0.3,1,1.4,4.3,5,6.7,1.1,1.4,1.6,1.5,2.4
20151231,1,SO2,6,12,9,8,23,5,17,10,3,11,6,9,23,13,21,20,2,5,11,23,2,4,3,4,11,6,6,33,11,11,6,8,12,12,13
20151231,1,SO2_24h,9,8,10,9,23,10,12,10,5,12,9,8,20,19,17,27,9,9,6,19,8,10,3,6,6,10,13,21,7,14,8,12,16,18,15
20151231,1,NO2,56,53,53,59,62,67,74,82,20,76,52,46,80,70,69,79,20,33,63,53,23,9,52,8,20,4,22,83,82,65,69,59,66,71,66
20151231,1,NO2_24h,45,55,50,40,52,69,48,80,11,63,27,33,59,55,52,81,60,58,26,52,49,37,11,16,24,19,40,73,64,73,52,57,70,66,54
20151231,1,O3,11,22,10,11,17,32,2,2,52,2,6,18,2,6,2,2,33,38,2,17,24,62,8,72,44,42,23,20,2,2,2,10,9,7,2
20151231,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151231,1,CO,0.6,0.7,0.8,0.9,1.1,0.9,2.5,3.9,0.5,1.1,1.2,1,2.1,,2.3,1.4,1.9,0.7,1.6,2.3,0.7,0.4,1.1,0.3,0.5,0.5,0.8,3.3,3.1,5,0.7,0.9,0.9,1,0.9
