date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150712,0,SO2,7,4,6,5,7,9,7,5,2,11,2,5,7,13,10,17,2,4,2,7,6,10,5,7,3,10,10,10,2,6,8,11,7,8,7
20150712,0,SO2_24h,11,12,13,11,13,15,12,18,3,16,5,3,9,14,11,20,3,8,2,14,11,11,5,9,5,12,14,14,7,9,13,17,8,14,7
20150712,0,NO2,80,73,56,71,84,109,65,57,18,101,49,126,69,62,32,52,63,18,56,27,26,14,45,16,50,13,20,32,30,43,117,131,81,137,160
20150712,0,NO2_24h,40,42,40,43,55,45,44,50,19,51,33,41,46,46,39,38,30,21,33,20,19,26,23,19,59,10,20,28,24,36,80,68,66,114,92
20150712,0,O3,56,49,93,65,106,41,75,48,113,36,67,17,67,74,109,79,58,142,65,171,124,169,142,150,105,156,143,69,62,33,33,31,71,12,3
20150712,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150712,0,CO,1,0.9,0.8,0.9,0.8,1,0.8,0.8,0.5,0.9,0.9,1,0.7,0.8,0.9,0.7,1,0.7,0.8,1,1.1,1.6,0.8,0.5,0.9,0.9,0.8,0.9,0.8,0.6,1,1.1,0.7,1.1,0.7
20150712,0,CO_24h,1.3,1.3,1.2,1.2,1.1,1.4,1,0.9,0.8,1.2,1,0.7,0.9,1.1,1.2,1.3,1.1,0.8,0.8,1.1,1,1.6,0.8,0.6,0.9,1,1.2,1.2,0.9,0.8,1.3,1.3,1.1,1.4,0.9
20150712,1,SO2,9,10,6,5,8,15,7,5,2,12,2,3,239,12,15,17,2,4,2,5,4,7,4,7,2,5,11,12,2,6,9,17,9,8,5
20150712,1,SO2_24h,11,11,13,11,13,15,11,18,3,16,5,3,19,13,11,20,2,8,2,13,11,10,5,10,5,12,14,14,7,9,13,17,8,14,7
20150712,1,NO2,49,58,79,81,102,59,80,46,19,50,61,123,55,62,38,59,47,20,24,21,22,26,40,15,42,14,23,34,26,35,99,87,77,115,99
20150712,1,NO2_24h,40,42,42,44,56,46,47,51,19,51,34,44,47,47,39,39,31,21,33,20,19,27,24,19,57,10,20,29,24,36,80,69,67,115,92
20150712,1,O3,65,69,56,35,72,76,47,46,93,82,51,8,54,53,93,66,36,114,109,167,106,121,122,147,61,123,122,61,54,32,32,51,62,12,26
20150712,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150712,1,CO,0.9,0.9,0.9,1,0.9,1,0.9,1,0.6,0.8,0.9,0.9,0.8,0.8,1,0.8,0.9,0.7,0.8,1,1,1.6,0.8,0.5,0.8,1.2,0.8,0.9,0.8,0.6,0.9,1,0.7,1.1,0.2
20150712,1,CO_24h,1.3,1.3,1.2,1.2,1.1,1.4,1,0.9,0.8,1.1,0.9,0.7,0.9,1.1,1.2,1.3,1.1,0.8,0.8,1.1,1,1.6,0.8,0.6,0.9,1,1.2,1.2,0.8,0.8,1.3,1.3,1.1,1.4,0.9
20150712,2,SO2,11,9,7,6,14,18,6,8,3,12,4,2,43,14,15,19,6,3,2,4,3,5,3,7,2,2,9,11,2,4,11,19,10,9,10
20150712,2,SO2_24h,11,11,12,11,13,15,11,18,3,16,5,3,20,13,11,20,3,8,2,13,11,10,5,10,5,11,14,14,6,9,13,17,8,13,7
20150712,2,NO2,43,52,58,73,82,37,69,40,26,44,74,127,62,65,45,51,23,21,19,20,17,42,31,17,34,12,24,34,23,36,88,76,82,94,74
20150712,2,NO2_24h,39,42,42,45,57,45,48,51,19,52,35,48,48,46,39,40,31,21,33,21,19,27,25,19,55,10,20,29,24,35,80,69,68,116,90
20150712,2,O3,46,58,56,31,68,88,52,43,84,64,32,2,44,41,73,61,25,96,131,157,112,73,123,143,81,119,107,50,34,24,29,44,37,17,10
20150712,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150712,2,CO,1,1,0.8,1,0.8,1,0.9,1.1,0.6,0.8,1,0.7,0.6,0.9,1.1,1,0.7,0.6,0.8,1,0.9,1.6,0.8,0.5,0.8,0.9,0.8,1,0.9,0.6,1,1,0.8,1,0.2
20150712,2,CO_24h,1.3,1.3,1.2,1.2,1.1,1.4,1,0.9,0.8,1.1,0.9,0.8,0.8,1.1,1.2,1.3,1.1,0.8,0.8,1.1,1.1,1.6,0.8,0.6,0.9,1,1.2,1.3,0.8,0.8,1.3,1.3,1.1,1.4,0.9
20150712,3,SO2,10,11,10,6,13,20,5,6,2,12,2,2,7,18,15,22,2,2,2,4,2,3,2,6,2,2,4,8,2,4,13,21,7,11,6
20150712,3,SO2_24h,11,11,12,10,13,15,11,18,3,15,5,3,20,14,12,20,3,8,2,13,10,10,5,10,5,11,14,14,6,9,13,17,8,13,7
20150712,3,NO2,44,56,56,49,77,43,93,41,35,52,50,121,41,53,29,46,34,27,27,20,16,49,25,17,80,11,21,33,24,50,88,75,72,70,91
20150712,3,NO2_24h,39,42,42,45,58,45,50,51,20,51,35,51,48,45,38,41,32,22,33,21,19,28,25,19,55,10,20,29,25,35,80,70,68,115,89
20150712,3,O3,33,56,41,42,59,68,11,29,67,39,72,2,54,43,79,60,14,86,107,146,108,63,111,130,16,118,294,48,27,22,19,38,34,28,10
20150712,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150712,3,CO,0.8,1,0.9,1.1,0.9,1.1,0.9,1,0.7,0.9,0.9,0.9,0.6,1,1,1.4,0.8,0.6,0.8,1,0.9,1.7,0.8,0.4,0.8,0.8,0.7,1,1,0.8,1,1.1,0.7,1,0.7
20150712,3,CO_24h,1.3,1.3,1.2,1.2,1.1,1.4,1,0.9,0.8,1.1,0.9,0.8,0.8,1.1,1.2,1.4,1.2,0.8,0.9,1.1,1.1,1.6,0.8,0.6,0.9,1,1.2,1.3,0.8,0.8,1.3,1.3,1.1,1.4,0.9
20150712,4,SO2,12,6,10,5,10,19,5,6,2,12,4,2,8,14,14,24,2,2,2,3,2,2,2,5,2,2,8,6,2,5,15,21,6,11,8
20150712,4,SO2_24h,11,11,12,10,13,16,11,18,3,16,5,3,20,14,12,21,3,8,2,12,10,10,5,10,5,10,13,14,6,9,13,17,8,13,7
20150712,4,NO2,40,57,43,50,95,52,104,64,43,71,56,114,55,48,36,47,31,44,26,26,15,32,27,15,18,11,20,48,23,68,81,83,66,75,119
20150712,4,NO2_24h,39,42,42,45,60,45,54,51,21,51,36,54,47,44,38,42,32,23,33,21,19,29,25,19,52,10,20,30,25,36,79,72,69,114,90
20150712,4,O3,46,30,39,29,,51,2,2,63,6,44,10,22,37,69,55,19,79,113,125,106,92,101,129,61,113,81,15,19,,17,23,36,14,2
20150712,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150712,4,CO,0.8,1,0.9,1.1,1.1,1.1,1.1,0.9,0.7,1,0.9,0.9,0.7,1,1,1.4,0.7,0.7,0.8,1,0.9,1.6,0.8,0.4,0.7,0.8,0.7,1,1,0.8,1.1,1.1,0.9,1.1,0.6
20150712,4,CO_24h,1.3,1.3,1.2,1.2,1.1,1.4,1,0.9,0.8,1.1,0.9,0.8,0.8,1.1,1.2,1.4,1.2,0.8,0.9,1.1,1.1,1.6,0.8,0.6,0.9,1,1.2,1.3,0.8,0.8,1.3,1.3,1.1,1.4,0.9
20150712,5,SO2,11,4,8,4,6,16,7,10,2,11,3,2,7,11,13,16,2,3,2,3,2,2,2,4,2,2,5,3,2,6,13,17,7,12,8
20150712,5,SO2_24h,11,11,13,10,13,16,12,18,3,16,5,3,20,14,12,21,3,8,2,12,10,10,5,10,5,10,13,14,6,9,13,17,8,14,7
20150712,5,NO2,52,61,73,56,132,63,79,83,38,78,66,62,88,51,34,81,48,117,19,21,16,34,45,19,14,,17,49,20,69,98,92,106,88,99
20150712,5,NO2_24h,40,43,42,46,63,45,55,52,22,52,37,56,48,44,38,43,33,27,32,21,20,28,26,19,50,,20,30,25,36,81,74,71,115,91
20150712,5,O3,29,19,19,16,2,29,18,2,72,2,30,61,3,27,64,8,16,19,132,116,90,70,69,97,60,112,79,9,8,2,2,8,7,2,2
20150712,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
