date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151013,0,SO2,4,2,4,2,4,5,3,15,2,6,8,3,8,4,11,9,2,4,2,,2,4,2,11,16,2,3,2,3,6,6,8,17,14,12
20151013,0,SO2_24h,4,2,3,2,5,4,2,11,2,4,4,3,7,3,6,7,3,5,2,,2,4,9,12,13,2,3,3,2,5,5,9,6,10,6
20151013,0,NO2,87,71,83,68,107,97,76,56,10,73,55,66,69,72,97,104,45,47,55,,23,53,39,18,71,12,43,66,72,61,82,107,85,100,91
20151013,0,NO2_24h,43,52,54,45,62,51,52,50,13,56,31,38,60,39,59,64,54,47,29,,24,45,31,18,50,6,17,46,38,40,59,71,68,82,48
20151013,0,O3,2,2,2,2,3,3,2,2,64,2,16,2,2,6,11,2,17,27,10,,9,2,6,65,14,31,33,6,2,4,2,2,,2,2
20151013,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151013,0,CO,0.8,0.5,1.2,0.8,1.1,0.8,1.4,0.8,0.2,1,0.4,0.8,1.2,0.9,0.9,0.8,0.5,0.4,0.4,,0.6,0.5,0.6,0.5,0.3,0.3,0.4,0.5,0.8,0.4,1,1.2,2.4,1,1.3
20151013,0,CO_24h,0.5,0.4,0.6,0.6,0.5,0.4,0.5,0.5,0.2,0.8,0.4,0.5,0.9,0.6,0.4,0.5,0.5,0.5,0.3,,0.5,0.6,0.5,0.5,0.5,0.2,0.2,0.4,0.5,0.3,0.5,0.8,0.8,0.8,0.5
20151013,1,SO2,4,2,3,2,5,5,3,15,2,7,8,3,6,3,10,10,2,5,2,,2,5,2,10,15,2,3,2,2,8,6,10,14,14,18
20151013,1,SO2_24h,4,2,3,2,5,4,3,12,2,4,4,3,7,3,6,7,3,5,2,,2,4,9,12,13,2,3,3,2,5,5,9,7,10,7
20151013,1,NO2,83,66,77,61,101,96,71,55,10,67,65,46,64,67,94,103,48,70,44,,19,51,31,25,77,11,41,53,69,62,77,96,82,93,83
20151013,1,NO2_24h,45,54,55,46,65,54,52,50,13,56,34,39,60,40,62,66,54,48,30,,23,45,32,19,52,7,19,46,39,41,59,72,68,83,51
20151013,1,O3,2,2,2,2,3,3,2,2,59,2,5,14,2,6,11,2,9,4,18,,9,2,8,47,5,33,27,2,2,4,2,2,,2,2
20151013,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151013,1,CO,1.1,0.6,1.2,0.9,1.2,1,1.5,0.7,0.3,1.1,0.4,0.5,0.8,0.9,0.8,0.9,0.4,0.7,0.5,,0.6,0.6,0.6,0.5,0.3,0.2,0.4,0.5,0.9,0.4,1.1,1.5,2.6,0.9,1.6
20151013,1,CO_24h,0.5,0.4,0.6,0.6,0.6,0.4,0.6,0.5,0.2,0.8,0.4,0.5,0.9,0.6,0.5,0.5,0.5,0.5,0.3,,0.5,0.6,0.6,0.5,0.5,0.2,0.2,0.4,0.5,0.3,0.6,0.8,0.9,0.8,0.6
20151013,2,SO2,5,2,4,2,5,8,3,17,2,6,5,3,8,3,8,11,2,4,2,,3,97,2,10,30,2,2,2,4,7,5,7,13,8,14
20151013,2,SO2_24h,4,2,3,2,5,4,3,12,2,4,4,3,7,3,6,7,3,5,2,,2,8,8,12,14,2,3,3,2,5,5,9,7,10,8
20151013,2,NO2,86,63,78,61,96,93,65,48,21,64,39,53,64,64,88,93,62,37,35,,9,53,31,19,90,12,33,51,53,56,75,90,77,87,81
20151013,2,NO2_24h,47,54,56,46,67,56,53,50,13,56,34,40,60,41,64,68,56,46,30,,22,45,32,19,55,7,20,45,39,42,60,73,69,84,53
20151013,2,O3,2,2,2,2,3,4,2,2,46,2,29,2,2,5,9,2,2,31,19,,17,2,3,54,3,26,25,2,2,4,2,2,,2,2
20151013,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151013,2,CO,1.4,0.8,1.2,0.9,1.4,1.1,1.1,0.8,0.3,1.3,0.3,0.6,0.8,0.9,0.8,0.8,0.6,0.3,0.3,,0.4,0.4,0.5,0.5,0.5,0.2,0.4,0.5,0.8,0.4,0.9,1.3,2.4,1,1.2
20151013,2,CO_24h,0.5,0.4,0.7,0.6,0.6,0.4,0.6,0.5,0.2,0.8,0.4,0.6,0.9,0.6,0.5,0.5,0.5,0.5,0.3,,0.5,0.6,0.6,0.5,0.5,0.2,0.2,0.4,0.5,0.3,0.6,0.8,1,0.9,0.6
