date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150813,0,SO2,9,12,7,4,12,12,7,2,2,8,6,2,5,9,8,12,3,2,2,2,2,2,2,5,3,2,4,7,7,4,6,14,9,8,3
20150813,0,SO2_24h,4,8,4,3,8,5,3,2,2,7,3,2,4,7,5,10,3,3,2,3,2,3,9,9,7,3,3,6,4,4,4,11,8,7,2
20150813,0,NO2,33,37,42,36,42,39,27,58,18,51,43,51,39,30,39,38,43,12,20,18,28,39,24,12,,9,19,32,64,25,57,76,61,113,124
20150813,0,NO2_24h,35,35,51,37,43,38,39,39,20,51,16,35,45,36,49,47,38,23,24,23,19,25,36,16,,7,18,34,72,27,63,58,79,115,59
20150813,0,O3,120,111,137,122,134,130,132,20,87,51,88,86,116,117,119,115,101,124,88,130,111,98,143,118,156,107,136,93,123,78,102,75,100,54,46
20150813,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150813,0,CO,1,1.1,1,1.1,1.2,1.2,1.1,0.9,1.1,1.4,1.1,1.3,0.8,0.9,1.1,0.8,1.1,0.6,0.9,0.8,1,1,0.8,0.8,1.1,1,0.6,0.8,1,0.3,1,1.2,0.9,1.2,1.1
20150813,0,CO_24h,1,1.1,1.1,1.1,1.2,1.1,1,0.8,1.1,1.3,1,1.1,0.7,1.1,1.3,1,1.1,0.7,0.8,1.1,1,1,0.9,0.9,1.1,1.1,0.8,0.9,1.2,0.5,1,1.1,1,1.2,0.9
20150813,1,SO2,8,10,6,4,12,9,5,2,2,7,5,2,4,7,8,12,3,2,2,2,2,2,2,5,3,2,5,6,6,4,5,13,11,7,4
20150813,1,SO2_24h,4,8,4,3,8,5,3,2,2,7,3,2,4,7,5,10,3,3,2,3,2,3,9,9,7,3,3,6,4,4,4,10,9,7,2
20150813,1,NO2,42,42,47,38,38,39,35,56,22,38,34,44,39,32,33,39,35,13,22,16,29,27,22,13,,9,17,35,65,26,76,67,59,103,146
20150813,1,NO2_24h,36,36,51,37,43,38,38,38,20,51,16,34,45,36,48,47,36,23,24,23,20,25,34,16,,7,18,34,71,27,64,59,80,116,64
20150813,1,O3,90,81,112,110,119,105,98,20,70,47,83,91,95,93,106,96,56,111,79,130,91,111,140,115,58,99,135,66,106,55,59,66,83,41,8
20150813,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150813,1,CO,1.1,1,1.1,1.1,1.2,1.2,1.1,1.3,1.1,1.4,1,1.1,0.8,0.9,1,0.8,1,0.6,0.9,0.8,1,0.9,0.8,0.8,1.1,1.1,0.6,0.9,1,0.3,1.1,1.1,1,1.1,1
