date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151108,0,SO2,2,2,2,2,4,4,2,3,2,2,2,2,6,2,3,2,3,2,2,4,2,2,2,13,4,2,2,2,2,5,,8,3,4,5
20151108,0,SO2_24h,2,2,2,2,3,3,2,5,2,2,2,2,5,2,3,2,2,2,2,4,2,2,2,10,3,2,2,2,2,5,,7,3,4,4
20151108,0,NO2,30,39,29,35,41,32,31,53,27,35,43,29,65,53,47,32,10,57,32,26,6,10,19,52,47,4,20,38,27,62,,43,38,61,66
20151108,0,NO2_24h,29,33,33,27,33,21,36,52,30,39,32,34,51,40,36,15,10,50,24,15,10,7,17,42,36,3,20,26,23,45,,41,45,50,49
20151108,0,O3,40,41,39,34,41,42,38,2,24,29,4,32,10,19,37,28,59,6,15,19,40,61,48,4,22,53,35,4,2,4,,36,30,16,15
20151108,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108,0,CO,0.5,0.5,0.4,0.6,0.6,0.5,0.5,0.8,0.6,0.6,1,0.6,1.1,0.9,0.7,0.6,0.4,1.1,0.7,0.8,0.4,0.5,0.7,1.7,0.5,0.3,0.6,1.1,1,0.7,,0.5,0.7,0.6,0.7
20151108,0,CO_24h,0.4,0.4,0.5,0.5,0.6,0.4,0.6,0.9,0.6,0.7,0.7,0.7,1,0.6,0.6,0.4,0.3,1.2,0.7,0.3,0.4,0.4,0.6,1.7,0.5,0.2,0.5,0.5,0.6,0.5,,0.5,0.8,0.6,0.6
20151108,1,SO2,2,2,2,2,4,5,2,4,2,2,2,2,7,2,3,2,4,2,2,4,2,2,2,12,3,3,3,2,2,5,,8,3,3,4
20151108,1,SO2_24h,2,2,2,2,3,3,2,5,2,2,2,2,5,2,3,2,2,2,2,4,2,2,2,10,3,2,2,2,2,5,,7,3,4,4
20151108,1,NO2,27,30,25,22,25,27,32,53,22,41,35,29,73,57,65,26,11,58,26,21,5,12,14,54,64,7,44,40,22,58,,34,39,44,53
20151108,1,NO2_24h,29,34,33,27,33,22,36,52,30,39,33,34,52,41,38,16,10,50,24,16,10,8,17,42,38,3,22,27,23,46,,41,46,51,50
20151108,1,O3,44,52,42,47,56,48,34,2,30,20,15,25,5,11,15,34,55,5,18,20,39,52,50,4,3,49,10,4,2,4,,44,31,31,30
20151108,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108,1,CO,0.5,0.4,0.5,0.5,0.5,0.5,0.5,1,0.6,0.6,0.7,0.6,1.1,0.9,0.8,0.6,0.4,1.1,0.8,0.7,0.5,0.7,0.6,1.6,0.8,0.4,0.9,1.3,1.1,0.8,,0.4,0.6,0.5,0.5
20151108,1,CO_24h,0.4,0.4,0.5,0.5,0.6,0.4,0.6,1,0.6,0.7,0.7,0.7,1,0.7,0.6,0.4,0.3,1.2,0.7,0.3,0.4,0.4,0.6,1.6,0.5,0.2,0.5,0.6,0.7,0.5,,0.5,0.8,0.6,0.6
20151108,2,SO2,3,2,2,2,5,4,3,3,2,3,2,2,5,2,3,2,4,2,2,4,2,2,2,11,4,3,2,2,3,4,,7,3,3,4
20151108,2,SO2_24h,2,2,2,2,3,3,2,5,2,2,2,2,5,2,3,2,2,2,2,4,2,2,2,11,3,2,2,2,2,5,,7,3,4,4
20151108,2,NO2,27,31,25,24,25,25,32,51,18,32,25,25,68,39,53,24,12,48,24,15,4,12,14,50,51,7,42,46,24,52,,35,46,46,42
20151108,2,NO2_24h,29,34,33,28,34,23,37,52,30,40,33,34,54,42,39,16,11,50,24,16,10,8,18,42,37,3,23,28,23,47,,42,46,52,50
20151108,2,O3,41,47,38,43,55,47,33,2,26,29,19,20,2,32,30,36,54,10,13,33,37,45,45,2,21,49,9,3,2,4,,39,21,28,35
20151108,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108,2,CO,0.5,0.5,0.4,0.5,0.5,0.5,0.6,0.9,0.5,0.6,0.6,0.6,1.3,0.6,0.8,0.6,0.4,1,0.5,0.4,0.4,0.5,0.7,1.7,0.6,0.4,0.9,1.5,0.9,0.9,,0.4,0.6,0.5,0.5
20151108,2,CO_24h,0.5,0.4,0.5,0.5,0.6,0.4,0.6,1,0.6,0.7,0.7,0.7,1.1,0.7,0.6,0.4,0.3,1.2,0.7,0.3,0.4,0.4,0.6,1.6,0.5,0.2,0.5,0.6,0.7,0.6,,0.5,0.8,0.6,0.6
20151108,3,SO2,4,2,2,2,5,5,2,3,2,2,2,2,6,2,4,2,4,2,2,4,2,2,2,11,5,4,2,3,3,5,,7,4,4,6
20151108,3,SO2_24h,2,2,2,2,3,3,2,4,2,2,2,2,5,2,3,2,2,2,2,4,2,2,2,11,3,2,2,2,2,5,,7,3,4,4
20151108,3,NO2,35,26,28,19,31,23,31,51,17,39,27,31,66,29,44,26,12,46,18,15,6,13,11,47,46,7,35,49,37,48,,41,47,55,59
20151108,3,NO2_24h,30,35,33,28,34,23,37,52,29,40,34,34,54,43,40,17,11,50,24,16,10,9,18,43,38,3,23,29,24,47,,43,47,53,51
20151108,3,O3,32,51,35,48,47,48,32,2,21,20,16,19,2,42,42,34,53,14,2,36,35,47,53,2,23,49,21,2,2,3,,34,21,21,18
20151108,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108,3,CO,0.5,0.5,0.4,0.4,0.6,0.5,0.4,0.9,0.5,0.6,0.7,0.5,1.5,0.5,0.7,0.6,0.4,0.9,0.1,0.3,0.4,0.5,0.4,1.7,0.5,0.4,0.7,1.5,0.9,0.9,,0.4,0.5,0.5,0.7
20151108,3,CO_24h,0.5,0.5,0.5,0.5,0.6,0.4,0.6,1,0.6,0.7,0.7,0.7,1.1,0.7,0.6,0.4,0.3,1.1,0.7,0.3,0.4,0.4,0.6,1.6,0.5,0.3,0.6,0.7,0.7,0.6,,0.5,0.8,0.6,0.6
20151108,4,SO2,3,2,2,2,5,5,2,3,2,2,2,2,5,2,4,2,4,2,2,5,2,2,2,11,2,4,2,2,3,5,,7,4,4,6
20151108,4,SO2_24h,2,2,2,2,4,4,2,4,2,2,2,2,6,2,3,2,2,2,2,4,2,2,2,11,3,2,2,2,2,5,,7,3,4,4
20151108,4,NO2,33,38,38,32,36,28,27,44,20,37,27,23,48,33,46,24,11,44,18,15,6,11,9,44,28,7,30,47,36,41,,36,51,52,59
20151108,4,NO2_24h,30,35,33,28,34,23,36,51,29,40,34,34,55,43,40,18,11,50,24,16,10,9,18,43,38,3,24,31,25,47,,43,46,54,52
20151108,4,O3,28,32,17,29,40,38,,6,17,20,12,34,13,34,38,34,56,11,26,37,36,46,47,2,29,49,33,2,2,5,,30,,18,15
20151108,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108,4,CO,0.6,0.5,0.5,0.6,0.7,0.5,0.5,0.7,0.6,0.6,0.9,0.4,1.2,0.6,0.7,0.6,0.5,0.9,0.4,0.3,0.4,0.5,0.5,1.7,0.5,0.5,0.7,1.4,0.8,0.9,,0.4,0.6,0.5,0.7
20151108,4,CO_24h,0.5,0.5,0.5,0.5,0.6,0.4,0.6,1,0.6,0.7,0.7,0.7,1.1,0.7,0.6,0.4,0.3,1.1,0.7,0.3,0.4,0.4,0.6,1.6,0.5,0.3,0.6,0.7,0.7,0.6,,0.5,0.8,0.6,0.6
20151108,5,SO2,3,2,2,2,5,5,2,3,2,2,2,2,5,2,4,2,3,2,2,4,2,2,2,11,2,4,2,2,3,5,,,4,3,7
20151108,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108,5,NO2,35,38,34,35,38,25,39,45,22,35,27,31,58,44,45,21,12,46,,15,9,13,31,44,36,8,31,44,38,41,,,46,47,61
20151108,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108,5,O3,24,25,20,23,36,40,21,2,11,22,16,22,8,24,41,39,54,14,11,38,36,49,27,2,27,47,25,2,2,5,,,12,18,14
20151108,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108,5,CO,0.6,0.6,0.5,0.7,0.7,0.5,0.7,0.6,0.6,0.6,0.6,0.5,1.2,0.6,0.7,0.6,0.5,0.8,0.5,0.2,0.5,0.5,0.7,1.7,0.5,0.5,0.6,1.1,0.9,0.9,,,0.6,0.5,0.7
20151108,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108,6,SO2,4,2,2,2,6,4,3,3,2,2,2,2,5,2,4,2,2,2,2,4,2,2,2,10,2,4,2,2,2,5,,8,4,4,8
