date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151217,0,SO2,6,8,9,8,4,6,12,2,,10,10,14,20,10,14,2,4,7,2,2,4,4,9,6,12,2,6,7,7,,4,12,8,,5
20151217,0,SO2_24h,3,4,4,4,7,5,6,2,,4,5,4,12,5,5,3,3,4,2,2,3,4,3,3,8,2,3,3,6,,5,9,5,,3
20151217,0,NO2,36,37,43,34,35,52,51,52,,48,51,50,61,52,47,40,23,28,14,7,23,6,19,8,17,2,13,42,35,,31,35,50,,45
20151217,0,NO2_24h,17,21,21,14,18,28,18,34,,29,15,14,23,22,20,28,14,27,8,5,11,9,8,3,14,2,9,20,18,,20,19,28,,20
20151217,0,O3,15,22,8,16,28,16,2,4,,2,3,2,3,4,7,18,29,30,42,44,29,40,32,46,41,30,18,10,10,,23,16,3,,8
20151217,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151217,0,CO,0.6,0.5,0.5,0.6,0.7,0.8,1,1,,0.7,1.8,1.3,1.3,0.8,1.2,0.4,0.5,0.9,0.3,0.4,0.6,0.3,0.5,0.3,2.7,0.5,0.4,0.6,0.8,,0.5,0.5,0.7,,0.6
20151217,0,CO_24h,0.4,0.4,0.4,0.4,0.5,0.7,0.3,0.4,,0.4,0.6,0.5,0.5,0.4,0.8,0.4,0.3,0.7,0.2,0.3,0.4,0.3,0.3,0.2,1.8,0.4,0.4,0.4,0.5,,0.5,0.3,0.5,,0.4
20151217,1,SO2,7,6,8,8,5,7,11,2,,12,12,13,23,16,14,4,,6,9,2,2,2,5,6,13,3,3,7,6,,4,12,9,,17
20151217,1,SO2_24h,3,4,4,4,7,5,7,2,,4,5,5,12,6,6,3,,5,3,2,3,4,4,3,8,2,3,4,6,,5,9,6,,4
20151217,1,NO2,42,44,49,34,42,58,53,53,,53,42,48,65,56,50,53,26,26,33,4,17,4,15,7,18,3,10,51,39,,38,38,55,,60
20151217,1,NO2_24h,18,22,23,15,19,30,20,34,,30,16,16,25,24,21,29,15,26,9,5,12,8,9,4,15,2,9,21,19,,21,20,30,,22
20151217,1,O3,6,11,2,15,23,9,2,3,,2,4,2,3,4,5,7,15,27,21,48,32,41,35,48,39,26,24,2,2,,17,10,2,,2
20151217,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151217,1,CO,0.6,0.6,0.6,0.7,0.8,0.8,0.8,1.8,,1,1.4,1.5,1.9,1.5,1.3,0.6,2.3,0.8,0.8,0.3,0.4,0.3,0.5,0.3,2.8,0.6,0.3,1.1,1.1,,0.5,0.5,0.8,,1.4
20151217,1,CO_24h,0.4,0.4,0.4,0.4,0.5,0.7,0.4,0.4,,0.4,0.6,0.6,0.6,0.4,0.8,0.4,0.4,0.7,0.2,0.3,0.4,0.3,0.3,0.2,1.8,0.4,0.4,0.5,0.5,,0.5,0.3,0.6,,0.5
20151217,2,SO2,8,4,8,9,7,8,12,8,,11,40,21,26,13,14,4,,6,6,2,3,2,7,8,15,3,6,12,4,,3,11,10,,11
20151217,2,SO2_24h,3,4,4,4,6,5,7,3,,5,7,6,13,6,6,3,,5,3,2,3,4,4,3,9,2,3,4,6,,5,9,6,,4
20151217,2,NO2,43,45,52,38,49,67,54,53,,53,27,50,65,55,51,57,14,24,53,2,16,8,19,8,18,3,8,54,42,,43,49,58,,63
20151217,2,NO2_24h,20,23,25,16,20,32,22,35,,31,17,17,27,25,23,30,15,26,11,5,12,7,9,4,16,2,8,22,20,,23,22,32,,24
20151217,2,O3,5,5,2,9,17,2,2,4,,2,2,2,3,4,4,2,8,21,2,53,32,37,29,46,39,25,28,2,2,,11,2,2,,2
20151217,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151217,2,CO,0.6,0.6,0.7,0.7,0.8,1.1,0.8,2.3,,1.3,1.2,1.7,2.6,1.4,1.3,0.7,,0.6,1.2,0.2,0.6,0.3,0.5,0.3,2.9,0.5,0.3,1.5,1,,0.6,0.8,1,,1.2
20151217,2,CO_24h,0.4,0.4,0.4,0.4,0.5,0.7,0.4,0.5,,0.5,0.6,0.6,0.7,0.5,0.8,0.5,,0.7,0.3,0.3,0.4,0.2,0.3,0.2,1.8,0.4,0.4,0.5,0.5,,0.5,0.4,0.6,,0.5
20151217,3,SO2,7,4,10,9,6,8,8,10,,12,12,22,32,11,14,4,6,7,5,2,2,3,9,8,13,3,2,10,5,,4,13,10,,12
20151217,3,SO2_24h,4,4,5,4,6,5,7,3,,5,7,6,14,6,7,3,3,5,3,2,3,4,4,4,9,2,3,4,6,,5,9,6,,5
20151217,3,NO2,41,46,52,42,47,66,53,52,,53,28,50,65,51,54,57,9,33,53,2,15,11,22,7,16,14,8,52,49,,46,50,57,,60
20151217,3,NO2_24h,21,24,27,18,21,34,24,36,,32,18,19,29,27,25,31,15,26,13,4,13,7,10,4,16,3,8,23,22,,25,23,33,,26
20151217,3,O3,7,3,2,7,16,4,2,3,,2,2,2,4,4,3,3,,18,2,52,32,32,25,48,42,14,267,2,2,,9,2,2,,2
20151217,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151217,3,CO,0.5,0.6,0.8,0.8,0.6,1,1.4,2.6,,1.9,0.9,1.8,4.2,1.4,1.4,0.7,,0.6,1.5,0.2,0.5,0.3,0.5,0.3,2.8,0.3,0.3,1.9,1.4,,0.6,0.7,1,,0.7
20151217,3,CO_24h,0.4,0.5,0.4,0.4,0.6,0.7,0.4,0.6,,0.6,0.7,0.7,0.9,0.5,0.9,0.5,,0.7,0.3,0.3,0.5,0.2,0.4,0.2,1.8,0.4,0.4,0.5,0.5,,0.5,0.4,0.6,,0.5
20151217,4,SO2,7,6,9,9,5,9,9,9,,13,5,13,28,18,13,4,4,8,3,2,2,3,11,8,14,3,2,6,5,,3,12,9,,13
20151217,4,SO2_24h,4,5,5,5,5,5,7,3,,5,7,7,15,7,7,3,3,5,3,2,3,4,4,4,9,2,3,4,6,,5,9,6,,5
20151217,4,NO2,42,47,47,41,53,63,50,49,,56,32,48,63,59,54,52,,29,49,2,17,14,25,7,16,10,11,46,62,,48,54,52,,56
