date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151118,0,SO2,17,12,10,10,15,14,12,5,5,2,2,6,12,12,11,5,7,7,5,18,8,2,3,15,2,9,11,9,2,6,16,6,10,16,19
20151118,0,SO2_24h,11,8,7,6,10,7,8,8,5,3,2,5,12,11,10,9,6,5,6,20,5,4,6,10,6,5,10,12,5,10,10,10,7,14,13
20151118,0,NO2,52,35,48,25,69,61,43,44,45,56,31,39,45,45,2,42,44,64,47,39,49,41,57,62,52,31,39,34,32,49,57,64,67,70,55
20151118,0,NO2_24h,47,33,42,35,60,59,46,48,46,53,35,45,50,53,39,50,38,51,43,43,36,32,40,43,47,20,48,42,38,54,52,67,60,66,52
20151118,0,O3,3,5,3,6,6,3,6,10,,5,17,13,13,12,6,4,2,2,8,9,2,9,2,2,2,4,25,13,2,15,2,2,2,2,2
20151118,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151118,0,CO,1.1,1.1,1.7,1.3,1.5,1.9,1.8,0.9,0.8,2.8,1.2,1.2,1.5,1.1,1.2,0.7,0.8,2,0.8,0.9,1.3,0.7,1.2,1.3,1.1,0.9,0.8,0.6,1.2,0.7,1,1.1,1.5,1.1,1.4
20151118,0,CO_24h,1.2,1.2,1.4,1.4,1.6,1.6,2.1,1.9,1.1,2.1,1.4,1.7,2.5,3,1.9,1.4,1.2,1.9,1.3,1.5,1.2,0.9,1.5,1.2,0.8,0.7,1.2,2.3,2.4,2.3,1.5,1.4,1.7,1.5,1.5
20151118,1,SO2,20,12,10,12,17,13,13,5,6,3,2,7,14,12,9,7,7,6,4,22,8,2,3,16,2,9,13,9,2,7,17,9,11,16,19
20151118,1,SO2_24h,11,8,7,7,10,8,8,8,5,3,2,5,12,11,10,9,6,5,6,19,6,4,5,10,6,5,10,12,5,10,10,10,7,14,13
