date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151024,0,SO2,2,2,2,2,2,12,2,16,2,3,2,2,5,2,3,5,2,2,2,2,2,2,2,2,11,2,2,2,2,7,4,9,5,7,5
20151024,0,SO2_24h,2,2,3,2,2,5,3,13,2,4,2,2,5,2,3,6,3,3,2,3,2,2,5,4,13,2,3,2,2,7,3,9,6,8,7
20151024,0,NO2,69,42,69,56,83,91,54,60,48,62,50,55,62,53,56,78,60,38,39,51,40,40,38,25,80,16,41,46,33,52,65,76,80,66,70
20151024,0,NO2_24h,56,47,56,51,76,66,43,64,35,54,34,48,52,41,45,67,57,48,35,48,33,35,33,34,45,12,38,32,24,41,63,71,77,72,76
20151024,0,O3,2,2,2,2,2,3,2,2,2,5,2,2,2,3,9,2,2,15,2,8,2,2,2,14,13,8,22,2,2,5,2,2,2,2,2
20151024,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151024,0,CO,1.5,1.2,1.3,1.4,1.7,1.5,0.9,1.1,0.7,1.4,0.9,1.3,1.5,1.4,1.2,1.1,1.4,0.8,0.7,1,0.8,1,1,0.9,0.6,0.5,0.7,0.8,1.3,1.1,1.6,1.6,1.5,1.4,1.3
20151024,0,CO_24h,0.9,0.8,0.8,0.9,1.2,0.9,0.6,0.9,0.5,0.9,0.8,0.9,0.9,0.8,0.8,0.8,1,0.8,0.5,0.7,0.7,0.8,0.7,0.9,0.7,0.5,0.5,0.6,0.9,0.6,0.9,0.9,1,1,1.1
20151024,1,SO2,2,2,3,2,2,4,3,16,2,4,2,2,,2,3,6,2,2,2,2,2,2,2,2,11,2,2,2,2,,4,8,10,9,12
20151024,1,SO2_24h,2,2,3,2,2,5,3,13,2,4,2,2,,2,3,6,3,3,2,3,2,2,5,4,14,2,3,2,2,,3,9,6,8,8
20151024,1,NO2,67,34,68,46,72,69,45,51,42,54,44,51,,50,49,75,46,39,36,44,32,33,35,23,76,18,42,30,30,,63,69,69,69,63
20151024,1,NO2_24h,56,47,56,51,76,67,44,65,36,54,35,48,,42,45,66,57,48,36,47,33,35,33,34,46,12,37,31,24,,63,70,77,73,76
20151024,1,O3,2,2,2,2,2,2,2,2,2,5,3,2,,3,10,2,2,9,2,5,2,2,2,7,14,7,16,2,2,,2,2,2,2,2
20151024,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151024,1,CO,1.6,1.4,1.5,1.5,1.8,1.4,1,1,0.7,1.5,0.9,1.5,,1.4,1.4,1.4,1.1,0.8,0.6,0.9,0.8,0.8,0.9,0.9,0.6,0.6,0.7,0.8,1.4,,1.6,1.8,2.4,1.7,1.8
20151024,1,CO_24h,0.9,0.8,0.9,0.9,1.3,1,0.6,0.9,0.6,0.9,0.8,0.9,,0.9,0.8,0.8,1,0.8,0.5,0.7,0.7,0.8,0.8,0.9,0.7,0.5,0.5,0.6,0.9,,0.9,0.9,1.1,1.1,1.1
20151024,2,SO2,3,2,3,2,2,4,3,11,2,5,2,2,8,2,3,7,14,2,2,7,2,2,2,2,12,3,2,2,2,9,5,8,10,12,11
20151024,2,SO2_24h,2,2,3,2,2,5,3,13,2,4,2,2,6,2,3,6,3,3,2,3,2,2,5,4,14,2,3,2,2,8,3,9,6,8,7
20151024,2,NO2,64,26,70,40,84,62,52,50,42,49,43,42,48,45,49,65,30,43,35,35,26,34,30,27,78,20,40,24,28,40,60,60,70,70,69
20151024,2,NO2_24h,56,47,57,51,76,67,45,65,37,54,35,49,51,42,45,66,57,49,36,47,33,35,32,35,47,13,38,31,25,41,63,70,77,73,75
20151024,2,O3,2,2,2,2,2,2,2,2,2,5,2,2,2,3,9,2,2,2,2,4,2,2,2,3,3,2,15,2,2,4,2,2,2,2,2
20151024,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151024,2,CO,1.8,1.4,1.5,1.7,2,1.5,1.1,1.1,0.7,1.6,0.6,1.7,1.9,1.4,1.4,1.6,0.8,1,0.6,0.7,0.8,0.7,0.9,0.9,0.6,0.5,0.7,0.8,1.4,1,1.7,2,2.2,1.7,1.8
20151024,2,CO_24h,1,0.8,0.9,0.9,1.3,1,0.6,0.9,0.6,0.9,0.8,0.9,1,0.9,0.8,0.8,1,0.8,0.5,0.7,0.7,0.8,0.8,0.9,0.7,0.5,0.5,0.6,0.9,0.7,1,1,1.1,1.1,1.1
20151024,3,SO2,3,3,3,2,2,7,3,13,2,7,2,2,6,2,3,6,3,2,2,2,2,2,2,2,11,3,2,2,2,9,4,8,9,11,15
20151024,3,SO2_24h,2,2,3,2,2,5,3,13,2,4,2,2,6,2,3,6,3,3,2,3,2,2,5,4,14,2,3,2,2,8,4,9,6,8,7
20151024,3,NO2,73,23,74,35,74,63,51,50,39,42,39,43,43,43,47,63,27,42,33,32,30,34,28,18,75,26,37,28,19,41,63,63,74,67,75
20151024,3,NO2_24h,57,47,58,50,76,67,46,65,37,54,36,49,51,42,45,65,56,49,37,47,33,36,32,35,49,13,38,31,24,42,63,70,77,74,76
20151024,3,O3,2,2,2,2,3,2,2,2,2,5,2,2,2,3,10,2,2,2,2,123,2,2,2,9,2,2,253,2,2,4,2,2,2,2,2
20151024,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151024,3,CO,1.4,1.4,1.6,1.7,2.1,1.6,1.2,1.1,0.6,1.8,0.6,1.7,1.7,1.4,1.4,1.4,0.6,1,0.5,0.6,0.7,0.6,0.8,0.9,0.6,0.5,0.7,0.8,1.2,1.2,1.5,2,1.9,1.8,1.9
20151024,3,CO_24h,1,0.9,0.9,1,1.4,1,0.6,0.9,0.6,1,0.8,1,1,0.9,0.9,0.8,1,0.8,0.6,0.7,0.7,0.8,0.8,0.9,0.7,0.5,0.5,0.6,0.9,0.7,1,1,1.2,1.2,1.1
20151024,4,SO2,3,2,4,2,2,10,3,14,2,6,2,2,6,2,3,7,3,2,2,2,2,2,2,2,7,3,2,2,2,9,4,9,9,7,15
20151024,4,SO2_24h,2,2,3,2,2,5,3,13,2,4,2,2,6,2,3,6,3,3,2,3,2,2,5,4,14,2,3,2,2,8,4,9,7,9,8
20151024,4,NO2,73,25,78,46,68,70,48,48,39,45,42,48,48,38,45,73,29,37,36,31,28,36,24,22,38,19,34,28,16,41,68,84,75,68,67
20151024,4,NO2_24h,58,46,59,50,76,67,47,65,37,53,36,49,52,43,46,65,56,49,37,47,33,36,32,35,48,14,39,31,24,42,64,70,78,74,76
20151024,4,O3,2,2,2,2,,2,2,,2,6,2,2,2,3,10,2,2,2,2,5,2,2,2,9,29,2,18,2,2,,2,2,2,2,2
20151024,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151024,4,CO,1,1.5,1.6,1.6,1.9,1.7,1.1,1.1,0.7,1.8,0.7,1.6,1.3,1.5,1.4,1.3,0.5,1.1,0.5,0.6,0.7,0.6,0.7,0.9,0.6,0.6,0.6,0.8,1.3,1.2,1.5,1.7,1.6,1.5,1.8
20151024,4,CO_24h,1,0.9,1,1,1.4,1.1,0.7,0.9,0.6,1,0.8,1,1.1,1,0.9,0.9,0.9,0.8,0.6,0.7,0.7,0.8,0.8,0.9,0.7,0.5,0.5,0.6,1,0.7,1,1.1,1.2,1.2,1.2
20151024,5,SO2,3,3,3,2,2,7,3,15,2,5,2,2,5,2,3,7,2,3,2,2,2,2,2,2,11,3,2,2,2,9,3,8,8,8,6
20151024,5,SO2_24h,2,2,3,2,2,5,3,13,2,4,2,2,6,2,3,6,3,3,2,3,2,2,5,4,14,2,3,2,2,8,4,9,7,9,8
20151024,5,NO2,56,24,70,47,63,61,40,35,41,58,47,47,55,33,56,69,37,31,35,33,29,31,24,23,35,,30,27,22,35,59,74,67,70,47
