date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150913,0,SO2,3,2,3,2,4,4,3,5,2,4,2,3,5,2,3,6,2,2,,2,2,2,2,2,10,2,2,3,8,4,4,11,9,6,3
20150913,0,SO2_24h,2,2,2,2,3,3,2,4,2,3,2,2,4,2,2,4,2,3,,2,2,2,2,2,4,2,2,2,4,4,2,8,5,5,3
20150913,0,NO2,58,59,45,61,86,79,51,83,18,84,49,69,53,42,47,64,68,37,,20,12,38,51,27,19,9,38,35,34,34,86,79,82,84,73
20150913,0,NO2_24h,25,32,20,24,41,31,19,58,7,36,14,30,28,30,27,30,31,35,,12,11,26,13,14,19,4,16,27,18,27,37,33,47,54,28
20150913,0,O3,24,18,25,9,18,15,10,,39,2,8,2,26,50,36,24,2,29,,22,12,5,2,30,,25,,44,28,23,2,5,8,9,22
20150913,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150913,0,CO,0.5,0.5,0.5,0.6,0.9,0.6,0.5,0.5,1.1,0.5,0.5,0.8,0.5,0.5,0.5,0.4,0.8,0.6,,0.4,0.4,0.4,0.4,0.3,0.5,0.3,0.2,0.3,0.6,0.3,0.6,0.5,0.5,0.6,0.4
20150913,0,CO_24h,0.3,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.4,0.2,0.4,0.6,,0.3,0.3,0.3,0.2,0.3,0.4,0.2,0.1,0.2,0.4,0.2,0.3,0.3,0.4,0.5,0.2
20150913,1,SO2,4,2,3,2,4,4,2,6,2,3,3,2,6,2,3,7,2,2,,2,2,2,2,2,17,2,2,4,6,4,3,10,8,6,2
20150913,1,SO2_24h,2,2,2,2,3,3,2,5,2,3,2,2,4,2,2,4,2,3,,2,2,2,2,2,5,2,2,2,4,4,2,8,5,5,3
20150913,1,NO2,63,63,55,58,91,76,54,78,11,74,50,58,62,55,62,80,55,44,,22,8,31,44,33,42,9,39,37,41,40,80,79,84,88,68
20150913,1,NO2_24h,26,32,21,25,43,32,20,59,7,37,16,31,29,30,27,32,33,36,,13,11,26,15,14,20,4,17,25,18,27,38,34,48,55,30
