date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151111,0,SO2,9,3,5,6,5,9,5,4,3,5,2,3,9,6,7,5,4,3,5,10,3,2,2,5,2,5,5,3,2,6,,9,8,15,12
20151111,0,SO2_24h,7,2,4,4,4,7,4,3,3,3,2,2,9,5,6,4,4,2,4,7,2,2,2,4,2,4,5,4,6,6,,8,7,11,10
20151111,0,NO2,53,53,57,54,68,60,55,64,49,58,40,51,57,50,57,54,48,57,44,54,45,44,51,44,52,33,45,48,26,41,,66,64,74,58
20151111,0,NO2_24h,53,57,58,55,72,62,58,66,50,57,36,51,56,51,55,55,32,58,46,54,46,58,51,53,52,39,52,41,29,51,,71,67,73,60
20151111,0,O3,2,2,2,2,3,2,2,2,2,2,2,2,2,9,6,2,2,2,2,4,2,2,5,2,2,2,9,2,2,2,,2,2,3,2
20151111,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151111,0,CO,1.9,1.9,1.5,1.8,2.3,1.6,1.5,2.3,1.5,1.9,1.7,1.9,2.2,2.1,1.5,1.7,2,1.9,1.4,2.4,2,1.9,1.5,2.1,2.4,1.5,1.6,1.7,2.2,1.7,,1.7,1.6,2.1,1.9
20151111,0,CO_24h,1.7,1.5,1.5,1.6,2.3,1.5,1.6,1.7,1.4,1.6,1.5,1.5,1.9,1.7,1.4,1.4,1.1,1.6,1.2,1.1,1.7,1.4,1.4,1.6,1.6,1.3,1.3,1.2,1.6,1.4,,1.6,1.7,1.8,1.9
20151111,1,SO2,9,3,4,5,5,9,5,5,3,5,2,3,9,7,7,5,4,3,5,9,3,2,3,5,2,5,4,4,2,6,,10,6,9,13
20151111,1,SO2_24h,7,2,4,5,4,7,4,3,3,3,2,3,9,5,6,4,4,2,4,7,3,2,2,4,2,4,5,4,6,6,,8,7,11,10
20151111,1,NO2,52,46,55,53,66,59,52,64,46,57,28,51,57,50,55,52,37,50,43,50,45,44,49,44,32,33,45,47,26,38,,65,62,64,53
20151111,1,NO2_24h,54,56,58,55,71,62,58,66,50,57,36,51,56,51,55,54,31,58,46,53,46,57,51,52,50,38,51,41,29,50,,71,67,73,60
20151111,1,O3,2,2,2,2,2,2,2,2,2,2,4,2,2,9,6,2,2,2,2,3,2,2,6,2,20,2,7,4,2,2,,2,2,2,2
20151111,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151111,1,CO,1.7,1.9,1.4,1.5,2.1,1.6,1.5,2.7,1.5,1.7,1.4,1.8,2.1,2.3,1.5,2,2.6,1.7,1.4,2.6,2,1.7,1.5,2.3,2.4,1.6,1.5,2.2,2.3,1.8,,1.8,1.5,1.9,1.7
20151111,1,CO_24h,1.7,1.5,1.5,1.6,2.3,1.5,1.6,1.7,1.4,1.6,1.5,1.5,1.9,1.7,1.4,1.4,1.1,1.6,1.2,1.2,1.7,1.5,1.4,1.7,1.7,1.3,1.3,1.2,1.6,1.4,,1.6,1.7,1.8,1.9
20151111,2,SO2,6,3,4,5,4,9,5,8,4,5,9,3,10,7,6,6,12,2,5,9,3,2,2,5,2,5,3,5,,6,,9,6,7,17
20151111,2,SO2_24h,8,2,4,5,4,7,4,3,3,4,2,3,9,5,6,4,4,2,5,7,3,2,2,4,2,4,5,4,,6,,8,7,11,11
20151111,2,NO2,50,38,55,51,62,58,51,61,52,55,22,50,57,52,50,50,26,46,40,53,45,42,38,38,41,32,37,47,,37,,65,60,58,45
20151111,2,NO2_24h,54,55,58,55,71,62,58,66,49,57,35,52,56,51,54,54,32,57,46,53,47,56,50,51,49,38,51,42,,49,,71,67,73,59
20151111,2,O3,2,2,2,2,2,2,2,2,2,2,2,2,2,8,9,2,2,2,2,2,2,2,14,2,17,2,8,3,,2,,2,2,2,2
20151111,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151111,2,CO,1.7,2,1.5,1.5,2.3,1.7,1.7,2.8,1.7,1.7,1.2,1.8,2,2.2,1.4,2.5,1.5,1.6,1.5,2.3,2.1,1.8,1.3,2.2,2.5,1.4,1.4,2.3,,1.9,,1.7,1.6,1.6,2.5
20151111,2,CO_24h,1.7,1.6,1.5,1.6,2.3,1.6,1.6,1.8,1.4,1.6,1.5,1.6,1.9,1.7,1.4,1.5,1.2,1.6,1.2,1.2,1.7,1.5,1.4,1.7,1.7,1.3,1.3,1.3,,1.4,,1.7,1.8,1.8,2
20151111,3,SO2,5,3,4,5,4,14,4,8,3,5,2,3,8,6,6,6,3,2,5,8,3,2,2,5,2,4,2,4,,6,,8,7,7,16
20151111,3,SO2_24h,8,2,4,5,4,8,4,4,3,4,2,3,9,5,6,4,4,2,5,7,3,2,2,4,2,4,5,4,,6,,8,7,11,12
20151111,3,NO2,49,44,54,51,63,60,57,59,47,55,32,50,55,49,48,50,26,45,49,49,45,43,37,39,38,31,31,46,,40,,62,60,59,45
20151111,3,NO2_24h,53,55,58,55,71,62,58,66,49,57,34,52,56,50,54,53,33,57,47,52,48,55,49,51,48,37,49,42,,49,,71,67,72,59
20151111,3,O3,2,2,2,2,2,4,2,2,2,2,2,2,2,8,8,2,2,2,2,2,2,2,14,2,16,2,252,3,,2,,2,2,2,2
20151111,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151111,3,CO,1.2,1.6,1.6,1.7,2.2,2.4,1.9,2.5,1.7,1.7,1.5,1.8,2.2,2.1,1.4,2.4,1.7,1.9,2,2.3,1.8,1.8,1.3,1.9,2.4,1.3,1.2,1.7,,2.3,,1.5,1.8,1.5,2.4
20151111,3,CO_24h,1.7,1.6,1.6,1.6,2.3,1.6,1.6,1.8,1.5,1.6,1.5,1.6,1.9,1.7,1.4,1.5,1.3,1.6,1.3,1.3,1.7,1.5,1.4,1.7,1.8,1.3,1.3,1.3,,1.5,,1.7,1.8,1.8,2
20151111,4,SO2,5,3,4,5,3,14,4,7,3,5,2,3,8,7,6,6,4,3,5,8,3,2,2,5,2,4,4,5,,7,,10,6,11,13
20151111,4,SO2_24h,8,3,4,5,4,8,5,4,3,4,2,3,9,6,6,5,4,2,5,8,3,2,2,4,2,4,5,4,,6,,9,7,12,12
20151111,4,NO2,50,42,57,51,65,59,56,58,49,54,31,53,57,50,51,50,35,49,46,47,43,42,35,37,33,32,31,44,,40,,61,63,68,47
20151111,4,NO2_24h,53,54,58,55,71,62,58,65,49,57,34,52,56,50,53,52,35,57,47,52,48,54,48,50,47,37,48,42,,48,,70,67,72,58
20151111,4,O3,2,2,2,2,,3,2,,2,2,2,2,2,8,6,2,2,2,2,2,2,2,14,2,23,2,13,3,,,,2,2,2,2
20151111,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151111,4,CO,1.3,1.6,1.8,1.7,2.6,2.4,1.9,2.5,1.7,1.8,1.1,2,2.4,2.4,1.6,2.5,1.4,2.1,2,1.5,1.7,1.9,1.4,2,2.4,1.3,1.3,1.9,,2.3,,1.6,2,1.6,2.5
20151111,4,CO_24h,1.7,1.6,1.6,1.6,2.4,1.7,1.7,1.9,1.5,1.6,1.5,1.6,1.9,1.8,1.4,1.6,1.3,1.7,1.4,1.3,1.8,1.5,1.4,1.7,1.9,1.3,1.3,1.4,,1.5,,1.7,1.8,1.9,2.1
20151111,5,SO2,4,4,3,5,4,15,4,8,3,4,2,2,8,7,6,6,3,2,5,8,3,2,3,4,2,3,4,5,,7,,9,6,13,14
20151111,5,SO2_24h,8,3,4,5,4,9,5,4,3,4,2,3,9,6,6,5,4,2,5,8,3,2,2,4,2,4,5,4,,6,,9,7,12,12
20151111,5,NO2,50,54,57,50,62,54,56,55,45,54,31,56,60,47,55,50,46,46,44,44,42,43,28,32,25,,34,42,,44,,59,62,69,43
20151111,5,NO2_24h,53,54,58,54,70,62,58,65,49,57,34,52,56,50,53,52,37,57,47,51,49,52,47,49,46,,47,43,,48,,70,67,72,58
20151111,5,O3,2,2,2,2,3,4,2,2,2,2,2,2,2,8,7,2,2,2,2,2,2,2,27,2,34,2,12,2,,2,,2,2,2,2
20151111,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151111,5,CO,1.8,1.7,1.9,1.7,2.8,2.5,2,2.7,1.7,2,1.4,2,2.2,2.5,2.1,2.3,1.8,2.4,1.9,1.5,1.7,1.7,1.2,2.2,2.2,1.2,1.3,1.9,,2,,1.6,1.7,1.8,2.8
20151111,5,CO_24h,1.7,1.6,1.6,1.6,2.4,1.7,1.7,1.9,1.5,1.6,1.5,1.7,2,1.8,1.4,1.6,1.4,1.7,1.4,1.4,1.8,1.5,1.4,1.8,1.9,1.3,1.3,1.4,,1.5,,1.7,1.8,1.9,2.1
20151111,6,SO2,4,3,4,4,4,15,4,7,3,4,2,2,9,6,7,6,3,2,5,9,3,2,3,4,2,3,4,5,,7,,7,7,12,15
20151111,6,SO2_24h,8,3,4,5,4,9,5,4,3,4,2,3,10,6,6,5,4,2,5,8,3,2,2,4,2,4,5,4,,6,,9,7,12,12
20151111,6,NO2,52,60,58,53,64,52,56,56,44,57,34,57,61,44,55,49,50,45,41,44,42,41,21,28,24,28,33,43,,45,,65,60,65,52
20151111,6,NO2_24h,53,54,58,54,70,61,58,65,49,57,34,52,56,50,53,51,39,56,47,51,49,51,46,48,46,36,46,43,,48,,70,66,71,57
20151111,6,O3,2,2,2,2,3,3,2,2,2,2,2,2,2,8,7,2,2,2,2,2,2,2,35,2,36,2,11,2,,2,,2,2,2,2
20151111,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151111,6,CO,2.1,1.8,2.1,1.8,2.6,2.6,2,2.9,1.5,1.8,2.2,2,2.5,2.5,1.8,2.2,2.4,2.6,1.9,1.3,2.1,1.7,1,1.8,2.2,1.3,1.3,2.3,,1.9,,1.8,1.9,1.9,2.7
20151111,6,CO_24h,1.8,1.6,1.6,1.7,2.5,1.7,1.7,2,1.5,1.6,1.5,1.7,2,1.9,1.4,1.6,1.5,1.7,1.4,1.4,1.8,1.6,1.4,1.8,2,1.3,1.3,1.5,,1.6,,1.7,1.8,1.9,2.2
20151111,7,SO2,4,4,4,4,4,14,5,7,3,4,2,2,10,7,7,6,3,2,5,9,4,2,5,4,3,2,5,5,,6,,,6,10,15
20151111,7,SO2_24h,8,3,4,5,4,9,5,4,3,4,2,3,10,6,7,5,4,2,5,8,3,2,3,4,2,4,5,4,,6,,,7,12,12
20151111,7,NO2,55,61,59,52,64,54,57,53,59,57,40,56,63,47,59,48,51,52,46,43,42,43,24,27,36,28,40,48,,39,,,63,69,54
20151111,7,NO2_24h,53,54,58,54,69,60,58,65,50,57,35,52,56,50,53,51,41,56,47,50,49,50,45,47,45,35,45,43,,48,,,66,71,57
20151111,7,O3,2,2,2,2,3,3,2,2,2,2,2,2,2,8,6,2,2,2,2,2,2,2,33,2,22,2,9,2,,2,,,2,2,2
20151111,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151111,7,CO,2.1,2,2,2,2.7,2.5,2.4,2.8,1.6,1.9,2.1,2.3,2.6,2.7,2.3,2.6,2.1,1.8,1.9,1.4,2.9,1.8,1,1.4,2.3,1.3,1.5,2.4,,1.8,,,2.1,1.9,3
20151111,7,CO_24h,1.8,1.6,1.6,1.7,2.5,1.8,1.7,2.1,1.6,1.6,1.5,1.7,2,1.9,1.5,1.7,1.6,1.7,1.5,1.4,1.9,1.6,1.3,1.8,2,1.3,1.3,1.5,,1.6,,,1.9,1.9,2.2
20151111,8,SO2,5,4,4,5,5,14,5,6,3,4,2,3,10,7,6,5,3,2,6,8,4,2,4,4,5,3,4,5,,7,,,7,12,16
20151111,8,SO2_24h,8,3,4,5,4,9,5,5,3,4,2,3,10,6,7,5,4,2,5,8,3,2,3,4,2,4,5,4,,6,,,7,12,12
20151111,8,NO2,56,62,59,53,65,55,59,56,58,57,39,57,59,48,57,53,53,53,49,42,43,40,31,28,48,21,44,50,,42,,,66,73,56
20151111,8,NO2_24h,53,54,58,54,68,60,58,65,50,57,35,53,56,50,53,51,43,56,47,50,49,49,44,46,45,34,45,44,,47,,,65,70,57
20151111,8,O3,2,2,2,2,3,3,2,2,2,2,2,2,2,8,6,2,2,2,2,2,2,2,25,2,16,4,11,2,,2,,,2,2,2
20151111,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
