date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160329,0,SO2,2,2,2,2,8,2,2,7,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,3,3,2
20160329,0,SO2_24h,18,18,13,22,22,19,14,14,9,18,13,12,21,29,21,26,20,9,9,23,11,12,11,6,11,10,27,22,30,27,22,27,19,29,23
20160329,0,NO2,8,10,11,8,6,9,22,66,9,27,16,10,12,11,10,15,7,12,15,2,2,3,3,4,3,2,2,26,28,9,11,18,21,36,11
20160329,0,NO2_24h,68,70,71,61,60,78,81,93,56,69,67,63,68,54,51,63,71,64,56,40,41,57,37,36,33,26,32,59,70,59,85,79,92,91,79
20160329,0,O3,93,81,74,78,88,79,74,28,79,39,66,78,83,77,85,69,77,81,64,87,69,82,90,94,94,68,76,74,69,81,85,69,52,48,77
20160329,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160329,0,CO,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.3,0.3,0.3,0.1,0.2,0.2,0.3,0.1,0.2,0.3,0.3,0.2,0.5,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.2
20160329,0,CO_24h,0.8,0.8,0.9,0.8,0.8,0.8,0.7,0.8,0.5,0.8,0.6,0.8,0.9,0.9,0.6,0.7,0.8,0.8,0.4,0.9,0.7,0.8,0.8,0.6,0.4,0.6,0.8,0.9,0.9,0.6,0.8,0.8,0.9,1.1,0.9
20160329,1,SO2,2,2,2,2,9,2,2,8,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,3,3,2
20160329,1,SO2_24h,17,17,12,21,21,18,13,13,9,17,13,12,20,28,20,25,19,9,9,22,11,12,11,6,11,10,27,22,29,26,21,26,19,28,23
20160329,1,NO2,7,9,9,6,6,7,16,73,11,31,22,10,13,12,9,15,5,17,21,2,2,3,4,3,23,2,2,25,28,7,9,13,17,27,11
20160329,1,NO2_24h,65,68,69,58,58,76,78,92,54,68,64,60,65,52,49,60,71,64,53,39,41,54,34,36,33,25,31,58,68,57,82,77,89,88,76
20160329,1,O3,94,48,76,82,87,78,79,23,78,32,60,77,88,76,87,71,81,80,59,88,70,84,82,92,69,68,76,74,71,87,87,75,54,57,75
20160329,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160329,1,CO,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.1,0.2,0.2,0.3,0.2,0.3,0.1,0.2,0.2,0.3,0.1,0.2,0.4,0.3,0.3,0.4,0.3,0.2,0.2,0.3,0.3,0.2,0.1,0.2,0.2,0.3,0.2
