date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140715,0,PM2.5,18.8,24.6,17.4,17,20.4,20.9,24.9,21.5,3,21.2,24.9,17.2,26.6,34.4,45.3,68.9,23.2,7.6,8,44.3,15.7,5.3,13.6,10.5,31.2,13.6,56.8,65.8,57.8,72.5,66.8,22.8,17.1,25.2,37.6
20140715,0,PM2.5_24h,28.5,28.2,25.2,25.3,26.9,27.7,32.3,29.6,17.5,29.7,26,30.4,28.8,41.9,44.5,49.8,25.2,21.3,16.5,26.1,19.2,13.1,20.1,15.5,23.3,11.5,32,55.6,46.3,47.3,69.7,31.9,29.2,40.8,34.6
20140715,0,PM10,,,59.8,95.1,,137.2,68.3,68.4,28.5,107.3,161.8,87,273.3,268.1,264.5,335.5,58.1,29,42.2,161.5,23.5,,33.2,38.4,60.9,,138,183.7,307.4,292.7,,127.3,,373.1,
20140715,0,PM10_24h,,,58.1,64.4,,73.9,78.4,67.9,41.6,69.9,71.5,78.5,109.6,103.7,93.9,131.5,52.7,48.6,45.1,64.9,79.5,,43.2,38.9,47.3,,96.1,106.7,125.2,141.7,,73.3,,124.4,
20140715,0,AQI,41,41,55,58,39,62,65,59,42,60,61,65,80,77,72,91,52,49,46,58,65,27,44,39,48,28,74,79,88,96,94,62,42,88,59
20140715,1,PM2.5,56.2,57.6,48.2,58.4,67.4,48.3,47.3,24,26.9,56.4,57.6,61.4,43.2,65.2,50.5,52.7,54.1,8.5,44,57.5,16.2,21.1,19.8,13.4,27.4,8.4,,44,32.8,57.2,298.9,64.8,53.7,63.5,61.8
20140715,1,PM2.5_24h,28.5,29.1,25.8,26.2,27.8,27.5,32.3,28.9,17.8,29.6,27.2,31.5,29.4,42.9,44.5,49.5,26.5,21.2,17.9,28,19.3,13.5,20.1,15.7,23.5,11.3,33.1,56.1,46.5,48.6,77.9,32.7,29.4,39.1,34.3
20140715,1,PM10,,,381,407.9,,412.1,365.1,69.1,241.2,418.9,308.1,501.1,396.7,286.3,184.2,293.4,263.3,31.1,358.6,,49.6,,35.2,34.5,30.7,,,105,71.6,323.3,,338.2,,430.2,
20140715,1,PM10_24h,,,71.3,78.2,,84.8,88.5,67.4,51.6,83.1,81.7,94.7,122.2,111.2,97.8,137.4,61.6,47.9,59,67.2,79.4,,43.7,40.1,47.6,,99.9,109,125.8,152.4,,83.5,,133.2,
20140715,1,AQI,41,45,61,65,40,68,70,59,51,67,66,73,87,81,74,94,56,48,55,59,65,30,44,41,58,28,75,80,88,102,104,97,42,92,49
20140715,2,PM2.5,39.9,44.4,44.7,41.1,60.6,35.5,47.1,50.3,59,41.6,42.6,49.9,31.1,34.2,36.9,34.6,56.9,24.5,47,59.5,46.4,51.4,25,12.6,19.3,16.8,30.2,26.9,31.3,33.8,157.7,42.2,51.3,47.7,42.3
