date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140912,0,SO2,15.4,9.3,8.3,5.9,2,12.7,5.7,4.8,2,4.1,2.9,4.6,8.3,8,12.2,7.1,2,2.3,3.2,11.7,2,2,4,2.3,2.7,3.2,8.6,14.8,2.5,2,8.6,15.8,9.7,11.3,13.7
20140912,0,SO2_24h,29.9,26.1,22.3,18.8,7.7,26.1,16,12.3,13.8,21.4,14.5,15.2,19,28.4,22.8,28.4,6.1,15.8,11.1,27.4,16.2,9.4,11.2,14,13.4,12.9,36.9,21.5,10.9,7.2,25.5,31.9,27.5,23.4,27.8
20140912,0,NO2,45.2,36.4,46.1,41.2,58.4,36.7,69.7,31.1,11.3,89.8,45.5,44.1,24.3,50.2,85.8,61.3,16.4,35.4,18.1,38.3,8.4,28.4,12.5,9.1,95,3.1,57.4,54.9,35,11.8,43.4,67.2,55.5,107.1,56.5
20140912,0,NO2_24h,68.9,69.1,79.5,73.4,82,71,92.3,58.5,47,89.5,69,78.5,71.5,67.5,68.6,66.7,36.1,37.5,49.4,34.4,24.8,40.1,31.7,19.1,72.8,2.8,44.6,56.3,29.2,55.7,85.5,87.8,86.4,140.2,99.7
20140912,0,O3,66.1,65.2,59.5,76.4,46.2,81.3,6.3,32.2,48.5,2,35.3,62.6,89.8,43.8,30.2,21.2,94.9,40.6,84.6,44.5,98.9,55,105.5,73.8,3,75.8,25.4,14.9,19.6,43.5,70.6,57.2,54.7,26.6,43
20140912,0,O3_24h,137.7,157.9,144.5,155.9,121.5,154.9,71.4,98.5,135,113.9,117.1,120,128,139.9,160.6,128.9,123.6,154.2,123.3,132.9,157.9,141.6,132.3,139,162.3,181.3,132.7,77.3,99.5,111.2,107.1,124,121.7,50.8,73.8
20140912,0,CO,1.7,1.5,1.7,1.7,1.3,1.7,1.4,1.3,1.3,1.7,0.9,1.2,0.7,0.8,1.7,0.8,1.3,1.4,0.8,2,1.3,1.4,1.2,1.3,1.5,1.4,1.8,1,0.8,0.5,1.6,1.6,0.9,1.8,1.4
20140912,0,CO_24h,1.9,1.7,1.7,1.7,1.4,1.9,1.3,1.1,1.1,1.5,1.1,1.3,1.1,1.3,1.7,1.3,1.4,1.3,0.9,1.5,1.2,1.3,1,1.1,1.2,1.1,1.6,1.6,1.1,0.8,1.9,1.8,0.9,1.8,2
20140912,1,SO2,14.7,7.1,7.4,3.5,2,12.1,5.1,4.3,2,4.2,2,5,6.8,7.8,9.8,6.6,2,2,2,21,2,2.5,3.4,2,2,3.5,10,13,2,2,8.5,12.6,28.5,10.3,12.5
20140912,1,SO2_24h,29.8,26.1,21.9,18.7,7.5,26,15.8,12.3,13.5,21.1,14.3,15.2,19.1,28,22.7,28.1,5.9,15.6,11.1,27.9,16.2,9.4,11.2,13.9,13.2,12.7,36,21.7,10.9,7.2,25.3,31.8,28.1,23.5,28
20140912,1,NO2,39.8,45.1,52.5,67.1,69.6,57.1,63.3,39.9,11.9,95.8,30.5,34.2,39.6,46.6,106.9,44.1,13.2,44.4,16.5,42.6,7,46.5,12.2,9.6,85.7,2,58.4,53.3,41,13.9,48.6,71.3,48.4,126.1,70.9
20140912,1,NO2_24h,67.4,68.4,78.8,73,79.3,70.1,90.1,57.8,45.4,87.8,67.8,75.3,70.1,67.2,71.6,64.9,34.7,37.8,48.5,35.3,24.3,39.7,31.3,18.9,72.3,2.7,45.4,55.8,30.3,53.4,83.8,87.5,84.5,140.1,97.7
